5.0	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.025	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.05	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.075	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.1	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.125	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.15	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.175	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.2	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.225	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.25	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.275	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.3	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.325	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.35	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.375	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.4	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.425	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.45	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.475	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.5	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.525	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.55	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.575	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.6	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.625	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.65	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.675	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.7	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.725	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.75	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.775	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.8	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.825	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.85	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.875	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.9	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.925	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.95	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
5.975	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.0	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.025	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.05	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.075	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.1	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.125	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.15	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.175	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.2	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.225	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.25	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.275	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.3	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.325	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.35	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.375	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.4	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.425	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.45	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.475	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.5	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.525	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.55	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.575	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.6	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.625	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.65	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.675	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.7	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.725	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.75	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.775	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.8	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.825	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.85	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.875	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.9	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.925	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.95	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
6.975	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.0	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.025	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.05	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.075	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.1	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.125	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.15	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.175	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.2	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.225	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.25	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.275	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.3	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.325	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.35	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.375	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.4	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.425	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.45	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.475	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.5	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.525	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.55	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.575	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.6	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.625	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.65	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.675	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.7	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.725	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.75	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.775	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.8	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.825	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.85	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.875	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.9	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.925	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.95	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
7.975	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.0	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.025	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.05	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.075	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.1	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.125	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.15	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.175	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.2	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.225	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.25	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.275	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.3	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.325	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.35	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.375	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.4	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.425	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.45	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.475	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.5	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.525	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.55	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.575	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.6	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.625	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.65	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.675	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.7	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.725	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.75	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.775	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.8	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.825	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.85	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.875	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.9	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.925	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.95	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
8.975	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
9.0	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
9.025	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
9.05	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
9.075	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
9.1	-0.0	0.9999976081975053	0.9999976162361406	0.9999976234567681	-7.507614708747822e-10	2.069701282661247e-18	6.047871959479965e-10
9.125	5.000865041655632e-16	0.9999976081975049	0.9999976162361405	0.9999976234567675	-7.507611965832132e-10	2.012140090365697e-16	6.047874996151336e-10
9.15	3.39971797439275e-15	0.9999976081975044	0.9999976162361391	0.9999976234567658	-7.507601429378344e-10	1.441670832552665e-15	6.047885276624576e-10
9.175	2.1863172287460236e-14	0.9999976081974997	0.9999976162361306	0.9999976234567534	-7.507527892946078e-10	9.23866363814812e-15	6.047953192442215e-10
9.2	1.330013323898341e-13	0.9999976081974736	0.9999976162360793	0.9999976234566786	-7.507085289161791e-10	5.6181609097465104e-14	6.048355302301977e-10
9.225	7.653698232828841e-13	0.9999976081973241	0.9999976162357878	0.9999976234562544	-7.504571207428855e-10	3.233873981120851e-13	6.050650342379375e-10
9.25	4.166383159489213e-12	0.9999976081965202	0.9999976162342209	0.9999976234539719	-7.491044158647839e-10	1.760471200414622e-12	6.06299200279338e-10
9.275	2.1454559791856652e-11	0.9999976081924333	0.9999976162262545	0.9999976234423704	-7.422283458706655e-10	9.065465900363705e-12	6.12572653710727e-10
9.3	1.0450872218687288e-10	0.9999976081727997	0.999997616187985	0.999997623386633	-7.09195258637008e-10	4.415951504515867e-11	6.427104106200828e-10
9.325	4.815684165556605e-10	0.999997608083664	0.9999976160142429	0.9999976231335914	-5.592279047914077e-10	2.034837788473088e-10	7.795341685886983e-10
9.35	2.09911379827948e-9	0.9999976077012822	0.9999976152689084	0.9999976220480704	8.411559174684117e-11	8.869676722666182e-10	1.3664932768742572e-9
9.375	8.655387171746301e-9	0.9999976061514032	0.9999976122479004	0.9999976176482098	2.691730831346644e-9	3.657280858942784e-9	3.745570330766401e-9
9.4	3.376055241577827e-8	0.9999976002166338	0.9999976006799106	0.9999976008003427	1.267676525836014e-8	1.426531470980899e-8	1.2855489605576238e-8
9.425	1.245676059468138e-7	0.9999975787501776	0.9999975588377216	0.9999975398604866	4.879329937583171e-8	5.2635279322075914e-8	4.5806673831920145e-8
9.45	4.347836661443141e-7	0.9999975054162331	0.9999974158959726	0.9999973316770756	1.721750019241879e-7	1.8371517649692125e-7	1.583748735996908e-7
9.475	1.4355352176386715e-6	0.999997268842218	0.999996954768406	0.999996660081055	5.702022035587663e-7	6.065766182838099e-7	5.215179055127232e-7
9.5	4.483601557434413e-6	0.9999965482904583	0.9999955502765405	0.9999946145491538	1.7825044117519786e-6	1.8945183906363894e-6	1.6275707018943914e-6
9.525	1.3246852484328381e-5	0.9999944766899174	0.9999915123346873	0.999988733604538	5.267897203436847e-6	5.597376423336355e-6	4.807494336772375e-6
9.55	3.7022941226004775e-5	0.9999888561093008	0.9999805567584247	0.9999727776696636	1.4724320281739303e-5	1.5643817169718796e-5	1.3435131176911092e-5
9.575	9.788173614095643e-5	0.9999744693122649	0.9999525141658779	0.9999319358399286	3.892958461242535e-5	4.1359328398736944e-5	3.551898132694857e-5
9.6	0.00024479635052164023	0.9999397392335362	0.9998848186639216	0.9998333426674112	9.736168270912937e-5	0.00010343719933165514	8.882993389654657e-5
9.625	0.0005791362408683124	0.9998607025035088	0.9997307611060922	0.9996089699552272	0.00023033811502290105	0.0002447104732538919	0.00021015195561847658
9.65	0.0012960718422282361	0.9996912215435441	0.9994004106123137	0.9991278404520323	0.0005154836845957857	0.0005476472227114208	0.0004703066039534739
9.675	0.0027437841115284245	0.9993489876459672	0.9987333319205737	0.9981562928212905	0.0010912798074011838	0.0011593691795677668	0.0009956384128694741
9.7	0.005494691666620163	0.9986986831383753	0.9974657652556649	0.9963101817022572	0.0021853935605649437	0.002321748326566129	0.001993861106971807
9.725	0.010409005693846838	0.9975369572353626	0.9952013414184263	0.9930122265414836	0.004139955267370206	0.0043982616345964705	0.0037771197917357453
9.75	0.018652957206634846	0.9955881171808817	0.9914026830064229	0.9874797794317012	0.007418807991994656	0.007881692878921862	0.006768605083137288
9.775	0.03161976736855947	0.9925228105763018	0.9854278198086693	0.9787778612686957	0.012576075202155923	0.013360739133398419	0.011473875585658416
9.8	0.05070399462182068	0.9880113688946189	0.9766341654210072	0.9659705955118357	0.02016641223926679	0.021424662530587252	0.018398975164509314
9.825	0.07691272700592261	0.9818157201983552	0.9645576725423145	0.9483821337763128	0.030590366512882078	0.03249900195586493	0.02790934616827559
9.85	0.11036383235143211	0.9739080009619865	0.9491440298838639	0.9259333759444766	0.043894817382646244	0.04663356174004308	0.04004775934078
9.875	0.14980553657978235	0.9645841260097586	0.9309700314901905	0.8994643771605484	0.059581898891199706	0.06329941241009734	0.0543599830215427
9.9	0.19235411652898654	0.9545257969757628	0.9113644429703271	0.8709103799904795	0.07650467277004613	0.08127805439639704	0.06979959968575779
9.925	0.23364023492142305	0.9447659092463473	0.892340573083573	0.8432036102422927	0.09292532996537499	0.09872325097953728	0.08478110652591243
