x y
1.8218750000000001 -1.0873601478773618
1.846875 -1.0873542023215825
1.8718750000000002 -1.0873480650946425
1.896875 -1.0873417801006873
1.921875 -1.0873353812122426
1.9468750000000001 -1.0873288934266991
1.971875 -1.0873223339667337
1.9968750000000002 -1.0873157133170679
2.021875 -1.0873090361875206
2.046875 -1.0873023024005999
2.071875 -1.0872955076994135
2.0968750000000003 -1.087288644476933
2.121875 -1.087281702428357
2.146875 -1.0872746691276445
2.171875 -1.0872675305345867
2.196875 -1.0872602714337491
2.2218750000000003 -1.0872528758128983
2.246875 -1.0872453271841118
2.271875 -1.0872376088534417
2.296875 -1.0872297041449885
2.321875 -1.0872215965826235
2.3468750000000003 -1.08721327003682
2.371875 -1.0872047088385317
2.396875 -1.087195897866822
2.421875 -1.0871868226130155
2.4468750000000004 -1.0871774692254563
2.4718750000000003 -1.0871678245394467
2.496875 -1.0871578760938119
2.521875 -1.0871476121395847
2.546875 -1.0871370216413059
2.5718750000000004 -1.087126094275358
2.5968750000000003 -1.0871148204268437
2.621875 -1.0871031911869957
2.646875 -1.0870911983542615
2.671875 -1.0870788344389144
2.6968750000000004 -1.087066092674914
2.7218750000000003 -1.0870529670383968
2.746875 -1.0870394522752684

-0.7406250000000001 -0.9798806749957651
-0.7156250000000001 -0.9799549035277834
-0.690625 -0.980045564962668
-0.665625 -0.9801532120735698
-0.640625 -0.9802783494694859
-0.6156250000000001 -0.9804214277052248
-0.5906250000000001 -0.9805828376691844
-0.565625 -0.9807629053480591
-0.540625 -0.9809618870640394
-0.515625 -0.9811799652741586
-0.49062500000000003 -0.9814172450121488
-0.465625 -0.9816737510417671
-0.44062500000000004 -0.9819494257766045
-0.415625 -0.9822441280058849
-0.390625 -0.9825576324491854
-0.36562500000000003 -0.9828896301455989
-0.340625 -0.9832397296661302
-0.31562500000000004 -0.983607459121641
-0.290625 -0.9839922689240137
-0.2667630908664585 -0.984375
-0.246875 -0.9847048167387391
-0.22187500000000002 -0.9851331088517995
-0.19687500000000002 -0.9855757987836061
-0.171875 -0.9860320261685372
-0.146875 -0.9865008800841305
-0.12187500000000001 -0.9869814050472235
-0.096875 -0.9874726071844534
-0.07187500000000001 -0.9879734605036818
-0.046875 -0.9884829131984612
-0.021875000000000002 -0.9889998939243072
0.003125 -0.989523317992055
0.028125 -0.9900520934301174
0.053125000000000006 -0.9905851268734956
0.07187500000000001 -0.9909870255326465
0.096875 -0.9915248821744791
0.12187500000000001 -0.9920640394296263
0.146875 -0.9926034470883525
0.171875 -0.9931420779734507
0.19687500000000002 -0.9936789322182318
0.22187500000000002 -0.9942130411731721
0.246875 -0.9947434709151448
0.27187500000000003 -0.9952693253334239
0.296875 -0.9957897487676857
0.321875 -0.9963039281757348
0.34687500000000004 -0.9968110948120776
0.36562500000000003 -0.9971864515985248
0.390625 -0.9976796719825249
0.415625 -0.9981640076734636
0.44062500000000004 -0.998638861579647
0.465625 -0.999103682067725
0.49062500000000003 -0.999557961882135
0.515625 -1.0000012366895517
0.540625 -1.0004330833163757
0.565625 -1.000853117760284
0.5906250000000001 -1.0012609930682461
0.6156250000000001 -1.0016563971809844
0.640625 -1.0020390508482102
0.665625 -1.0024087057181186
0.690625 -1.0027651426989235
0.7156250000000001 -1.0031081706791365
0.734375 -1.003356572989852
0.759375 -1.0036758001028847
0.784375 -1.0039812308931653
0.8093750000000001 -1.0042727752075016
0.8343750000000001 -1.0045503712101538
0.859375 -1.0048139868003636
0.884375 -1.0050636213818485
0.909375 -1.0052993078813337
0.9343750000000001 -1.0055211148935506
0.9593750000000001 -1.0057291488162339
0.984375 -1.0059235558315884
1.0093750000000001 -1.0061045235904744
1.034375 -1.0062722824631918
1.059375 -1.006427106234788
1.084375 -1.0065693121435897
1.109375 -1.0066992601873839
1.1343750000000001 -1.0068173516512242
1.159375 -1.006924026842815
1.184375 -1.0070197620536294
1.209375 -1.0071050657955518
1.234375 -1.0071804743912727
1.2593750000000001 -1.007246547021609
1.284375 -1.0073038603525455
1.3093750000000002 -1.0073530028785755
1.334375 -1.00739456912669
1.359375 -1.007429153866432
1.3843750000000001 -1.0074573464669816
1.409375 -1.0074797255317456
1.4343750000000002 -1.0074968539262885
1.459375 -1.0075092742968967
1.484375 -1.0075175051559662
1.5093750000000001 -1.0075220375881817
1.534375 -1.00752333260858
1.5593750000000002 -1.0075218191819773
1.584375 -1.0075178928927917
1.609375 -1.0075119152366134
1.6343750000000001 -1.0075042134899428
1.659375 -1.007495081102649
1.6843750000000002 -1.0074847785494485
1.709375 -1.0074735345712842
1.734375 -1.0074615477355444
1.7593750000000001 -1.0074489882443654
1.784375 -1.0074359999231908
1.8093750000000002 -1.0074227023264466
1.834375 -1.0074091929030728
1.859375 -1.0073955491717899
1.8843750000000001 -1.0073818308632168
1.909375 -1.0073680819937207
1.9343750000000002 -1.0073543328430843
1.959375 -1.0073406018150877
1.984375 -1.007326897166479
2.009375 -1.0073132185952562
2.0343750000000003 -1.0072995586841553
2.059375 -1.0072859041990618
2.084375 -1.0072722372456042
2.109375 -1.0072585362888986
2.134375 -1.0072447770442907
2.1593750000000003 -1.00723093324747
2.184375 -1.0072169773132154
2.209375 -1.0072028808925684
2.234375 -1.007188615338106
2.259375 -1.007174152086936
2.2843750000000003 -1.0071594629706333
2.309375 -1.0071445204608307
2.334375 -1.0071292978587878
2.359375 -1.0071137694365355
2.384375 -1.0070979105367988
2.4093750000000003 -1.0070816976382297
2.434375 -1.007065108392061
2.459375 -1.007048121635796
2.484375 -1.0070307173890403
2.5093750000000004 -1.0070128768363142
2.5343750000000003 -1.0069945823011501
2.559375 -1.006975817215567
2.584375 -1.0069565660885866
2.609375 -1.0069368144771873
2.6343750000000004 -1.0069165489627914
2.6593750000000003 -1.006895757135996
2.684375 -1.00687442759208
2.709375 -1.0068525499393575
2.734375 -1.006830114822265

-0.728125 -0.8907420554578693
-0.703125 -0.8908370137452616
-0.6781250000000001 -0.890955165876483
-0.6531250000000001 -0.8910973303661968
-0.628125 -0.8912642530021545
-0.603125 -0.8914565973312837
-0.578125 -0.8916749356225944
-0.553125 -0.8919197404898647
-0.5281250000000001 -0.8921913773498902
-0.503125 -0.8924900978786253
-0.478125 -0.8928160346081967
-0.453125 -0.8931691967825734
-0.42812500000000003 -0.8935494675604867
-0.403125 -0.8939566026213607
-0.37812500000000004 -0.8943902301957578
-0.353125 -0.8948498525071301
-0.328125 -0.8953348485784557
-0.30312500000000003 -0.8958444783269544
-0.278125 -0.8963778878435027
-0.2557434477749432 -0.8968750000000001
-0.234375 -0.897365516218274
-0.209375 -0.8979589438309931
-0.184375 -0.8985720629691161
-0.15937500000000002 -0.8992035818310561
-0.134375 -0.8998521410754445
-0.109375 -0.9005163233573883
-0.084375 -0.9011946629574601
-0.059375000000000004 -0.9018856553928829
-0.034375 -0.9025877669163593
-0.015475184096214832 -0.9031250000000001
0.009375000000000001 -0.9038384690380071
0.034375 -0.9045630703470036
0.059375000000000004 -0.9052929555084148
0.084375 -0.9060265743289081
0.109375 -0.9067623963512244
0.134375 -0.907498918171856
0.15937500000000002 -0.9082346703202282
0.184375 -0.9089682236723398
0.203125 -0.9095161143152326
0.22812500000000002 -0.9102425469486523
0.253125 -0.9109631237152477
0.278125 -0.9116766136651868
0.30312500000000003 -0.9123818489800797
0.328125 -0.9130777279534446
0.353125 -0.9137632172010008
0.37812500000000004 -0.9144373530557074
0.403125 -0.9150992421142593
0.4233453294868056 -0.915625
0.446875 -0.9162257150881427
0.47187500000000004 -0.9168499717511325
0.496875 -0.9174592485126936
0.521875 -0.9180529658631741
0.546875 -0.9186306020977315
0.571875 -0.919191689091519
0.596875 -0.9197358078362883
0.6218750000000001 -0.9202625839395917
0.6468750000000001 -0.9207716833006477
0.671875 -0.9212628081789412
0.696875 -0.9217356938622405
0.7156250000000001 -0.9220782828989038
0.7406250000000001 -0.9225187843437292
0.765625 -0.9229404705066311
0.790625 -0.9233431852199193
0.815625 -0.923726802258781
0.8406250000000001 -0.924091227730047
0.8656250000000001 -0.924436403405054
0.890625 -0.9247623108276558
0.915625 -0.9250689759775723
0.940625 -0.9253564742285495
0.9656250000000001 -0.9256249353132949
0.9906250000000001 -0.9258745479947694
1.015625 -0.9261055641466551
1.0406250000000001 -0.9263183019654193
1.065625 -0.926513148070179
1.090625 -0.9266905582937869
1.115625 -0.9268510570255152
1.140625 -0.9269952350296602
1.1656250000000001 -0.9271237457316885
1.190625 -0.9272373000301763
1.2156250000000002 -0.9273366597558516
1.240625 -0.9274226299543751
1.265625 -0.9274960502156181
1.2906250000000001 -0.9275577853060988
1.315625 -0.9276087153822425
1.3406250000000002 -0.9276497260698494
1.365625 -0.9276816986895254
1.390625 -0.9277055008905881
1.4156250000000001 -0.9277219779277941
1.440625 -0.9277319447794534
1.4656250000000002 -0.9277361792634432
1.490625 -0.9277354162623624
1.515625 -0.9277303431231664
1.5406250000000001 -0.9277215962518914
1.565625 -0.9277097588832146
1.5906250000000002 -0.9276953599682806
1.615625 -0.9276788740946172
1.640625 -0.9276607223288991
1.6656250000000001 -0.9276412738573057
1.690625 -0.9276208482893437
1.7156250000000002 -0.9275997184881102
1.740625 -0.9275781137930628
1.765625 -0.9275562235085664
1.7906250000000001 -0.9275342005426569
1.815625 -0.9275121650939375
1.8406250000000002 -0.9274902082993564
1.865625 -0.9274683957713067
1.890625 -0.9274467709676446
1.9156250000000001 -0.9274253583529142
1.940625 -0.9274041663220738
1.9656250000000002 -0.9273831898697865
1.990625 -0.9273624129982497
2.015625 -0.9273418108644813
2.040625 -0.9273213516745281
2.0656250000000003 -0.9273009983366326
2.090625 -0.9272807098888856
2.115625 -0.9272604427188007
2.140625 -0.9272401515933945
2.165625 -0.9272197905187559
2.1906250000000003 -0.9271993134470256
2.215625 -0.9271786748490629
2.240625 -0.9271578301689268
2.265625 -0.9271367361755762
2.290625 -0.9271153512257079
2.3156250000000003 -0.9270936354503484
2.340625 -0.9270715508766862
2.365625 -0.9270490614953095
2.390625 -0.9270261332821632
2.4156250000000004 -0.9270027341835059
2.4406250000000003 -0.9269788340714913
2.465625 -0.926954404677257
2.490625 -0.926929419507832
2.515625 -0.9269038537527975
2.5406250000000004 -0.9268776841860481
2.5656250000000003 -0.926850889067765
2.590625 -0.926823448051238
2.615625 -0.926795342098906
2.640625 -0.9267665534115942
2.6656250000000004 -0.9267370653745037
2.6906250000000003 -0.9267068625232475
2.715625 -0.9266759305326474
2.740625 -0.9266442562306867

-0.734375 -0.8011532523716367
-0.7093750000000001 -0.8012417703731313
-0.6843750000000001 -0.8013604092677955
-0.659375 -0.8015104239087227
-0.634375 -0.8016929750857115
-0.609375 -0.8019091137321704
-0.584375 -0.8021597656790777
-0.5593750000000001 -0.8024457173097232
-0.534375 -0.8027676024644652
-0.5094348822757239 -0.8031250000000001
-0.49062500000000003 -0.8034185738674293
-0.465625 -0.8038410150431704
-0.44062500000000004 -0.8043002211254778
-0.415625 -0.8047959811913683
-0.390625 -0.80532789514158
-0.36562500000000003 -0.8058953752107237
-0.340625 -0.8064976498526722
-0.31562500000000004 -0.8071337698574131
-0.290625 -0.8078026164988392
-0.265625 -0.8085029114676219
-0.240625 -0.8092332283112394
-0.22187500000000002 -0.8097996070010148
-0.19687500000000002 -0.8105784162615514
-0.171875 -0.8113826850809546
-0.146875 -0.8122105545753516
-0.12187500000000001 -0.8130600832920841
-0.096875 -0.8139292617105381
-0.07187500000000001 -0.8148160265087383
-0.04944523587948077 -0.815625
-0.028125 -0.8164037177552608
-0.003125 -0.817327815684929
0.021875000000000002 -0.8182615507168864
0.046875 -0.8192027859203362
0.07187500000000001 -0.820149402463296
0.096875 -0.8210993102451544
0.11726256863766668 -0.821875
0.140625 -0.8227634061724478
0.16562500000000002 -0.8237119531836622
0.19062500000000002 -0.8246564105475062
0.215625 -0.8255949511893124
0.240625 -0.8265258266752736
0.265625 -0.8274473739224582
0.284375 -0.8281314640951076
0.309375 -0.8290330493591562
0.33437500000000003 -0.8299212430723708
0.359375 -0.8307947437305688
0.384375 -0.8316523537713333
0.40937500000000004 -0.8324929799665537
0.434375 -0.8333156323043389
0.45937500000000003 -0.8341194213131219
0.478125 -0.8347094619533459
0.503125 -0.8354785304790835
0.5281250000000001 -0.8362267761671346
0.553125 -0.8369536353968985
0.578125 -0.8376586138323763
0.603125 -0.8383412772467507
0.628125 -0.8390012422444376
0.6531250000000001 -0.8396381673312202
0.6781250000000001 -0.8402517447965361
0.696875 -0.8406964523729491
0.721875 -0.8412686408885368
0.7468750000000001 -0.841816758923266
0.7718750000000001 -0.8423405784727611
0.796875 -0.8428398899965268
0.821875 -0.8433145055886133
0.846875 -0.8437642644353697
0.8718750000000001 -0.8441890403209812
0.8968750000000001 -0.8445887508138794
0.921875 -0.8449633676574149
0.946875 -0.8453129278033877
0.971875 -0.8456375444731445
0.9968750000000001 -0.8459374176116649
1.021875 -0.8462128431165097
1.046875 -0.8464642202749059
1.0718750000000001 -0.8466920569246833
1.0940790512480294 -0.846875
1.115625 -0.84703608608804
1.140625 -0.8472027422911573
1.1656250000000001 -0.8473487300135444
1.190625 -0.8474750572046807
1.2156250000000002 -0.8475828151600109
1.240625 -0.8476731651865486
1.265625 -0.8477473235140891
1.2906250000000001 -0.84780654498328
1.315625 -0.8478521060751735
1.3406250000000002 -0.847885287850841
1.365625 -0.8479073593460787
1.390625 -0.8479195619182084
1.4156250000000001 -0.847923094973635
1.440625 -0.8479191034216741
1.4656250000000002 -0.8479086671074431
1.490625 -0.8478927923805963
1.515625 -0.8478724058622834
1.5406250000000001 -0.8478483503850127
1.565625 -0.847821383002928
1.5906250000000002 -0.8477921749060492
1.615625 -0.8477613130232419
1.640625 -0.8477293030652928
1.6656250000000001 -0.8476965737415492
1.690625 -0.8476634818794909
1.7156250000000002 -0.8476303181846695
1.740625 -0.8475973133964534
1.765625 -0.8475646446202689
1.7906250000000001 -0.8475324416473053
1.815625 -0.8475007931052913
1.8406250000000002 -0.847469752317253
1.865625 -0.8474393427771556
1.890625 -0.8474095631807541
1.9156250000000001 -0.8473803919761033
1.940625 -0.8473517914201734
1.9656250000000002 -0.8473237111460319
1.990625 -0.8472960912587769
2.015625 -0.8472688649884772
2.040625 -0.8472419609349977
2.0656250000000003 -0.8472153049432292
2.090625 -0.8471888216486908
2.115625 -0.847162435732902
2.140625 -0.8471360729262202
2.165625 -0.8471096607930229
2.1906250000000003 -0.8470831293309272
2.215625 -0.8470564114122942
2.240625 -0.8470294430928097
2.265625 -0.8470021638084044
2.290625 -0.8469745164792172
2.3156250000000003 -0.8469464475362981
2.340625 -0.8469179068845663
2.365625 -0.8468888478136656
2.384375 -0.846866687111523
2.4093750000000003 -0.8468366183836952
2.434375 -0.8468059190767032
2.459375 -0.8467745537621777
2.484375 -0.8467424895424178
2.5093750000000004 -0.8467096958285002
2.5343750000000003 -0.846676144118543
2.559375 -0.8466418077820803
2.584375 -0.8466066618562957
2.609375 -0.8465706828596588
2.6343750000000004 -0.84653384862816
2.6593750000000003 -0.8464961381790492
2.684375 -0.8464575316065338
2.709375 -0.8464180100134137
2.734375 -0.8463775554820392

-0.7468750000000001 -0.7109771756364949
-0.721875 -0.7110288297283939
-0.696875 -0.7111177017349405
-0.671875 -0.711245719786897
-0.6468750000000001 -0.7114147054352249
-0.6218750000000001 -0.7116263472285412
-0.596875 -0.7118821744699358
-0.571875 -0.7121835318430972
-0.546875 -0.71253155562469
-0.521875 -0.7129271521923443
-0.496875 -0.7133709794927028
-0.47187500000000004 -0.7138634320519268
-0.446875 -0.714404629995336
-0.421875 -0.7149944123998797
-0.39715469861470903 -0.7156250000000001
-0.37812500000000004 -0.7161416954370456
-0.353125 -0.7168616174125473
-0.328125 -0.7176270267041108
-0.30312500000000003 -0.7184364791615401
-0.278125 -0.7192882941912291
-0.253125 -0.7201805736360751
-0.22812500000000002 -0.721111222586233
-0.2083045953263352 -0.721875
-0.184375 -0.7228249300708345
-0.15937500000000002 -0.7238486235292646
-0.134375 -0.7249015010854474
-0.109375 -0.7259808473365258
-0.084375 -0.7270838778933127
-0.06120512226563116 -0.728125
-0.040625 -0.7290624290946895
-0.015625 -0.7302157069077584
0.009375000000000001 -0.7313820012674335
0.034375 -0.7325584554404049
0.059375000000000004 -0.7337422415357007
0.078125 -0.7346331921272596
0.10312500000000001 -0.7358230715558625
0.12812500000000002 -0.7370128242276152
0.153125 -0.7381998432269108
0.178125 -0.7393816078680212
0.203125 -0.740555694676923
0.22187500000000002 -0.7414298693516461
0.246875 -0.7425851289453714
0.27187500000000003 -0.7437266813175729
0.296875 -0.7448525530814403
0.321875 -0.7459609124266668
0.34282745622949334 -0.7468750000000001
0.36562500000000003 -0.747853590684662
0.390625 -0.7489057826089863
0.415625 -0.749934968395614
0.44062500000000004 -0.7509400385854712
0.465625 -0.7519200332087081
0.49062500000000003 -0.7528741339528848
0.509375 -0.7535724046272045
0.534375 -0.7544798337486872
0.5593750000000001 -0.7553597555569311
0.584375 -0.7562117615628257
0.609375 -0.7570355127341403
0.634375 -0.7578307202315214
0.659375 -0.7585971266924535
0.6843750000000001 -0.7593344890995866
0.703125 -0.7598684421756196
0.728125 -0.7605545827099559
0.753125 -0.761210977773442
0.7781250000000001 -0.7618373401031523
0.8031250000000001 -0.7624333646770258
0.828125 -0.7629987358448087
0.853125 -0.763533139458015
0.878125 -0.7640362794609411
0.9031250000000001 -0.7645078981178517
0.9281250000000001 -0.764947798810251
0.953125 -0.7653558701599441
0.971875 -0.7656410347647392
0.9968750000000001 -0.7659935900395519
1.021875 -0.7663146284463005
1.046875 -0.7666045555049334
1.0718750000000001 -0.766863954270121
1.096875 -0.7670935926866994
1.121875 -0.7672944250499582
1.146875 -0.7674675873808909
1.171875 -0.7676143868371761
1.1968750000000001 -0.767736285574719
1.221875 -0.7678348797354145
1.2468750000000002 -0.767911874450795
1.271875 -0.7679690559083224
1.296875 -0.7680082616212113
1.3218750000000001 -0.7680313500719517
1.346875 -0.7680401708662796
1.3718750000000002 -0.7680365364441913
1.396875 -0.7680221962567895
1.421875 -0.7679988141437459
1.4468750000000001 -0.7679679494489638
1.471875 -0.7679310422049427
1.4968750000000002 -0.767889402512381
1.521875 -0.7678442040520643
1.546875 -0.7677964815005581
1.5718750000000001 -0.7677471314863754
1.596875 -0.7676969166231624
1.6218750000000002 -0.7676464720922748
1.646875 -0.7675963142176032
1.671875 -0.7675468504773754
1.6968750000000001 -0.7674983904259967
1.721875 -0.767451157048003
1.7468750000000002 -0.7674052981297255
1.771875 -0.7673608973062255
1.796875 -0.7673179845159812
1.8218750000000001 -0.7672765456689861
1.846875 -0.767236531401734
1.8718750000000002 -0.7671978648523826
1.896875 -0.76716044843964
1.921875 -0.7671241696690088
1.9468750000000001 -0.7670889060199845
1.971875 -0.7670545289884622
1.9968750000000002 -0.7670209073709457
2.021875 -0.7669879098826409
2.046875 -0.7669554072014669
2.071875 -0.7669232735259339
2.0968750000000003 -0.7668913877279036
2.121875 -0.7668596341726311
2.146875 -0.7668279032691
2.171875 -0.7667960918041599
2.196875 -0.7667641031049561
2.2218750000000003 -0.7667318470658963
2.246875 -0.7666992400691565
2.271875 -0.7666662048215988
2.296875 -0.7666326701259435
2.321875 -0.766598570600078
2.3468750000000003 -0.766563846355322
2.371875 -0.7665284426424053
2.396875 -0.7664923094723579
2.421875 -0.7664554012186883
2.4468750000000004 -0.7664176762068006
2.4718750000000003 -0.7663790962964971
2.496875 -0.7663396264635692
2.521875 -0.7662992343867232
2.546875 -0.7662578900463982
2.5718750000000004 -0.7662155653423279
2.5968750000000003 -0.7661722337368795
2.621875 -0.7661278699312826
2.646875 -0.7660824495817709
2.671875 -0.7660359490623845
2.6968750000000004 -0.7659883452807028
2.7218750000000003 -0.7659396155521142
2.746875 -0.7658897375373686

-0.728125 -0.6203268005633189
-0.703125 -0.6203634971746296
