x y
0.140625 -0.01598676272115004
0.16562500000000002 -0.018625240605439783
0.184375 -0.022664745530231536
0.20461048736763232 -0.028125
0.22812500000000002 -0.029400551053712642
0.246875 -0.03701469800694674
0.2695897168916099 -0.040625
0.290625 -0.04631332650575502
0.309375 -0.04965959150278952
0.328125 -0.05489223837049071
0.34687500000000004 -0.060093257439578954
0.371875 -0.06418852015956412
0.390625 -0.06817772921409304
0.40937500000000004 -0.07215777315439499
0.434375 -0.07591230107721915
0.453125 -0.08029402970511251
0.47331420902230903 -0.084375
0.47187500000000004 -0.09952818879841487
0.484375 -0.08591332038084318
0.49063984118800574 -0.07187500000000001
0.4779679502707216 -0.065625
0.47155034382967675 -0.046875
0.4767855143323593 -0.028125
0.496875 -0.02237041489887376
0.521875 -0.024094343301988966
0.540625 -0.03125485918834991
0.552175556509938 -0.046875
0.5518336171673197 -0.07187500000000001
0.5477766130594792 -0.096875
0.546875 -0.10952605393574143
0.553125 -0.1301612875873971
0.5609845206141828 -0.146875
0.5656281412057522 -0.16562500000000002
0.5604961176784108 -0.184375
0.546875 -0.19552453695471025
0.5281250000000001 -0.20216678392523338
0.509375 -0.20517256976120146
0.484375 -0.20590896302928233
0.45937500000000003 -0.20397856037841727
0.44062500000000004 -0.20136355497943192
0.4183856115926626 -0.19687500000000002
0.39687500000000003 -0.19161409827091488
0.37812500000000004 -0.18622171700454784
0.359375 -0.18014033083730466
0.340625 -0.1734234911993777
0.321875 -0.16608008280484093
0.30601683073780095 -0.15937500000000002
0.290625 -0.15223340551686879
0.27187500000000003 -0.14257283192628298
0.2577816319431572 -0.134375
0.24139101396944349 -0.12187500000000001
0.23401186216010317 -0.109375
0.246875 -0.09913610858140451
0.265625 -0.09622250152752117
0.290625 -0.09574470268460947
0.31562500000000004 -0.09634528777749277
0.33437500000000003 -0.09723586789265924
0.359375 -0.09893877423145714
0.384375 -0.10061261946393636
0.40937500000000004 -0.10153913835186294
0.434375 -0.10182033475566217
0.45937500000000003 -0.10143764088512505
0.446875 -0.09257866938867286
0.42812500000000003 -0.08847866841528315
0.40937500000000004 -0.08392258927466308
0.384375 -0.07903033467311352
0.36562500000000003 -0.07664861305356101
0.34687500000000004 -0.071449719231401
0.321875 -0.06840973633725392
0.30312500000000003 -0.06058559436503981
0.284375 -0.057688150403512384
0.265625 -0.050149640281632164
0.2551814393212537 -0.053125000000000006
0.246875 -0.043697873567657634
0.2247666945335204 -0.040625
0.203125 -0.03728234230462877
0.184375 -0.03380498811315493
0.15937500000000002 -0.030447747454354936
0.140625 -0.025972567462944955
0.12187500000000001 -0.020205093583712242
0.096875 -0.018166686190933805
0.078125 -0.01308292763459383
0.05428177573221105 -0.009375000000000001
0.034375 -0.006667859524379512
0.01496579923099613 -0.003125
-0.009375000000000001 -0.00011095566802303992
-0.028125 0.0056330250735282215
-0.053125000000000006 0.007394142722719353
-0.07187500000000001 0.013164294504793637
-0.09062500000000001 0.01656751342934474
-0.115625 0.02034869338224637
-0.134375 0.02333905378950752
-0.15850961103642086 0.028125
-0.178125 0.029800016155723273
-0.19687500000000002 0.03577547301914437
-0.22187500000000002 0.03678261801506834
-0.234375 0.04022330121727207
-0.253125 0.04421217292268509
-0.27187500000000003 0.0487863597478547
-0.296875 0.05190411088537338
-0.31562500000000004 0.054842115926629846
-0.3380749267421198 0.059375000000000004
-0.359375 0.06115877430642625
-0.37812500000000004 0.06704221118679334
-0.37812500000000004 0.06704221118679334

-0.11078679098515014 0.009375000000000001
-0.11078679098515014 0.009375000000000001
-0.11078679098515014 0.009375000000000001

-0.4019430355716932 0.059375000000000004
-0.4019430355716932 0.059375000000000004
-0.4019430355716932 0.059375000000000004

-0.0402138733026519 -0.003125
-0.0402138733026519 -0.003125
-0.0402138733026519 -0.003125

-0.3371611781217648 0.046875
-0.328125 0.04667819224137563
-0.3371611781217648 0.046875

-0.2842262572769023 0.040625
-0.290625 0.04146985682822708
-0.2842262572769023 0.040625

-0.26244778874117636 0.034375
-0.26244778874117636 0.034375
-0.26244778874117636 0.034375

-0.36235005079523575 0.053125000000000006
-0.36235005079523575 0.053125000000000006
-0.36235005079523575 0.053125000000000006

-0.21705072545598275 0.028125
-0.21705072545598275 0.028125
-0.21705072545598275 0.028125

-0.18013512472575485 0.021875000000000002
-0.18013512472575485 0.021875000000000002
-0.18013512472575485 0.021875000000000002

-0.24887284924732686 0.034375
-0.24887284924732686 0.034375
-0.24887284924732686 0.034375

-0.15451151151521192 0.015625
-0.15451151151521192 0.015625
-0.15451151151521192 0.015625

0.34687500000000004 -0.1045755903840688
0.321875 -0.10676029218032976
0.30312500000000003 -0.1110719945796276
0.29287192777028603 -0.12812500000000002
0.3045125624582507 -0.140625
0.321875 -0.15210885070225397
0.33511302740859444 -0.15937500000000002
0.353125 -0.16787499608142653
0.371875 -0.1756459680635637
0.390625 -0.18242288643168983
0.40937500000000004 -0.18825765289631716
0.42812500000000003 -0.19310234405965765
0.4477271553275492 -0.19687500000000002
0.47187500000000004 -0.20004226302003136
0.496875 -0.2005830672937841
0.521875 -0.1973799465210907
0.540625 -0.19096964836275088
0.553125 -0.181961370934262
0.5608317364944363 -0.16562500000000002
0.5585643429031132 -0.146875
0.5514109793956935 -0.12812500000000002
0.5464767917326536 -0.109375
0.5486040570032344 -0.09062500000000001
0.5520610604315598 -0.065625
0.5484730227240184 -0.040625
0.534375 -0.029166577650744593
0.515625 -0.023795301437846333
0.49062500000000003 -0.023873610380808236
0.47338688434240056 -0.034375
0.47537792480135554 -0.059375000000000004
0.49062500000000003 -0.07169229896325406
0.49062500000000003 -0.08485760325589155
0.478125 -0.1005974245889916
0.4752242054416841 -0.09062500000000001
0.45937500000000003 -0.08180250006586884
0.4398045174311685 -0.078125
0.415625 -0.07372112496207894
0.39687500000000003 -0.06898548947686421
0.3753222597827827 -0.065625
0.353125 -0.060948750897572776
0.33437500000000003 -0.05730760952726806
0.31529304854756285 -0.053125000000000006
0.296875 -0.044624714141762126
0.296875 -0.06170820891252085
0.309375 -0.061837910287169326
0.328125 -0.06812498342773646
0.3522062590754346 -0.07187500000000001
0.371875 -0.07674692170117339
0.390625 -0.08102945299319346
0.415625 -0.0843643507214141
0.434375 -0.08952972860165347
0.453125 -0.09453312335507671
0.453125 -0.10157461186173967
0.4319042108387142 -0.10312500000000001
0.40937500000000004 -0.10363179606366721
0.384375 -0.10394175120673667
0.359375 -0.10416792798856125
0.34687500000000004 -0.1045755903840688

-0.37812500000000004 0.06711241376606726
-0.403125 0.06808509744935927
-0.421875 0.07439451489623322
-0.44602816329169737 0.078125
-0.465625 0.08018655757209034
-0.47187500000000004 0.08266337984592
-0.453125 0.08657207461852628
-0.434375 0.08265337449562016
-0.40937500000000004 0.0814977602902036
-0.390625 0.07635582559692004
-0.36626839309491876 0.07187500000000001
-0.34687500000000004 0.07015702957298757
-0.328125 0.0653146224191569
-0.30312500000000003 0.06365658795724519
-0.284375 0.057670056898335126
-0.259375 0.054379728470880725
-0.240625 0.05137049784818096
-0.21987273815047403 0.046875
-0.19687500000000002 0.045196388629864276
-0.178125 0.03983714874654545
-0.153125 0.037474326206582184
-0.134375 0.0331122821973703
-0.115625 0.025677557182490197
-0.09062500000000001 0.02623083349968527
-0.07187500000000001 0.019136789144412025
-0.046875 0.016196763414003407
-0.028125 0.013512841348833968
-0.008928381668102964 0.009375000000000001
0.015625 0.007295916885453021
0.034375 0.001882692869615666
0.059375000000000004 -0.0011714395046814826
0.078125 -0.004631597294229822
0.09915127167368548 -0.009375000000000001
0.12187500000000001 -0.011095779838960613
0.140625 -0.01642401872093621
0.16562500000000002 -0.019707009272416375
0.184375 -0.023058841890165778
0.203125 -0.02870949815957918
0.22812500000000002 -0.029986734061371787
0.246875 -0.037771229446542716
0.265625 -0.04083051247434726
0.2899078569192359 -0.046875
0.278125 -0.050856843463463704
0.259375 -0.04545759433311509
0.234375 -0.04211115471264043
0.215625 -0.038544388513455194
0.19341986691621085 -0.034375
0.171875 -0.031743712326584295
0.153125 -0.025806020907900927
0.12812500000000002 -0.024458429516763455
0.109375 -0.0181032293122554
0.08754731948034818 -0.015625
0.065625 -0.011211459659916195
0.046875 -0.008417885563445623
0.021875000000000002 -0.004191431526249293
0.003125 -0.0013306802173377135
-0.015625 0.003407753361948289
-0.040625 0.005823771774267954
-0.059375000000000004 0.012111299197023456
-0.084375 0.014009460132679178
-0.10312500000000001 0.01882977477789215
-0.1248055460534116 0.021875000000000002
-0.146875 0.025071836920808103
-0.16562500000000002 0.029292528958311925
-0.19062500000000002 0.031647399783912206
-0.209375 0.03704567371776871
-0.22812500000000002 0.0416771950366691
-0.253125 0.04436128298238238
-0.27187500000000003 0.04894707027899819
-0.296875 0.052077758394922784
-0.31562500000000004 0.05494318104418287
-0.33790441491870044 0.059375000000000004
-0.359375 0.061226183681792536
-0.37812500000000004 0.06711241376606726
-0.37812500000000004 0.06711241376606726

-0.48700435830701627 0.096875
-0.465625 0.10216753498535683
-0.446875 0.10334414784792019
-0.42812500000000003 0.1015321439924912
-0.403125 0.10007066549022241
-0.37812500000000004 0.10141958635107236
-0.359375 0.10598768726888558
-0.3414387226214487 0.115625
-0.328125 0.1254813736776935
-0.31562500000000004 0.13639062894094622
-0.30312500000000003 0.15001830643806122
-0.29938547628828 0.171875
-0.3152058870700498 0.184375
-0.33437500000000003 0.1892804720044477
-0.359375 0.1900391039131366
-0.384375 0.18742495578983298
-0.403125 0.18328741149991432
-0.421875 0.17749615570316885
-0.44062500000000004 0.17003715986246862
-0.4593265156805756 0.15937500000000002
-0.47187500000000004 0.15097375317685421
-0.484375 0.13931521588376128
-0.49645083451436195 0.12187500000000001
-0.5029423751280065 0.10312500000000001
-0.503125 0.0885799626562228
-0.49062500000000003 0.0764687917361649
-0.48700435830701627 0.096875
-0.48700435830701627 0.096875

-0.3357715275273322 0.046875
-0.3357715275273322 0.046875
-0.3357715275273322 0.046875

-0.36117097938229736 0.053125000000000006
-0.36117097938229736 0.053125000000000006
-0.36117097938229736 0.053125000000000006

-0.21970042381219454 0.028125
-0.21970042381219454 0.028125
-0.21970042381219454 0.028125

-0.1785570207974983 0.021875000000000002
-0.1785570207974983 0.021875000000000002
-0.1785570207974983 0.021875000000000002

-0.24715208861540183 0.034375
-0.24715208861540183 0.034375
-0.24715208861540183 0.034375

-0.2864597281191706 0.040625
-0.2864597281191706 0.040625
-0.2864597281191706 0.040625

-0.37812500000000004 0.06718261634534119
-0.403125 0.06815346647391798
-0.421875 0.07444083161231725
-0.44571284945235495 0.078125
-0.465625 0.08020263593293894
-0.47187500000000004 0.08264336018729777
-0.453125 0.08652954039890014
-0.434375 0.0825742996874611
-0.40937500000000004 0.08142011695013911
-0.390625 0.07629374192351461
-0.3664066133814644 0.07187500000000001
-0.34687500000000004 0.07007902038465978
-0.328125 0.06513621396490878
-0.30312500000000003 0.06351914182255666
-0.284375 0.0574953713999881
-0.259375 0.05379143433677328
-0.240625 0.0511840626946702
-0.22053401050048763 0.046875
-0.19687500000000002 0.04497073098072428
-0.178125 0.039627637828870216
-0.153125 0.03691097641384812
-0.134375 0.032902479609045465
-0.115625 0.02499614726029875
-0.09062500000000001 0.02592439237637829
-0.07187500000000001 0.018787137422912003
-0.047110343687276575 0.015625
-0.028125 0.013232876372893729
-0.009375000000000001 0.009146423192577982
0.015625 0.006962717474689612
0.034375 0.0015602176311240229
0.059375000000000004 -0.0020480910409970787
0.078125 -0.004960207214969228
0.09782272678489273 -0.009375000000000001
0.12187500000000001 -0.01150231627028811
0.140625 -0.01686127472072238
0.16562500000000002 -0.020788777939392964
0.184375 -0.023452938250100024
0.203125 -0.029568379016832506
0.22812500000000002 -0.030572917069030935
0.246875 -0.03852776088613869
0.265625 -0.042617381946182746
0.28876976187810205 -0.046875
0.278125 -0.04981155765661854
0.259375 -0.04449969355248826
0.234375 -0.041536652376470605
0.215625 -0.0381155954901804
0.19402445024401688 -0.034375
0.171875 -0.03145985043564743
0.153125 -0.02538185335384571
0.12812500000000002 -0.024175647503011856
0.109375 -0.01780588836337345
0.08848763458554505 -0.015625
0.065625 -0.010947404888673747
0.046875 -0.00812238372440317
0.021875000000000002 -0.0038678419314355497
0.003125 -0.0011042531346192137
-0.015625 0.004013264243932458
-0.040625 0.006036439222422381
-0.059375000000000004 0.01231375885078008
-0.084375 0.014309706019992468
-0.10312500000000001 0.01901264997577738
-0.12452431782371656 0.021875000000000002
-0.146875 0.025239649364344138
-0.16562500000000002 0.02951847260450503
-0.19062500000000002 0.03182073471633717
-0.209375 0.03721822772245477
-0.22812500000000002 0.04271308493147151
-0.253125 0.04451039304207967
-0.27187500000000003 0.049107780810141666
-0.296875 0.052251405904472185
-0.31562500000000004 0.0550442461617359
-0.337733903095281 0.059375000000000004
-0.359375 0.06129359305715882
-0.37812500000000004 0.06718261634534119
-0.37812500000000004 0.06718261634534119

0.37812500000000004 -0.07697975408359597
0.35427080001658756 -0.07187500000000001
0.33437500000000003 -0.06782566951304607
0.31562500000000004 -0.06199324244615427
0.2999501459287662 -0.059375000000000004
0.2950601721038943 -0.046875
0.309375 -0.050804215799393114
0.328125 -0.05638204412641801
0.34687500000000004 -0.06113504848532162
0.371875 -0.06495913789530888
0.390625 -0.06848110891201813
0.40937500000000004 -0.0724470004428642
0.434375 -0.07607547100964301
0.453125 -0.08035263655531004
0.473274709411079 -0.084375
0.47187500000000004 -0.09982577873274685
0.484375 -0.08592069753726914
0.4907011728227125 -0.07187500000000001
0.478125 -0.06386024819684054
0.47277342328743177 -0.040625
0.484375 -0.026735470099966158
0.509375 -0.023836911626456743
0.5290209087667814 -0.028125
0.546875 -0.04041934040113093
0.5518541696751194 -0.059375000000000004
0.5494297240504522 -0.084375
0.5462933885973328 -0.10312500000000001
0.5482976125958011 -0.12187500000000001
0.5547202045942742 -0.140625
0.5563854197848237 -0.16562500000000002
0.546875 -0.18027919964288577
0.5281250000000001 -0.19050045495088222
0.509375 -0.19495570312852453
0.484375 -0.1962154609986912
0.45937500000000003 -0.19424572445371488
0.4399056189857275 -0.19062500000000002
0.41589543728348916 -0.184375
0.397339071565116 -0.178125
0.381679481998347 -0.171875
0.36562500000000003 -0.16429918185865847
0.34687500000000004 -0.15356868440207852
0.33437500000000003 -0.1438372410989405
0.32476931527228237 -0.12812500000000002
0.3373873977337719 -0.115625
0.359375 -0.11035738988398167
0.37812500000000004 -0.1081148121176483
0.403125 -0.10631005612689441
0.42812500000000003 -0.10490970782657799
0.446875 -0.10204795446955742
0.45937500000000003 -0.09154495665301639
0.44062500000000004 -0.08981335073627841
0.41675763757062073 -0.084375
0.39687500000000003 -0.0820333799862424
0.37812500000000004 -0.07697975408359597
0.37812500000000004 -0.07697975408359597

-0.39531656715881086 0.184375
-0.415625 0.17934169204731232
-0.434375 0.17234354461678256
-0.4482675937551582 0.16562500000000002
-0.465625 0.15555584632828157
-0.478125 0.14547554738425295
-0.49062500000000003 0.13189903009281623
-0.49987917835791146 0.115625
-0.5046850349958254 0.096875
-0.496875 0.07889066646855863
-0.4848995120835282 0.084375
-0.478125 0.10144687791646567
-0.45909811935319345 0.10312500000000001
-0.44062500000000004 0.10310987208427162
-0.415625 0.10065753242680657
-0.390625 0.10073754608594923
-0.371875 0.10352068235079315
-0.353125 0.11025680573296136
-0.33525897299053325 0.12187500000000001
-0.321875 0.13310266874296953
-0.309375 0.146400105891256
-0.303442325779272 0.16562500000000002
-0.31562500000000004 0.18016190514259228
-0.33437500000000003 0.18700845313862272
-0.359375 0.1889169533035776
-0.384375 0.18670959470040255
-0.39531656715881086 0.184375

-0.33438187693289956 0.046875
-0.33438187693289956 0.046875
-0.33438187693289956 0.046875

-0.3599919079693589 0.053125000000000006
-0.3599919079693589 0.053125000000000006
-0.3599919079693589 0.053125000000000006

-0.28879234725958475 0.040625
-0.28879234725958475 0.040625
-0.28879234725958475 0.040625

-0.37812500000000004 0.06725281892461511
-0.403125 0.0682218354984767
-0.421875 0.07448714832840128
-0.44539753561301254 0.078125
-0.465625 0.08021871429378756
-0.47187500000000004 0.08262334052867555
-0.453125 0.08648700617927399
-0.434375 0.08249522487930205
-0.40937500000000004 0.08134247361007461
-0.390625 0.07623165825010918
-0.36654483366801 0.07187500000000001
-0.34687500000000004 0.07000101119633201
-0.328125 0.06495780551066065
-0.30312500000000003 0.06338169568786814
-0.284375 0.05732068590164107
-0.259375 0.05320314020266583
-0.240625 0.05099762754115944
-0.22119528285050122 0.046875
-0.19687500000000002 0.04474507333158429
-0.178125 0.03941812691119497
-0.153125 0.03634762662111406
-0.134375 0.03269267702072064
-0.115625 0.02431473733810731
-0.09062500000000001 0.025617951253071307
-0.07187500000000001 0.018437485701411977
-0.04767804661502679 0.015625
-0.028125 0.012952911396953492
-0.009375000000000001 0.00872437178980985
0.015625 0.006629518063926202
0.034375 0.0012377423926323797
0.059375000000000004 -0.0029247425773126744
0.078125 -0.005288817135708633
0.096875 -0.009669718889483927
0.12187500000000001 -0.011908852701615605
0.140625 -0.017298530720508548
0.16562500000000002 -0.021870546606369553
0.184375 -0.023847034610034266
0.203125 -0.03042725987408583
0.22812500000000002 -0.03115910007669008
0.246875 -0.039284292325734674
0.259375 -0.04354179277186143
0.234375 -0.040962150040300786
0.215625 -0.0376868024669056
0.19462903357182287 -0.034375
0.171875 -0.03117598854471058
0.153125 -0.02495768579979049
0.12812500000000002 -0.023892865489260253
0.109375 -0.017508547414491496
0.08942794969074191 -0.015625
0.065625 -0.010683350117431302
0.046875 -0.007826881885360716
0.021875000000000002 -0.0035442523366218063
0.003125 -0.0008778260519007141
-0.015625 0.004618775125916628
-0.040625 0.006249106670576808
-0.059375000000000004 0.012516218504536705
-0.084375 0.014609951907305758
-0.10312500000000001 0.019195525173662603
-0.12424308959402151 0.021875000000000002
-0.146875 0.025407461807880168
-0.16562500000000002 0.029744416250698135
-0.19062500000000002 0.03199406964876214
-0.209375 0.03739078172714083
-0.22812500000000002 0.04374897482627393
-0.253125 0.04465950310177695
-0.27187500000000003 0.049268491341285144
-0.296875 0.05242505341402159
-0.31562500000000004 0.05514531127928893
-0.3375633912718616 0.059375000000000004
-0.359375 0.061361002432525104
-0.37812500000000004 0.06725281892461511
-0.37812500000000004 0.06725281892461511

0.39687500000000003 -0.1718369722807321
0.37812500000000004 -0.1624890207525868
0.36334896280928064 -0.153125
0.35055428058469257 -0.140625
0.3535595035085363 -0.12187500000000001
0.371875 -0.11442662251007533
0.39687500000000003 -0.10972484423695687
0.415625 -0.10748875957148145
0.44062500000000004 -0.10403772155113625
0.45937500000000003 -0.10222336550953567
0.44718985334576633 -0.09062500000000001
0.42812500000000003 -0.08788083038311276
0.40937500000000004 -0.08350108166259601
0.38632963740394266 -0.078125
0.36562500000000003 -0.07560147909068571
0.34687500000000004 -0.06980426837944284
0.3220403957471761 -0.065625
0.30869158649165507 -0.059375000000000004
0.31562500000000004 -0.05700985606735427
0.340625 -0.058328626950525465
0.359375 -0.06326436897992639
0.37812500000000004 -0.06677410668395488
0.403125 -0.07064999125485148
0.421875 -0.07451473356134619
0.44062500000000004 -0.07863529055909059
0.465625 -0.08229246985426913
0.47187500000000004 -0.09633138205793258
0.47877475110946743 -0.096875
0.4932413629029165 -0.084375
0.48456169889751594 -0.065625
0.474363768597478 -0.053125000000000006
0.478125 -0.031978011100909434
0.496875 -0.024635199095615873
0.521875 -0.026625362541730237
0.5394984885035693 -0.034375
0.5492970910231176 -0.046875
0.5507947102979717 -0.07187500000000001
0.546875 -0.09574784138123517
0.5461649692371698 -0.115625
0.5513585351628861 -0.134375
0.5547079557699197 -0.153125
0.5485048436743226 -0.171875
0.534375 -0.18325202794897488
0.515625 -0.1897573214122959
0.496875 -0.1923045690104132
0.47187500000000004 -0.1917815094843346
0.453125 -0.18922141077606397
0.43230166156906535 -0.184375
0.4125793062216282 -0.178125
0.39687500000000003 -0.1718369722807321
0.39687500000000003 -0.1718369722807321

0.284375 -0.05186947598153016
0.263847691312133 -0.046875
0.284375 -0.04495901934286867
0.284375 -0.05186947598153016

-0.3925994263447151 0.184375
-0.415625 0.17894559730846896
-0.434375 0.17206642325486757
-0.4479899990112564 0.16562500000000002
-0.465625 0.15545344688566415
-0.478125 0.14542645692774372
-0.49062500000000003 0.13186811723901296
-0.49987143686615854 0.115625
-0.5046812126291499 0.096875
-0.496875 0.07889095141441764
-0.4848996681210737 0.084375
-0.478125 0.10145342421074056
-0.45937500000000003 0.10314551597381176
-0.4393362670161962 0.10312500000000001
-0.415625 0.10094513240017619
-0.390625 0.10131274938710913
-0.371875 0.10431405141091157
-0.353125 0.1115276148744833
-0.33742382646458635 0.12187500000000001
-0.3228489838727769 0.134375
-0.3119117446909848 0.146875
-0.30821879693425286 0.16562500000000002
-0.31872306575543274 0.178125
-0.33437500000000003 0.1847364342727977
-0.359375 0.18779480269401858
-0.384375 0.18599423361097212
-0.3925994263447151 0.184375

0.293627869223725 -0.053125000000000006
0.296875 -0.0597066436267336
0.293627869223725 -0.053125000000000006

-0.37812500000000004 0.06732302150388905
-0.403125 0.06829020452303541
-0.421875 0.07453346504448533
-0.44508222177367013 0.078125
-0.465625 0.08023479265463616
-0.47187500000000004 0.08260332087005332
-0.453125 0.08644447195964786
-0.434375 0.08241615007114299
-0.40937500000000004 0.08126483027001012
-0.390625 0.07616957457670373
-0.3666830539545556 0.07187500000000001
-0.34687500000000004 0.06992300200800422
-0.328125 0.06477939705641252
-0.30312500000000003 0.06324424955317962
-0.284375 0.05714600040329404
-0.2596385841440456 0.053125000000000006
-0.240625 0.05081119238764869
-0.2218565552005148 0.046875
-0.19687500000000002 0.0445194156824443
-0.178125 0.03920861599351973
-0.153125 0.03578427682837999
-0.134375 0.03248287443239581
-0.115625 0.023633327415915863
-0.09062500000000001 0.025311510129764327
-0.07187500000000001 0.01808783397991195
-0.048245749542777 0.015625
-0.028125 0.012672946421013255
-0.009375000000000001 0.008302320387041717
0.015625 0.006296318653162793
0.034375 0.0009152671541407366
0.05883038236124552 -0.003125
0.078125 -0.0056174270564480384
0.096875 -0.010697892892359943
0.12187500000000001 -0.0123153891329431
0.140625 -0.017735786720294716
0.16475536648972516 -0.021875000000000002
0.184375 -0.02424113096996851
0.203125 -0.03128614073133915
0.22812500000000002 -0.03174528308434923
0.2276892945826301 -0.040625
0.203125 -0.03575143232179249
0.184375 -0.0321651651691821
0.15937500000000002 -0.028303880655506077
0.140625 -0.024755438551284512
0.12187500000000001 -0.018696125411701597
0.096875 -0.017010335491457716
0.078125 -0.012121998003036632
0.055784258940390866 -0.009375000000000001
0.034375 -0.005810487338816414
0.015625 -0.001800562386382833
-0.009375000000000001 0.0006847529954411968
-0.028125 0.006581569978617233
-0.053125000000000006 0.008658591154343868
-0.07187500000000001 0.014055557577185924
-0.09062500000000001 0.017962911408371956
-0.115625 0.0212764793801034
-0.134375 0.024111874664247537
-0.15701322884711297 0.028125
-0.178125 0.030476015154471753
-0.19687500000000002 0.036687978585522175
-0.22187500000000002 0.03740698268098046
-0.240625 0.043935283237055936
-0.2653771592459901 0.046875
-0.284375 0.05040863207081529
-0.30394950581881874 0.053125000000000006
-0.328125 0.05657185371395422
-0.34687500000000004 0.060907099938081834
-0.371875 0.06371969377966896
-0.37812500000000004 0.06732302150388905

0.39649250089281435 -0.16562500000000002
0.40954060891614796 -0.171875
0.42812500000000003 -0.17896373903808177
0.4477822830085981 -0.184375
0.47187500000000004 -0.18846613859890773
0.496875 -0.1889713195033448
0.5217511817162837 -0.184375
0.5355897253197279 -0.178125
0.5482446296314136 -0.16562500000000002
0.5514974323389988 -0.140625
0.5467066828345007 -0.12187500000000001
0.5464740474868143 -0.096875
0.5497572537883114 -0.078125
0.5501792727712786 -0.053125000000000006
0.540625 -0.03633955154720533
0.5238745277604011 -0.028125
0.503125 -0.0249935736863946
0.484375 -0.02890432833234495
0.4739497320801277 -0.046875
0.484375 -0.06497785001587979
0.4920952241162248 -0.078125
0.4789517582381269 -0.09062500000000001
0.4661244924143894 -0.096875
0.47187500000000004 -0.08199411544303996
0.446875 -0.08009757775816434
0.42812500000000003 -0.07535491305819761
0.40624026078044523 -0.07187500000000001
0.384375 -0.06808271703839103
0.36562500000000003 -0.06356607408449484
0.3414073237098785 -0.059375000000000004
0.321875 -0.05672426457328507
0.321875 -0.06406932064977916
0.340625 -0.068850939917454
0.359375 -0.07253179150469014
0.384375 -0.0773594688511951
0.403125 -0.08247320675575599
0.421875 -0.08548412514320274
0.446875 -0.09051097602185061
0.4651167158767911 -0.096875
0.446875 -0.10358647423493854
0.421875 -0.10853028948205098
0.403125 -0.11184874578231303
0.384375 -0.11667921948721582
0.3657902477252047 -0.12812500000000002
0.3659088198289205 -0.140625
0.37812500000000004 -0.15390071875292863
0.39649250089281435 -0.16562500000000002
0.39649250089281435 -0.16562500000000002

0.284375 -0.05012407535193029
0.2651330582893874 -0.046875
0.284375 -0.045628589855896476
0.284375 -0.05012407535193029

-0.3109132135972014 0.15937500000000002
-0.31921433251100967 0.140625
-0.33177269361194217 0.12812500000000002
-0.34687500000000004 0.11668704049379093
-0.3604162867252864 0.109375
-0.3820638866379831 0.10312500000000001
-0.403125 0.10125425741483378
-0.42812500000000003 0.1021649259577976
-0.446875 0.10350383066273694
-0.465625 0.10225520578342395
-0.48700659100491334 0.096875
-0.49062500000000003 0.07647263761572277
-0.503125 0.0885873698117686
-0.5029373799715855 0.10312500000000001
-0.4964192897037093 0.12187500000000001
-0.484375 0.13920513658617117
-0.47187500000000004 0.15076554759841776
-0.458778802173308 0.15937500000000002
-0.44062500000000004 0.16952720021506568
-0.421875 0.1767677416309813
