x y
2.521875 -1.367716752782917
2.546875 -1.367905489160449
2.5718750000000004 -1.368092813293645
2.5968750000000003 -1.368278746320591
2.621875 -1.3684633039304335
2.646875 -1.3686464964939002
2.671875 -1.3688283292149286
2.6968750000000004 -1.369008802301712
2.7218750000000003 -1.3691879111550878
2.746875 -1.3693656465718809

-0.7406250000000001 -1.2117603746787693
-0.7156250000000001 -1.212000033177643
-0.690625 -1.2122614455290188
-0.665625 -1.2125448035121116
-0.640625 -1.2128502559222718
-0.6156250000000001 -1.2131779061776853
-0.5906250000000001 -1.2135278101187201
-0.565625 -1.2138999740291982
-0.540625 -1.2142943529070591
-0.515625 -1.2147108490095
-0.49062500000000003 -1.2151493106947964
-0.465625 -1.2156095315796687
-0.446875 -1.215968749240809
-0.421875 -1.2164662837401636
-0.39687500000000003 -1.2169847239230056
-0.371875 -1.2175236574781347
-0.34687500000000004 -1.2180826180638196
-0.321875 -1.2186610864341876
-0.296875 -1.219258491901917
-0.27187500000000003 -1.2198742141251493
-0.246875 -1.2205075852032403
-0.22187500000000002 -1.221157892063011
-0.19687500000000002 -1.2218243791146715
-0.178125 -1.222334315942829
-0.153125 -1.2230270865644377
-0.12812500000000002 -1.2237337742903354
-0.10312500000000001 -1.2244534927802886
-0.078125 -1.2251853286393732
-0.053125000000000006 -1.2259283451249008
-0.028125 -1.22668158594757
-0.003125 -1.227444079139078
0.018971482815460447 -1.2281250000000001
0.040625 -1.2287976926072555
0.065625 -1.2295804921557612
0.09062500000000001 -1.2303688411365183
0.115625 -1.2311617465740148
0.140625 -1.231958221840698
0.16562500000000002 -1.232757290280945
0.19062500000000002 -1.2335579887076282
0.215625 -1.2343593707508533
0.234375 -1.2349602976792562
0.259375 -1.2357606730353643
0.284375 -1.2365592554911768
0.309375 -1.2373551878968803
0.33437500000000003 -1.23814764317361
0.359375 -1.238935826516723
0.384375 -1.2397189773631565
0.40937500000000004 -1.2404963711176211
0.42812500000000003 -1.2410752513720242
0.453125 -1.2418409955428331
0.478125 -1.2425991957042775
0.503125 -1.2433492722853976
0.5281250000000001 -1.2440906865299057
0.553125 -1.244822940850315
0.578125 -1.2455455789575616
0.603125 -1.246258185775245
0.6250674677919652 -1.2468750000000002
0.6468750000000001 -1.2474800715041725
0.671875 -1.2481633609851948
0.696875 -1.2488354249814793
0.721875 -1.24949603617068
0.7468750000000001 -1.2501450044139775
0.7718750000000001 -1.2507821755480641
0.796875 -1.251407430065354
0.821875 -1.2520206816977375
0.846875 -1.2526218759190593
0.8681975175243496 -1.253125
0.890625 -1.253644958411141
0.915625 -1.2542130227771269
0.940625 -1.2547690787659531
0.9656250000000001 -1.2553132001467435
0.9906250000000001 -1.2558454830104768
1.015625 -1.2563660440797342
1.0406250000000001 -1.2568750190344928
1.065625 -1.2573725608630757
1.090625 -1.2578588382464644
1.115625 -1.2583340339833002
1.140625 -1.2587983434620735
1.1656250000000001 -1.259251973186164
1.184375 -1.2595853388668459
1.209375 -1.2600208490189526
1.234375 -1.2604462903207014
1.2593750000000001 -1.2608618988559956
1.284375 -1.2612679156926434
1.3093750000000002 -1.2616645857823903
1.334375 -1.2620521569341616
1.359375 -1.2624308788612701
1.3843750000000001 -1.2628010023028187
1.409375 -1.2631627782190433
1.4343750000000002 -1.2635164570598572
1.459375 -1.2638622881053807
1.484375 -1.264200518876796
1.5093750000000001 -1.2645313946153989
1.534375 -1.264855157827296
1.5593750000000002 -1.2651720478907629
1.584375 -1.2654823007228728
1.6031250000000001 -1.265710780144437
1.628125 -1.266009993018194
1.6531250000000002 -1.2663031958174098
1.678125 -1.2665906094946597
1.703125 -1.2668724506396025
1.7281250000000001 -1.2671489314029794
1.753125 -1.2674202594489086
1.7781250000000002 -1.2676866379301663
1.803125 -1.267948265481151
1.828125 -1.2682053362233061
1.8531250000000001 -1.2684580397779266
1.878125 -1.268706561281498
1.9031250000000002 -1.2689510813990368
1.928125 -1.2691917763312586
1.953125 -1.2694288178118716
1.9781250000000001 -1.2696623730917826
2.0031250000000003 -1.2698926049075874
2.028125 -1.2701196714323195
2.053125 -1.270343726207085
2.078125 -1.2705649180528855
2.103125 -1.2707833909626103
2.1281250000000003 -1.270999283973867
2.153125 -1.2712127310239763
2.178125 -1.271423860789101
2.203125 -1.2716327965100647
2.228125 -1.2718396558079441
2.246875 -1.2719935077249702
2.271875 -1.272197002867067
2.296875 -1.2723987140692852
2.321875 -1.2725987362158693
2.3468750000000003 -1.27279715767482
2.371875 -1.2729940601325842
2.396875 -1.2731895184469166
2.421875 -1.273383600522132
2.4468750000000004 -1.2735763672106442
2.4718750000000003 -1.2737678722442831
2.496875 -1.2739581621983835
2.521875 -1.2741472764910449
2.546875 -1.2743352474193161
2.5718750000000004 -1.274522100233352
2.5968750000000003 -1.2747078532488256
2.621875 -1.274892517997123
2.646875 -1.2750760994120602
2.671875 -1.275258596051098
2.6968750000000004 -1.275440000348304
2.7218750000000003 -1.275620298895618
2.746875 -1.2757994727483661

-0.7468750000000001 -1.11410141767212
-0.721875 -1.114335332285268
-0.696875 -1.1145943932493159
-0.671875 -1.1148789228376899
-0.6468750000000001 -1.115189190460437
-0.6218750000000001 -1.115525408940825
-0.603125 -1.115794654228525
-0.578125 -1.1161765188340114
-0.553125 -1.116584593548575
-0.5281250000000001 -1.1170188513527122
-0.503125 -1.1174791952805982
-0.478125 -1.1179654567363566
-0.453125 -1.1184773942900335
-0.42812500000000003 -1.119014692975686
-0.403125 -1.1195769641067546
-0.37812500000000004 -1.120163745616402
-0.353125 -1.1207745029229528
-0.328125 -1.1214086303132418
-0.309375 -1.1218991536208927
-0.284375 -1.1225723694158019
-0.259375 -1.1232669453676725
-0.234375 -1.123982031560997
-0.209375 -1.1247167199679686
-0.184375 -1.1254700483357387
-0.15937500000000002 -1.1262410043968036
-0.134375 -1.1270285303614456
-0.109375 -1.127831527650249
-0.09062500000000001 -1.1284432019638615
-0.065625 -1.1292704199221024
-0.040625 -1.1301099358029094
-0.015625 -1.1309605443006758
0.009375000000000001 -1.1318210236030475
0.034375 -1.132690140690039
0.059375000000000004 -1.1335666566061526
0.08227417918562382 -1.1343750000000001
0.10312500000000001 -1.1351145979372947
0.12812500000000002 -1.136005057612755
0.153125 -1.1368983259492749
0.178125 -1.1377932047873234
0.203125 -1.1386885179545219
0.22812500000000002 -1.1395831155344445
0.253125 -1.140475877885837
0.27187500000000003 -1.1411436039499039
0.296875 -1.1420306021597693
0.321875 -1.1429128896584833
0.34687500000000004 -1.1437894901391774
0.371875 -1.1446594725541546
0.39687500000000003 -1.145521953393655
0.421875 -1.1463760986259195
0.44062500000000004 -1.1470107762861321
0.465625 -1.147848562819664
0.49062500000000003 -1.14867599810663
0.515625 -1.149492443559984
0.540625 -1.1502973146445508
0.565625 -1.1510900809232725
0.5906250000000001 -1.1518702658005104
0.6156250000000001 -1.1526374459779607
0.634375 -1.1532040822273648
0.659375 -1.1539477443219852
0.6843750000000001 -1.1546775077049403
0.7093750000000001 -1.1553931384765093
0.734375 -1.156094450199838
0.759375 -1.1567813021025282
0.784375 -1.1574535971337867
0.8093750000000001 -1.1581112799006108
0.8343750000000001 -1.1587543345059936
0.8590626716108567 -1.159375
0.878125 -1.1598446338435493
0.9031250000000001 -1.1604477627308922
0.9281250000000001 -1.161036513566199
0.953125 -1.161611026331998
0.978125 -1.1621714673059407
1.003125 -1.1627180267548975
1.028125 -1.1632509166692564
1.053125 -1.163770368548994
1.078125 -1.1642766312516448
1.1031250000000001 -1.1647699689109057
1.128125 -1.1652506589333407
1.1480582520971943 -1.1656250000000001
1.171875 -1.1660623608316492
1.1968750000000001 -1.1665098388915982
1.221875 -1.1669457920618136
1.2468750000000002 -1.1673705362336937
1.271875 -1.167784390852051
1.296875 -1.168187677552007
1.3218750000000001 -1.1685807189000017
1.346875 -1.1689638372392601
1.3718750000000002 -1.1693373536395197
1.396875 -1.1697015869502854
1.421875 -1.1700568529563713
1.4468750000000001 -1.1704034636339398
1.471875 -1.1707417265047126
1.4968750000000002 -1.17107194408546
1.521875 -1.1713944134293157
1.546875 -1.1717094257548626
1.565625 -1.1719409680106396
1.5906250000000002 -1.1722436344194083
1.615625 -1.1725396104186316
1.640625 -1.1728291635242478
1.6656250000000001 -1.1731125546902654
1.690625 -1.173390038334587
1.7156250000000002 -1.1736618624109252
1.740625 -1.1739282685188825
1.765625 -1.174189492044048
1.7906250000000001 -1.1744457623198348
1.815625 -1.1746973028027707
1.8406250000000002 -1.1749443312530823
1.865625 -1.1751870599126444
1.890625 -1.1754256956727587
1.9156250000000001 -1.1756604402247304
1.940625 -1.175891490186841
1.9656250000000002 -1.1761190372020955
1.990625 -1.1763432680019723
2.015625 -1.1765643644323756
2.040625 -1.1767825034390442
2.0656250000000003 -1.1769978570107722
2.090625 -1.1772105920799376
2.115625 -1.1774208703810265
2.140625 -1.1776288482689674
2.165625 -1.1778346765002408
2.1906250000000003 -1.1780384999807945
2.209375 -1.1781901371271017
2.234375 -1.1783907864243346
2.259375 -1.1785897963995307
2.2843750000000003 -1.1787872874171206
2.309375 -1.178983372519468
2.334375 -1.1791781571047915
2.359375 -1.1793717386186209
2.384375 -1.1795642062668998
2.4093750000000003 -1.1797556407586116
2.434375 -1.179946114085389
2.459375 -1.18013568934498
2.484375 -1.1803244206146504
2.5093750000000004 -1.1805123528796921
2.5343750000000003 -1.1806995220211214
2.559375 -1.1808859548654633
2.584375 -1.1810716692982353
2.609375 -1.181256674441395
2.6343750000000004 -1.181440970893638
2.6593750000000003 -1.1816245510310386
2.684375 -1.1818073993641864
2.709375 -1.1819894929466748
2.734375 -1.182170801828604

-0.734375 -1.0162264568741444
-0.7093750000000001 -1.0164684818089165
-0.6843750000000001 -1.016740059539861
-0.659375 -1.0170416595541323
-0.634375 -1.017373682424647
-0.609375 -1.0177364541778788
-0.584375 -1.0181302210266658
-0.5593750000000001 -1.018555144554608
-0.534375 -1.0190112974340748
-0.509375 -1.0194986597529943
-0.484375 -1.0200171160165956
-0.45937500000000003 -1.0205664528793996
-0.434375 -1.0211463576503215
-0.40937500000000004 -1.0217564176002243
-0.390625 -1.0222333432890565
-0.36562500000000003 -1.0228946951869933
-0.340625 -1.0235845559481311
-0.31562500000000004 -1.0243021480287489
-0.290625 -1.0250466016704376
-0.265625 -1.0258169586563857
-0.240625 -1.026612176717416
-0.215625 -1.0274311345269362
-0.19496922056914573 -1.028125
-0.171875 -1.028917634045415
-0.146875 -1.0297953494823033
-0.12187500000000001 -1.030692014067477
-0.096875 -1.0316062156059222
-0.07187500000000001 -1.032536499368918
-0.046875 -1.0334813752533125
-0.023546129644782074 -1.034375
-0.003125 -1.035165347409498
0.021875000000000002 -1.03614237391653
0.046875 -1.037128241750724
0.07187500000000001 -1.0381213922070653
0.096875 -1.039120271940235
0.12187500000000001 -1.04012333968286
0.140625 -1.0408774636416958
0.16562500000000002 -1.0418841963737013
0.19062500000000002 -1.0428910223467902
0.215625 -1.043896500541864
0.240625 -1.044899230049007
0.265625 -1.045897855106178
0.29021945582409264 -1.046875
0.309375 -1.0476317203111014
0.33437500000000003 -1.0486125693265003
0.359375 -1.0495847285782471
0.384375 -1.0505471110711182
0.40937500000000004 -1.0514986956905241
0.434375 -1.0524385293196952
0.453125 -1.0531351600623424
0.478125 -1.0540524654618402
0.503125 -1.0549557740862723
0.5281250000000001 -1.0558443961965727
0.553125 -1.0567177136375503
0.578125 -1.057575179314786
0.603125 -1.0584163162577893
0.628125 -1.0592407162961381
0.6468750000000001 -1.059847904975492
0.671875 -1.0606423726292247
0.696875 -1.0614193219208627
0.721875 -1.0621785835622453
0.7468750000000001 -1.0629200466434034
0.7718750000000001 -1.0636436557488629
0.796875 -1.0643494079232223
0.821875 -1.0650373495222436
0.8437640864444418 -1.065625
0.8656250000000001 -1.0661987943819558
0.890625 -1.0668384720110782
0.915625 -1.0674608911358066
0.940625 -1.0680662872302158
0.9656250000000001 -1.0686549264607723
0.9906250000000001 -1.0692271025344993
1.015625 -1.0697831336315722
1.0406250000000001 -1.0703233594362256
1.065625 -1.070848138277419
1.090625 -1.071357844388496
1.115625 -1.0718528652931245
1.1343750000000001 -1.0722147825885646
1.159375 -1.0726851334340513
1.184375 -1.0731419078973268
1.209375 -1.07358552249462
1.234375 -1.0740163965121532
1.2593750000000001 -1.0744349501839032
1.284375 -1.07484160301327
1.3093750000000002 -1.0752367722385465
1.334375 -1.075620871441706
1.359375 -1.0759943092996334
1.3843750000000001 -1.0763574884765716
1.409375 -1.0767108046561293
1.4343750000000002 -1.0770546457107202
1.459375 -1.0773893910057746
1.484375 -1.0777154108354305
1.5093750000000001 -1.0780330659857058
1.5281250000000002 -1.0782660413920233
1.553125 -1.0785699209050905
1.578125 -1.078866374184067
1.6031250000000001 -1.0791557246739185
1.628125 -1.079438285795108
1.6531250000000002 -1.0797143611186382
1.678125 -1.0799842446188905
1.703125 -1.0802482209933393
1.7281250000000001 -1.080506566037465
1.753125 -1.0807595470625928
1.7781250000000002 -1.0810074233439113
1.803125 -1.0812504465856447
1.828125 -1.0814888613902873
1.8531250000000001 -1.0817229057189357
1.878125 -1.0819528113301384
1.9031250000000002 -1.0821788041852858
1.928125 -1.0824011048094082
1.953125 -1.0826199285973184
1.9781250000000001 -1.0828354860563332
2.0031250000000003 -1.0830479829782846
2.028125 -1.0832576205351876
2.053125 -1.0834645952947408
2.078125 -1.0836690991537314
2.103125 -1.0838713191893947
2.1281250000000003 -1.0840714374307876
2.153125 -1.0842696305542137
2.171875 -1.0844171160142833
2.196875 -1.0846123516722834
2.2218750000000003 -1.0848061165511866
2.246875 -1.0849985634986963
2.271875 -1.0851898377624176
2.296875 -1.0853800764160046
2.321875 -1.0855694077794027
2.3468750000000003 -1.0857579508475286
2.371875 -1.0859458147419145
2.396875 -1.0861330981997
2.421875 -1.0863198891138754
2.4468750000000004 -1.0865062641378584
2.4718750000000003 -1.0866922883663603
2.496875 -1.0868780151030542
2.521875 -1.0870634857238477
2.546875 -1.0872487296426006
2.5718750000000004 -1.087433764383978
2.5968750000000003 -1.087618595765806
2.621875 -1.0878032181908863
2.646875 -1.087987615045744
2.671875 -1.0881717592013398
2.6968750000000004 -1.0883556136083705
2.7218750000000003 -1.088539131977528
2.746875 -1.088722259532999

-0.728125 -0.9178039166878434
-0.703125 -0.9180414551959633
-0.6781250000000001 -0.9183139039822489
-0.6531250000000001 -0.9186219754217165
-0.628125 -0.9189662924384594
-0.603125 -0.9193473795671426
-0.578125 -0.9197656545447481
-0.553125 -0.9202214205930437
-0.5281250000000001 -0.9207148595443446
-0.503125 -0.9212460259500175
-0.478125 -0.9218148422931911
-0.45937500000000003 -0.9222658957494866
-0.434375 -0.9228997736123452
-0.40937500000000004 -0.9235703748096907
-0.384375 -0.924277108407708
-0.359375 -0.9250192463166935
-0.33437500000000003 -0.925795925892101
-0.309375 -0.9266061537690173
-0.284375 -0.9274488108497476
-0.2649571154440755 -0.9281250000000001
-0.240625 -0.9289974438283949
-0.215625 -0.9299223068369962
-0.19062500000000002 -0.9308744154648136
-0.16562500000000002 -0.9318521545886237
-0.140625 -0.9328538286028653
-0.115625 -0.9338776711009774
-0.096875 -0.9346589445375968
-0.07187500000000001 -0.9357169563296921
-0.046875 -0.9367920302736444
-0.021875000000000002 -0.937882226276712
0.003125 -0.9389855806185482
0.028125 -0.9401001157627322
0.046875 -0.9409421298004327
0.07187500000000001 -0.942071377375732
0.096875 -0.9432064165498648
0.12187500000000001 -0.9443453017986532
0.146875 -0.9454861164486094
0.171875 -0.9466269808216002
0.19062500000000002 -0.9474815593541269
0.215625 -0.9486181640674639
0.240625 -0.9497499413916264
0.265625 -0.9508752138483441
0.290625 -0.9519923733159237
0.31562500000000004 -0.9530998865192483
0.33437500000000003 -0.9539233934617067
0.359375 -0.9550107148810997
0.384375 -0.9560846251174032
0.40937500000000004 -0.9571439070040311
0.434375 -0.9581874358437975
0.45937500000000003 -0.9592141813088583
0.478125 -0.9599727617752957
0.503125 -0.9609681289099884
0.5281250000000001 -0.9619443862810771
0.553125 -0.9629008592864009
0.578125 -0.9638369675625166
0.603125 -0.9647522231569581
0.6275258795464153 -0.9656250000000001
0.6468750000000001 -0.966302740048082
0.671875 -0.9671590462277169
0.696875 -0.9679934454455319
0.721875 -0.968805846063164
0.7468750000000001 -0.969596229543906
0.7718750000000001 -0.970364646011118
0.796875 -0.9711112096521478
0.821875 -0.9718360940258898
0.8406250000000001 -0.972365771168556
0.8656250000000001 -0.9730534414698434
0.890625 -0.9737201690166797
0.915625 -0.9743663073696546
0.940625 -0.97499224753539
0.9656250000000001 -0.9755984135790249
0.9906250000000001 -0.9761852583941317
1.015625 -0.9767532596469111
1.0406250000000001 -0.9773029159069937
1.065625 -0.9778347429732718
1.084375 -0.9782222480945769
1.109375 -0.9787242399029523
1.1343750000000001 -0.9792098741965904
1.159375 -0.9796797023372169
1.184375 -0.9801342782716369
1.209375 -0.9805741560045923
1.234375 -0.980999887268339
1.2593750000000001 -0.9814120193862771
1.284375 -0.981811093328113
1.3093750000000002 -0.9821976419543119
1.334375 -0.9825721884479299
1.359375 -0.9829352449321597
1.3843750000000001 -0.9832873112721127
1.409375 -0.983628874059368
1.4343750000000002 -0.9839604057776327
1.459375 -0.9842823641474453
1.4781250000000001 -0.9845178308498043
1.503125 -0.9848241186701009
1.5281250000000002 -0.985122009269785
1.553125 -0.9854119024028805
1.578125 -0.9856941822634888
1.6031250000000001 -0.9859692177724775
1.628125 -0.986237363001576
1.6531250000000002 -0.9864989577225459
1.678125 -0.9867543280673317
1.703125 -0.98700378728339
1.7281250000000001 -0.9872476365668427
1.753125 -0.9874861659547135
1.7781250000000002 -0.9877196552564088
1.803125 -0.9879483750037686
1.828125 -0.9881725873985681
1.8531250000000001 -0.9883925472362645
1.878125 -0.9886085027851212
1.9031250000000002 -0.9888206966006081
1.928125 -0.9890293662561757
1.953125 -0.9892347449731161
1.9781250000000001 -0.9894370621342645
2.0031250000000003 -0.9896365436686785
2.028125 -0.9898334122971847
2.053125 -0.9900278876316719
2.078125 -0.9902201861242653
2.103125 -0.9904105208658828
2.1281250000000003 -0.9905991012371497
2.146875 -0.9907395111217382
2.171875 -0.9909255153243036
2.196875 -0.9911103166107508
2.2218750000000003 -0.9912941051060609
2.246875 -0.9914770638487226
2.271875 -0.9916593678169724
2.296875 -0.9918411829096924
2.321875 -0.992022664906142
2.3468750000000003 -0.9922039584297313
2.371875 -0.9923851959415438
2.396875 -0.992566496789218
2.421875 -0.9927479663361382
2.4468750000000004 -0.9929296951946062
2.4718750000000003 -0.9931117585848338
2.496875 -0.9932942158392114
2.521875 -0.9934771100683985
2.546875 -0.9936604680024496
2.5718750000000004 -0.99384430001644
2.5968750000000003 -0.9940286003460163
2.621875 -0.9942133474940181
2.646875 -0.9943985048249409
2.671875 -0.9945840213395788
2.6968750000000004 -0.9947698326178702
2.7218750000000003 -0.9949558619138347
2.746875 -0.9951420213826576

-0.728125 -0.818704096796754
-0.703125 -0.8189167700038749
-0.6781250000000001 -0.8191707584043979
-0.6531250000000001 -0.8194671782857624
-0.628125 -0.8198070322504968
-0.603125 -0.8201911943211201
-0.578125 -0.8206203957462308
-0.553125 -0.821095211827887
-0.5281250000000001 -0.8216160500798315
-0.509375 -0.8220369521432277
-0.484375 -0.8226384950324428
-0.45937500000000003 -0.8232862187823576
-0.434375 -0.8239798301780559
-0.40937500000000004 -0.8247188383666341
-0.384375 -0.8255025547769992
-0.359375 -0.826330095320376
-0.33437500000000003 -0.8272003847855638
-0.309375 -0.8281121632885097
-0.290625 -0.8288220876802906
-0.265625 -0.8298025459795481
-0.240625 -0.8308201670018677
-0.215625 -0.8318730915570196
-0.19062500000000002 -0.8329593277510262
-0.16562500000000002 -0.8340767647694186
-0.146875 -0.8349338218686958
-0.12187500000000001 -0.8361001615935697
-0.096875 -0.8372914456931391
-0.07187500000000001 -0.8385052507108292
-0.046875 -0.8397391021585994
-0.028125 -0.8406761265865448
-0.003125 -0.8419387907670749
0.021875000000000002 -0.8432146047901861
0.046875 -0.8445010263017442
0.07187500000000001 -0.845795523804312
0.09263751212001999 -0.846875
0.115625 -0.8480727380755184
0.140625 -0.849376609662133
0.16562500000000002 -0.8506794192448301
0.19062500000000002 -0.8519788389674338
0.21276619065262786 -0.853125
0.234375 -0.8542379895828939
0.259375 -0.8555168260804811
0.284375 -0.856784304050378
0.309375 -0.8580385070273734
0.33437500000000003 -0.8592776269499112
0.353125 -0.8601961689681014
0.37812500000000004 -0.8614051068532564
0.403125 -0.8625946286090973
0.42812500000000003 -0.8637633731370142
0.453125 -0.8649101078561098
0.47187500000000004 -0.865755075262941
0.496875 -0.8668609744782539
0.521875 -0.8679421626639027
0.546875 -0.8689978896752223
0.571875 -0.8700275324258039
0.596875 -0.8710305917880297
0.6184662910323052 -0.8718750000000001
0.640625 -0.8727211301988835
0.665625 -0.8736497274599712
0.690625 -0.8745508925770579
0.7156250000000001 -0.8754246463039037
0.7406250000000001 -0.8762711023773406
0.765625 -0.8770904606546233
0.790625 -0.8778830001123611
0.8093750000000001 -0.8784601019939473
0.8343750000000001 -0.8792067862894141
0.859375 -0.8799277569712668
0.884375 -0.8806235268086906
0.909375 -0.8812946555456884
0.9343750000000001 -0.8819417436370255
0.9593750000000001 -0.8825654262820876
0.984375 -0.8831663677770837
1.0093750000000001 -0.8837452561968115
1.034375 -0.8843027984094868
1.053125 -0.8847074494055073
1.078125 -0.8852294798528422
1.1031250000000001 -0.8857321568399069
1.128125 -0.8862162193191538
1.153125 -0.8866824057727064
1.178125 -0.8871314509696862
1.203125 -0.8875640829888196
1.2281250000000001 -0.8879810204948289
1.253125 -0.888382970258901
1.2781250000000002 -0.8887706249156014
1.303125 -0.8891446609507604
1.328125 -0.8895057369169973
1.3531250000000001 -0.8898544918754455
1.378125 -0.890191544063859
1.4031250000000002 -0.8905174897924452
1.421875 -0.8907550206471222
1.4468750000000001 -0.8910629274844334
1.471875 -0.8913612442462951
1.4968750000000002 -0.8916504795309526
1.521875 -0.8919311179051778
1.546875 -0.89220362013409
1.5718750000000001 -0.8924684236375151
1.596875 -0.8927259431649425
1.6218750000000002 -0.8929765716779193
1.646875 -0.8932206814252871
1.671875 -0.8934586251931423
1.6968750000000001 -0.893690737707887
1.721875 -0.8939173371674057
1.7468750000000002 -0.8941387268723184
1.771875 -0.8943551969265852
1.796875 -0.8945670259745743
1.8218750000000001 -0.8947744829401307
1.846875 -0.8949778287322901
1.8718750000000002 -0.8951773178821462
1.896875 -0.8953732000760171
1.921875 -0.8955657215514982
1.9468750000000001 -0.8957551263252266
1.971875 -0.8959416572242161
1.9968750000000002 -0.8961255566963324
2.021875 -0.8963070673799026
2.046875 -0.8964864324173971
2.071875 -0.896663895503559
2.0968750000000003 -0.8968397006641246
2.115625 -0.8969706150871962
2.140625 -0.8971441078437563
2.165625 -0.8973166096799141
2.1906250000000003 -0.8974883594819989
2.215625 -0.8976595919849346
2.240625 -0.8978305362280397
2.265625 -0.8980014138681116
2.290625 -0.8981724373878371
2.3156250000000003 -0.8983438082407648
2.340625 -0.8985157149764391
2.365625 -0.8986883313907034
2.390625 -0.898861814746622
2.4156250000000004 -0.8990363041108818
2.4406250000000003 -0.8992119188489079
2.465625 -0.8993887573192834
2.490625 -0.8995668958044002
2.515625 -0.899746387709665
2.5406250000000004 -0.8999272630581173
2.5656250000000003 -0.9001095283010488
