x y
-0.696875 -1.009171838704109
-0.6781250000000001 -1.009405218563524
-0.6531250000000001 -1.0097441087667427
-0.628125 -1.010115163655505
-0.603125 -1.0105187419309136
-0.578125 -1.010955120817358
-0.553125 -1.0114244913189216
-0.5281250000000001 -1.0119269540546274
-0.503125 -1.0124625157476248
-0.478125 -1.0130310864330743
-0.453125 -1.0136324774371812
-0.42812500000000003 -1.0142664001660007
-0.403125 -1.0149324657277075
-0.37830774958378954 -1.015625
-0.359375 -1.0161737310968944
-0.33437500000000003 -1.0169251525172596
-0.309375 -1.0177063845581995
-0.284375 -1.0185165849942082
-0.259375 -1.0193548248826974
-0.234375 -1.0202200932632624
-0.209375 -1.0211113024023635
-0.18849131503089872 -1.021875
-0.16562500000000002 -1.0227296144051055
-0.140625 -1.023685789081295
-0.115625 -1.0246632626438996
-0.09062500000000001 -1.0256606689201864
-0.065625 -1.0266766015712687
-0.040625 -1.027709620958375
-0.021875000000000002 -1.0284946579357348
0.003125 -1.0295538882222646
0.028125 -1.0306261581582616
0.053125000000000006 -1.0317099644745942
0.078125 -1.0328038015204613
0.10312500000000001 -1.0339061672144412
0.12187500000000001 -1.034737611301032
0.146875 -1.035851251855825
0.171875 -1.0369693850534534
0.19687500000000002 -1.0380905694654303
0.22187500000000002 -1.0392133904934746
0.246875 -1.0403364641638713
0.265625 -1.0411781224986112
0.290625 -1.0422984355852765
0.31562500000000004 -1.0434154076995654
0.340625 -1.0445277944537983
0.36562500000000003 -1.0456343936351802
0.390625 -1.0467340463792523
0.40937500000000004 -1.047553603996758
0.434375 -1.0486385429715037
0.45937500000000003 -1.0497135995420546
0.484375 -1.0507777796276934
0.509375 -1.0518301331266968
0.534375 -1.0528697534005023
0.553125 -1.0536406583697329
0.578125 -1.0546560886846463
0.603125 -1.0556565271986291
0.628125 -1.0566412237096248
0.6531250000000001 -1.057609469362907
0.6781250000000001 -1.0585605967490406
0.6999145233981559 -1.059375
0.721875 -1.0601821681770862
0.7468750000000001 -1.0610832984846583
0.7718750000000001 -1.0619651945512607
0.796875 -1.0628273956362309
0.821875 -1.0636694893554544
0.846875 -1.06449111381415
0.8718750000000001 -1.0652919598462707
0.890625 -1.0658788574581899
0.915625 -1.0666429290937067
0.940625 -1.0673856602425253
0.9656250000000001 -1.0681069565322583
0.9906250000000001 -1.068806785126675
1.015625 -1.0694851754785868
1.0406250000000001 -1.0701422194774315
1.065625 -1.0707780709244379
1.090625 -1.0713929442907597
1.1108458343868024 -1.0718750000000001
1.1343750000000001 -1.0724194608984225
1.159375 -1.0729783320064186
1.184375 -1.0735175185836854
1.209375 -1.074037483809064
1.234375 -1.0745387311324985
1.2593750000000001 -1.0750217988797552
1.284375 -1.0754872545709397
1.3093750000000002 -1.075935689074474
1.334375 -1.0763677107195948
1.359375 -1.0767839394872452
1.3843750000000001 -1.077185001391921
1.409375 -1.0775715231561545
1.4343750000000002 -1.077944127265529
1.453125 -1.0782148288955946
1.4781250000000001 -1.0785645919340963
1.503125 -1.0789020868909003
1.5281250000000002 -1.079227885090561
1.553125 -1.0795425370466414
1.578125 -1.0798465705626215
1.6031250000000001 -1.0801404893737248
1.628125 -1.0804247722966873
1.6531250000000002 -1.0806998728452761
1.678125 -1.080966219262543
1.703125 -1.0812242149162816
1.7281250000000001 -1.081474239001859
1.753125 -1.0817166474962276
1.7781250000000002 -1.081951774308249
1.803125 -1.0821799325731736
1.828125 -1.0824014160428987
1.8531250000000001 -1.082616500528153
1.878125 -1.0828254453537876
1.9031250000000002 -1.0830284947936042
1.928125 -1.0832258794564213
1.953125 -1.083417817600227
1.9781250000000001 -1.0836045163561203
2.0031250000000003 -1.0837861728482667
2.028125 -1.0839629752001831
2.053125 -1.0841351034213575
2.078125 -1.0843027301714314
2.0968750000000003 -1.0844255986742943
2.121875 -1.0845857508930061
2.146875 -1.0847418426935587
2.171875 -1.0848940239795803
2.196875 -1.0850424393260802
2.2218750000000003 -1.085187228106937
2.246875 -1.0853285245375939
2.271875 -1.0854664576436133
2.296875 -1.0856011511663821
2.321875 -1.0857327234177245
2.3468750000000003 -1.0858612870954518
2.371875 -1.085986949072011
2.396875 -1.0861098101683218
2.421875 -1.0862299649246798
2.4468750000000004 -1.0863475013802135
2.4718750000000003 -1.086462500871827
2.496875 -1.0865750378628378
2.521875 -1.0866851798106547
2.546875 -1.0867929870817996
2.5718750000000004 -1.0868985129214157
2.5968750000000003 -1.0870018034831128
2.621875 -1.0871028979235806
2.646875 -1.0872018285649117
2.671875 -1.0872986211260087
2.6968750000000004 -1.0873932950228336
2.7218750000000003 -1.087485863735631
2.746875 -1.087576335239653

-0.728125 -0.9093487092086635
-0.7093750000000001 -0.9095410344473899
-0.6843750000000001 -0.9098293686531248
-0.659375 -0.9101549022874745
-0.634375 -0.9105183466246521
-0.609375 -0.9109203158638576
-0.584375 -0.9113613183820546
-0.5593750000000001 -0.911841748680718
-0.534375 -0.9123618801897229
-0.509375 -0.9129218590785004
-0.484375 -0.9135216992061514
-0.45937500000000003 -0.9141612783188967
-0.434375 -0.9148403355760227
-0.40937500000000004 -0.9155584704553874
-0.390625 -0.9161222081720284
-0.36562500000000003 -0.9169070561913709
-0.340625 -0.917729164994911
-0.31562500000000004 -0.9185876281393913
-0.290625 -0.919481413004596
-0.265625 -0.9204093670157698
-0.240625 -0.9213702248276314
-0.22187500000000002 -0.92211156612577
-0.19687500000000002 -0.9231263463052178
-0.171875 -0.9241700564143915
-0.146875 -0.9252410887398131
-0.12187500000000001 -0.9263377654732607
-0.096875 -0.9274583486423469
-0.078125 -0.9283133574638653
-0.053125000000000006 -0.9294712071431291
-0.028125 -0.9306479907391608
-0.003125 -0.9318418353940502
0.021875000000000002 -0.933050853866835
0.046875 -0.9342731535265422
0.065625 -0.9351973523748468
0.09062500000000001 -0.9364382330755421
0.115625 -0.9376872747420629
0.140625 -0.9389426378554373
0.16562500000000002 -0.9402025137765285
0.184375 -0.9411492923947447
0.209375 -0.9424128045188515
0.234375 -0.9436761058226405
0.259375 -0.9449375524729572
0.284375 -0.946195554986365
0.30312500000000003 -0.947135881650584
0.328125 -0.9483842714556244
0.353125 -0.9496251843451825
0.37812500000000004 -0.9508572530875536
0.403125 -0.9520791721920137
0.4247103018347229 -0.953125
0.446875 -0.9541895195468865
0.47187500000000004 -0.9553774525969743
0.496875 -0.956550899397535
0.521875 -0.9577088280350166
0.546875 -0.9588502580891601
0.565625 -0.9596949940225618
0.5906250000000001 -0.9608055353344102
0.6156250000000001 -0.9618971436408391
0.640625 -0.9629690069410463
0.665625 -0.9640203542987205
0.690625 -0.9650504551730154
0.7093750000000001 -0.9658087108093155
0.734375 -0.9668002180287887
0.759375 -0.9677686920436154
0.784375 -0.968713560732481
0.8093750000000001 -0.9696343011204529
0.8343750000000001 -0.9705304436053463
0.859375 -0.9714015767497995
0.878125 -0.9720383440175001
0.9031250000000001 -0.9728651292917819
0.9281250000000001 -0.9736661142014078
0.953125 -0.974441149018649
0.978125 -0.9751901656123296
1.003125 -0.9759131809285019
1.028125 -0.9766102994194517
1.053125 -0.977281714239837
1.078125 -0.9779277070765756
1.096875 -0.9783958062451008
1.121875 -0.9789983983944309
1.146875 -0.9795767689687136
1.171875 -0.9801315045644791
1.1968750000000001 -0.9806632603474931
1.221875 -0.9811727522172944
1.2468750000000002 -0.9816607481012608
1.271875 -0.9821280586126939
1.296875 -0.9825755273224578
1.3218750000000001 -0.9830040208976932
1.346875 -0.9834144193545287
1.3718750000000002 -0.9838076066555157
1.396875 -0.984184461858191
1.4156250000000001 -0.9844569200268082
1.440625 -0.9848073181350064
1.4656250000000002 -0.9851437054510119
1.490625 -0.9854668784764518
1.515625 -0.9857775986396727
1.5406250000000001 -0.9860765888765572
1.565625 -0.98636453124326
1.5906250000000002 -0.9866420655033873
1.615625 -0.9869097886102638
1.640625 -0.9871682549885412
1.6656250000000001 -0.9874179775085151
1.690625 -0.987659429040789
1.7156250000000002 -0.9878930444778244
1.740625 -0.9881192231117912
1.765625 -0.9883383312642096
1.7906250000000001 -0.9885507050713904
1.815625 -0.9887566533398353
1.8406250000000002 -0.9889564603969044
1.865625 -0.9891503888735436
1.890625 -0.9893386823671876
1.9156250000000001 -0.9895215679437706
1.940625 -0.9896992584477271
1.9656250000000002 -0.9898719545978528
1.990625 -0.9900398468547761
2.015625 -0.990203117052577
2.040625 -0.9903619397928164
2.0656250000000003 -0.9905164836039925
2.084375 -0.9906296820973212
2.109375 -0.9907771350130742
2.134375 -0.9909207473398753
2.1593750000000003 -0.9910606714403383
2.184375 -0.9911970561982884
2.209375 -0.9913300470441274
2.234375 -0.9914597858363023
2.259375 -0.9915864106176939
2.2843750000000003 -0.9917100552663266
2.309375 -0.9918308490602046
2.334375 -0.9919489161763005
2.359375 -0.9920643751437838
2.384375 -0.9921773382714488
2.4093750000000003 -0.992287911068981
2.434375 -0.9923961916811687
2.459375 -0.9925022703534253
2.484375 -0.9926062289459878
2.5093750000000004 -0.9927081405129471
2.5343750000000003 -0.9928080689607829
2.559375 -0.9929060687993821
2.584375 -0.9930021849965645
2.609375 -0.9930964529450068
2.6343750000000004 -0.9931888985481078
2.6593750000000003 -0.9932795384288404
2.684375 -0.9933683802630354
2.709375 -0.9934554232358207
2.734375 -0.9935406586172473

-0.734375 -0.8091516183277667
-0.7093750000000001 -0.8093727180507412
-0.690625 -0.8095665420369099
-0.665625 -0.8098633877834464
-0.640625 -0.8102051805040403
-0.6156250000000001 -0.8105929430983536
-0.5906250000000001 -0.8110275603111743
-0.565625 -0.8115097645764681
-0.540625 -0.8120401231314035
-0.515625 -0.8126190267206318
-0.49062500000000003 -0.8132466801783178
-0.465625 -0.8139230951295637
-0.44062500000000004 -0.8146480849958848
-0.415625 -0.8154212624240471
-0.39687500000000003 -0.816032230805214
-0.371875 -0.816887806891263
-0.34687500000000004 -0.8177894708978488
-0.321875 -0.8187361074521647
-0.296875 -0.8197264210771751
-0.27187500000000003 -0.8207589463171197
-0.246875 -0.8218320594038443
-0.22812500000000002 -0.8226621620437949
-0.203125 -0.8238015514702589
-0.178125 -0.8249763837388818
-0.153125 -0.8261845696247346
-0.12812500000000002 -0.8274239288195578
-0.109375 -0.8283724761140793
-0.084375 -0.8296605647263157
-0.059375000000000004 -0.8309735314053242
-0.034375 -0.8323089903077955
-0.009375000000000001 -0.8336645323909199
0.009375000000000001 -0.8346928506580564
0.034375 -0.8360774834009889
0.059375000000000004 -0.8374756194623593
0.084375 -0.8388848751353318
0.109375 -0.8403028989355529
0.12812500000000002 -0.8413707130254486
0.153125 -0.8427984745923934
0.178125 -0.8442288437714711
0.203125 -0.8456596708796477
0.22438034316391745 -0.846875
0.246875 -0.8481585285142857
0.27187500000000003 -0.849580208375795
0.296875 -0.8509950263285221
0.321875 -0.8524012181301079
0.340625 -0.8534492168452532
0.36562500000000003 -0.8548364811903858
0.390625 -0.856210783464648
0.415625 -0.8575706978269175
0.44062500000000004 -0.8589148852964886
0.45937500000000003 -0.8599120267337819
0.484375 -0.8612259366645805
0.509375 -0.8625208754082238
0.534375 -0.863795778970536
0.5593750000000001 -0.8650496412975912
0.578125 -0.8659757252562724
0.603125 -0.867190758989819
0.628125 -0.8683822436120602
0.6531250000000001 -0.8695493251922907
0.6781250000000001 -0.8706911782181024
0.703125 -0.8718070030666286
0.721875 -0.872626520933865
0.7468750000000001 -0.8736952469856523
0.7718750000000001 -0.8747358949416191
0.796875 -0.8757477742644418
0.821875 -0.8767302376535278
0.846875 -0.8776826906165084
0.8656250000000001 -0.8783770913129354
0.890625 -0.879276076809901
0.915625 -0.8801437811541605
0.940625 -0.8809799078465022
0.9656250000000001 -0.8817842687249777
0.9906250000000001 -0.8825567942028684
1.015625 -0.8832975416631288
1.0406250000000001 -0.8840067015316535
1.059375 -0.8845180789858986
1.084375 -0.8851730341420618
1.109375 -0.8857976113812186
1.1343750000000001 -0.8863925038267229
1.159375 -0.8869585274983933
1.184375 -0.8874966107880409
1.209375 -0.888007781554497
1.234375 -0.8884931522747833
1.2593750000000001 -0.888953903752374
1.284375 -0.8893912679212289
1.3093750000000002 -0.8898065102951003
1.334375 -0.8902009125967294
1.359375 -0.8905757560634614
1.378125 -0.8908448562400177
1.4031250000000002 -0.89118855559091
1.428125 -0.8915160846737092
1.453125 -0.8918285985245075
1.4781250000000001 -0.8921271928796441
1.503125 -0.8924128974095927
1.5281250000000002 -0.8926866710236265
1.553125 -0.8929493991450917
1.578125 -0.8932018928016573
1.6031250000000001 -0.8934448893330613
1.628125 -0.8936790544908164
1.6531250000000002 -0.8939049856894062
1.678125 -0.8941232161654679
1.703125 -0.8943342198084976
1.7281250000000001 -0.8945384164417434
1.753125 -0.8947361773529865
1.7781250000000002 -0.8949278308998236
1.803125 -0.8951136680408974
1.828125 -0.8952939476717101
1.8531250000000001 -0.8954689016698357
1.878125 -0.8956387395785844
1.9031250000000002 -0.8958036528797846
1.928125 -0.8959638188250235
1.953125 -0.8961194038102636
1.9781250000000001 -0.8962705662913832
2.0031250000000003 -0.8964174592480604
2.028125 -0.8965602322108879
2.053125 -0.8966990328720414
2.078125 -0.8968340083036144
2.0968750000000003 -0.8969328207026527
2.121875 -0.8970614622466208
2.146875 -0.8971866850438899
2.171875 -0.8973086388045366
2.196875 -0.8974274739044599
2.2218750000000003 -0.8975433408995694
2.246875 -0.8976563898440503
2.271875 -0.8977667694432055
2.296875 -0.8978746260715172
2.321875 -0.8979801026867021
2.3468750000000003 -0.8980833376706042
2.371875 -0.8981844636277331
2.396875 -0.8982836061720505
2.421875 -0.8983808827321746
2.4468750000000004 -0.8984764014044602
2.4718750000000003 -0.898570259882359
2.496875 -0.898662544489046
2.521875 -0.89875332933846
2.546875 -0.8988426756476701
