x y
0.9968750000000001 -1.1647224844988024
1.021875 -1.1647328790478644
1.046875 -1.1647423862517419
1.0718750000000001 -1.1647510113814181
1.096875 -1.1647587535362414
1.121875 -1.1647656204830972
1.146875 -1.164771609781287
1.171875 -1.1647767294922857
1.1968750000000001 -1.1647809819244528
1.221875 -1.1647843737185066
1.2468750000000002 -1.1647869155783177
1.271875 -1.164788614143152
1.296875 -1.1647894877945832
1.3218750000000001 -1.1647895475158996
1.346875 -1.1647888158283137
1.3718750000000002 -1.1647873124174504
1.396875 -1.1647850610058819
1.421875 -1.164782091118485
1.4468750000000001 -1.1647784277544668
1.471875 -1.1647741072687658
1.4968750000000002 -1.1647691585662734
1.521875 -1.164763619776172
1.546875 -1.1647575260937302
1.5718750000000001 -1.1647509137401573
1.596875 -1.1647438236225476
1.6218750000000002 -1.1647362897325646
1.646875 -1.1647283547882872
1.671875 -1.1647200527379875
1.6968750000000001 -1.1647114231856952
1.721875 -1.1647025019351256
1.7468750000000002 -1.1646933226144534
1.771875 -1.1646839221502943
1.796875 -1.1646743287901586
1.8218750000000001 -1.164664577232144
1.846875 -1.1646546931259794
1.8718750000000002 -1.164644705243326
1.896875 -1.164634638840132
1.921875 -1.164624515342404
1.9468750000000001 -1.164614359261278
1.971875 -1.1646041863562444
1.9968750000000002 -1.164594017813315
2.021875 -1.1645838669637805
2.046875 -1.1645737490749355
2.071875 -1.1645636772701318
2.0968750000000003 -1.1645536605019882
2.121875 -1.1645437113655308
2.146875 -1.1645338346854752
2.171875 -1.1645240403131938
2.196875 -1.1645143320634856
2.2218750000000003 -1.1645047150771255
2.246875 -1.1644951939344614
2.271875 -1.1644857691758488
2.296875 -1.1644764455233423
2.321875 -1.1644672211373561
2.3468750000000003 -1.1644580987656359
2.371875 -1.164449076848368
2.396875 -1.1644401545649032
2.421875 -1.164431331794212
2.4468750000000004 -1.1644226045190635
2.4718750000000003 -1.1644139730786252
2.496875 -1.1644054323297177
2.521875 -1.164396981037447
2.546875 -1.1643886150651317
2.5718750000000004 -1.1643803303375286
2.5968750000000003 -1.1643721243143101
2.621875 -1.164363990645214
2.646875 -1.164355927156007
2.671875 -1.164347927105033
2.6968750000000004 -1.1643399868104671
2.7218750000000003 -1.1643321007860732
2.746875 -1.1643242629174606

-0.7468750000000001 -1.0764156202694133
-0.721875 -1.0765305740008615
-0.696875 -1.0766486559693722
-0.671875 -1.0767697673234338
-0.6468750000000001 -1.0768937931074394
-0.6218750000000001 -1.0770206024460163
-0.596875 -1.0771500489055805
-0.571875 -1.077281971034051
-0.546875 -1.0774161930748696
-0.521875 -1.0775525258489944
-0.496875 -1.0776907677932155
-0.47187500000000004 -1.0778307061410404
-0.446875 -1.0779721182284074
-0.421875 -1.078114772904055
-0.403125 -1.07822243514395
-0.37812500000000004 -1.0783666868292026
-0.353125 -1.0785115147817093
-0.328125 -1.0786566697378737
-0.30312500000000003 -1.0788019013641932
-0.278125 -1.0789469598238013
-0.253125 -1.0790915972960404
-0.22812500000000002 -1.0792355694312157
-0.203125 -1.0793786367251148
-0.178125 -1.0795205658018088
-0.153125 -1.0796611305945838
-0.12812500000000002 -1.0798001134196837
-0.10312500000000001 -1.0799373059386286
-0.078125 -1.0800725100086563
-0.053125000000000006 -1.0802055384227538
-0.028125 -1.0803362155420468
-0.003125 -1.0804643778262584
0.021875000000000002 -1.080589874267034
0.046875 -1.0807125667316086
0.07187500000000001 -1.080832330222782
0.096875 -1.0809490530619135
0.12187500000000001 -1.0810626370010858
0.146875 -1.0811729972686965
0.171875 -1.0812800625534134
0.19687500000000002 -1.0813837749279138
0.22187500000000002 -1.0814840897145608
0.246875 -1.0815809752921957
0.27187500000000003 -1.081674412842553
0.296875 -1.0817643960340362
0.321875 -1.0818509306382633
0.34687500000000004 -1.0819340340763224
0.371875 -1.082013734889069
0.39687500000000003 -1.0820900721281492
0.421875 -1.0821630946638068
0.446875 -1.0822328604070581
0.47187500000000004 -1.0822994354463664
0.496875 -1.082362893099382
0.521875 -1.082423312885308
0.546875 -1.0824807794239686
0.571875 -1.082535381272804
0.596875 -1.082587209715304
0.6218750000000001 -1.0826363575174924
0.6468750000000001 -1.0826829176733572
0.671875 -1.082726982160678
0.696875 -1.0827686407333177
0.721875 -1.082807979775042
0.7468750000000001 -1.082845081242188
0.7718750000000001 -1.0828800217214356
0.796875 -1.082912871626953
0.821875 -1.0829436945602704
0.846875 -1.0829725468503986
0.8718750000000001 -1.0829994772898008
0.8968750000000001 -1.083024527074276
0.921875 -1.0830477299503232
0.946875 -1.0830691125669818
0.971875 -1.0830886950217762
0.9968750000000001 -1.0831064915859532
1.021875 -1.0831225115859007
1.046875 -1.0831367604149675
1.0718750000000001 -1.0831492406436258
1.096875 -1.0831599531939557
1.121875 -1.0831688985427015
1.146875 -1.0831760779155366
1.171875 -1.0831814944381593
1.1968750000000001 -1.0831851542096815
1.221875 -1.0831870672696058
1.2468750000000002 -1.0831872484324034
1.271875 -1.08318571796975
1.296875 -1.0831825021266828
1.3218750000000001 -1.083177633462569
1.346875 -1.0831711510159543
1.3718750000000002 -1.0831631002957625
1.396875 -1.0831535331087716
1.421875 -1.0831425072364105
1.4468750000000001 -1.0831300859781654
1.471875 -1.0831163375823896
1.4968750000000002 -1.083101334585613
1.521875 -1.0830851530845131
1.546875 -1.0830678719624742
1.5718750000000001 -1.083049572093823
1.596875 -1.0830303355462532
1.6218750000000002 -1.083010244800195
1.646875 -1.082989382002438
1.671875 -1.0829678282670632
1.6968750000000001 -1.0829456630360048
1.721875 -1.082922963506732
1.7468750000000002 -1.0828998041333622
1.771875 -1.0828762562041063
1.796875 -1.08285238749548
1.8218750000000001 -1.082828262002651
1.846875 -1.0828039397419331
1.8718750000000002 -1.0827794766219194
1.896875 -1.0827549243769123
1.921875 -1.0827303305568554
1.9468750000000001 -1.0827057385669585
1.971875 -1.0826811877496978
1.9968750000000002 -1.0826567135030647
2.021875 -1.0826323474272068
2.046875 -1.0826081174943292
2.071875 -1.0825840482351528
2.0968750000000003 -1.0825601609368787
2.121875 -1.0825364738480028
2.146875 -1.0825130023853968
2.171875 -1.0824897593407985
2.196875 -1.0824667550829739
2.2218750000000003 -1.082443997753848
2.246875 -1.082421493456203
2.271875 -1.0823992464316976
2.296875 -1.0823772592283307
2.321875 -1.0823555328562162
2.3468750000000003 -1.08233406693194
2.371875 -1.0823128598107103
2.396875 -1.082291908706966
2.421875 -1.0822712098033425
2.4468750000000004 -1.0822507583484684
2.4718750000000003 -1.0822305487442985
2.496875 -1.082210574623079
2.521875 -1.0821908289151316
2.546875 -1.082171303907517
2.5718750000000004 -1.08215199129465
2.5968750000000003 -1.0821328822212801
2.621875 -1.08211396731842
2.646875 -1.0820952367331111
2.671875 -1.0820766801521424
2.6968750000000004 -1.0820582868207935
2.7218750000000003 -1.0820400455566612
2.746875 -1.0820219447593906

-0.728125 -0.9917299611031586
-0.703125 -0.9919046886281534
-0.6781250000000001 -0.9920842779909657
-0.6531250000000001 -0.9922685599490115
-0.628125 -0.9924573386062401
-0.603125 -0.992650391874249
-0.578125 -0.9928474722566022
-0.553125 -0.9930483079537453
-0.5281250000000001 -0.9932526042778629
-0.503125 -0.9934600453593827
-0.478125 -0.9936702961192401
-0.453125 -0.993883004474611
-0.42812500000000003 -0.9940978037400864
-0.403125 -0.9943143151821126
-0.37812500000000004 -0.9945321506817563
-0.353125 -0.9947509154595058
-0.328125 -0.9949702108163729
-0.30312500000000003 -0.9951896368471748
-0.278125 -0.9954087950852473
-0.253125 -0.9956272910420105
-0.22812500000000002 -0.9958447366100771
-0.203125 -0.9960607523044087
-0.178125 -0.9962749693220093
-0.153125 -0.9964870314070562
-0.12812500000000002 -0.9966965965140894
-0.10657089445110522 -0.9968750000000001
-0.084375 -0.9970563601573186
-0.059375000000000004 -0.9972574341374417
-0.034375 -0.9974548785760659
-0.009375000000000001 -0.9976484353861658
0.015625 -0.997837866508813
0.040625 -0.9980229543722636
0.065625 -0.9982035022245254
0.09062500000000001 -0.9983793343542096
0.115625 -0.9985502962132085
0.140625 -0.9987162544525763
0.16562500000000002 -0.9988770968804472
0.19062500000000002 -0.9990327323478863
0.215625 -0.9991830905652532
0.240625 -0.9993281218485814
0.265625 -0.9994677967920451
0.290625 -0.9996021058597967
0.31562500000000004 -0.9997310588878212
0.340625 -0.9998546844845004
0.36562500000000003 -0.9999730293173879
0.390625 -1.0000861572731996
0.415625 -1.0001941484788017
0.44062500000000004 -1.0002970981724286
0.465625 -1.0003951154172581
0.49062500000000003 -1.000488321653183
0.515625 -1.0005768490874556
0.540625 -1.0006608389306255
0.565625 -1.0007404394904933
0.5906250000000001 -1.000815804143834
0.6156250000000001 -1.0008870892125317
0.640625 -1.000954451777831
0.665625 -1.0010180474727421
0.690625 -1.0010780282981793
0.7156250000000001 -1.0011345405127607
0.7406250000000001 -1.001187722648798
0.765625 -1.001237703707955
0.790625 -1.0012846015885923
0.815625 -1.001328521793405
0.8406250000000001 -1.0013695564600409
0.8656250000000001 -1.0014077837493673
0.890625 -1.0014432676161202
0.915625 -1.0014760579749522
0.940625 -1.0015061912622552
0.9656250000000001 -1.0015336913805741
0.9906250000000001 -1.0015585709991737
1.015625 -1.0015808331715181
1.0406250000000001 -1.0016004732189374
1.065625 -1.0016174808202483
1.090625 -1.0016318422397728
1.115625 -1.0016435426218493
1.140625 -1.0016525682782562
1.1656250000000001 -1.0016589088965937
1.190625 -1.0016625596020348
1.2156250000000002 -1.0016635228118729
1.240625 -1.001661809831681
1.265625 -1.0016574421528164
1.2906250000000001 -1.001650452423309
1.315625 -1.0016408850767222
1.3406250000000002 -1.0016287966162989
1.365625 -1.0016142555636136
1.390625 -1.0015973420916986
1.4156250000000001 -1.0015781473719332
1.440625 -1.001556772671257
1.4656250000000002 -1.001533328241772
1.490625 -1.0015079320479547
1.515625 -1.0014807083781008
1.5406250000000001 -1.001451786386026
1.565625 -1.001421298606805
1.5906250000000002 -1.0013893794868631
1.615625 -1.0013561639640327
1.640625 -1.0013217861279777
1.6656250000000001 -1.001286377985527
1.690625 -1.0012500683496282
1.7156250000000002 -1.0012129818648827
1.740625 -1.0011752381770804
1.765625 -1.0011369512493093
1.7906250000000001 -1.0010982288227472
1.815625 -1.0010591720166886
1.8406250000000002 -1.0010198750593104
1.865625 -1.0009804251384813
1.890625 -1.0009409023603864
1.9156250000000001 -1.0009013798027118
1.940625 -1.0008619236488505
1.9656250000000002 -1.0008225933895611
1.990625 -1.000783442079073
2.015625 -1.0007445166333295
2.040625 -1.0007058581590407
2.0656250000000003 -1.000667502303413
2.090625 -1.0006294796153417
2.115625 -1.0005918159108764
2.140625 -1.000554532635778
2.165625 -1.0005176472201225
2.1906250000000003 -1.0004811734206
2.215625 -1.0004451216471624
2.240625 -1.000409499271625
2.265625 -1.0003743109164966
2.290625 -1.0003395587230761
2.3156250000000003 -1.0003052425983083
2.340625 -1.0002713604404136
2.365625 -1.0002379083436548
2.390625 -1.0002048807828305
2.4156250000000004 -1.0001722707784055
2.4406250000000003 -1.000140070043205
2.465625 -1.0001082691118262
2.490625 -1.000076857453872
2.515625 -1.0000458235721936
2.5406250000000004 -1.0000151550873257
2.5656250000000003 -0.9999848388092085
2.590625 -0.999954860797346
2.615625 -0.9999252064103963
2.640625 -0.9998958603462189
2.6656250000000004 -0.999866806673278
2.6906250000000003 -0.9998380288542629
2.715625 -0.9998095097627586
2.740625 -0.999781231693652

-0.728125 -0.9069141200055938
-0.703125 -0.9071478184580273
-0.6781250000000001 -0.9073884938365332
-0.6531250000000001 -0.9076359167925533
-0.628125 -0.9078898169258397
-0.603125 -0.9081498833390104
-0.578125 -0.9084157657529034
-0.553125 -0.9086870761821255
-0.5281250000000001 -0.908963391154052
-0.503125 -0.909244254438675
-0.484375 -0.9094575919105922
-0.45937500000000003 -0.9097452193901441
-0.434375 -0.9100360020831733
-0.40937500000000004 -0.9103293925885646
-0.384375 -0.9106248288088968
-0.359375 -0.910921738343356
-0.33437500000000003 -0.9112195428925416
-0.309375 -0.911517662593046
-0.284375 -0.9118155202068702
-0.259375 -0.9121125450999111
-0.234375 -0.9124081769550333
-0.209375 -0.9127018691772838
-0.184375 -0.9129930919614672
-0.15937500000000002 -0.9132813350046911
-0.134375 -0.9135661098581973
-0.109375 -0.9138469519235114
-0.084375 -0.9141234221070043
-0.059375000000000004 -0.9143951081547063
-0.034375 -0.9146616256949207
-0.009375000000000001 -0.9149226190203118
0.015625 -0.9151777616434477
0.040625 -0.9154267566604045
0.06100866151947915 -0.915625
0.084375 -0.9158469327489362
0.109375 -0.9160777499678617
0.134375 -0.9163015721092928
0.15937500000000002 -0.916518243487197
0.184375 -0.9167276378777807
0.209375 -0.9169296582867208
0.234375 -0.9171242366726191
0.259375 -0.9173113336192156
0.284375 -0.9174909379422473
0.309375 -0.9176630662106837
0.33437500000000003 -0.9178277621569729
0.359375 -0.9179850959467838
0.384375 -0.9181351632763183
0.40937500000000004 -0.9182780842644698
0.434375 -0.918414002108386
0.45937500000000003 -0.9185430814744149
0.484375 -0.9186655066020211
0.509375 -0.9187814791062494
0.534375 -0.9188912154741616
0.5593750000000001 -0.9189949442626231
0.584375 -0.9190929030180611
0.609375 -0.9191853349531651
0.634375 -0.9192724854302108
0.659375 -0.9193545983150527
0.6843750000000001 -0.9194319122792667
0.7093750000000001 -0.919504657139256
0.734375 -0.9195730503300632
0.759375 -0.9196372936168932
0.784375 -0.9196975701486958
0.8093750000000001 -0.9197540419548841
0.8343750000000001 -0.9198068479780986
0.859375 -0.9198561027230424
0.884375 -0.9199018955836678
0.909375 -0.9199442908894894
0.9343750000000001 -0.9199833286868372
0.9593750000000001 -0.9200190262439643
0.984375 -0.9200513802412139
1.0093750000000001 -0.9200803695803478
1.034375 -0.9201059587223316
1.059375 -0.9201281014413638
1.084375 -0.920146744866469
1.109375 -0.9201618336710066
1.1343750000000001 -0.9201733142659106
1.159375 -0.9201811388545206
1.184375 -0.9201852692151774
1.209375 -0.9201856800920701
1.234375 -0.9201823620937859
1.2593750000000001 -0.920175324021997
1.284375 -0.9201645945778981
1.3093750000000002 -0.9201502234202319
1.334375 -0.9201322815746262
1.359375 -0.9201108612180224
1.3843750000000001 -0.9200860748834908
1.409375 -0.9200580541483783
1.4343750000000002 -0.9200269478825068
1.459375 -0.9199929201423056
1.484375 -0.9199561478015333
1.5093750000000001 -0.9199168180099272
1.534375 -0.9198751255678639
1.5593750000000002 -0.9198312702989269
1.584375 -0.9197854544933282
1.609375 -0.919737880484631
1.6343750000000001 -0.9196887484105201
1.659375 -0.9196382541962471
1.6843750000000002 -0.9195865877875425
1.709375 -0.9195339316484401
1.734375 -0.9194804595293676
1.7593750000000001 -0.9194263355018554
1.784375 -0.9193717132488534
1.8093750000000002 -0.9193167355937769
1.834375 -0.9192615342469725
1.859375 -0.9192062297454726
1.8843750000000001 -0.9191509315601837
1.909375 -0.9190957383442702
1.9343750000000002 -0.9190407382968839
1.959375 -0.918986009617624
1.984375 -0.9189316210289306
2.009375 -0.9188776323456991
2.0343750000000003 -0.9188240950739036
2.059375 -0.9187710530224131
2.084375 -0.9187185429147596
2.109375 -0.9186665949899652
2.134375 -0.9186152335837676
2.1593750000000003 -0.9185644776835372
2.184375 -0.9185143414522675
2.209375 -0.9184648347182869
2.234375 -0.9184159634286109
2.259375 -0.918367730065288
2.2843750000000003 -0.9183201340247572
2.309375 -0.9182731719609412
2.334375 -0.9182268380934173
2.359375 -0.9181811244822848
2.384375 -0.9181360212717096
2.4093750000000003 -0.9180915169042023
2.434375 -0.9180475983078064
2.459375 -0.9180042510583889
2.484375 -0.9179614595191286
2.5093750000000004 -0.917919206959302
2.5343750000000003 -0.9178774756542714
2.559375 -0.917836246968546
2.584375 -0.9177955014235846
2.609375 -0.9177552187519022
2.6343750000000004 -0.9177153779389423
2.6593750000000003 -0.9176759572539587
2.684375 -0.917636934271136
2.709375 -0.9175982858819608
2.734375 -0.9175599882998312

-0.7468750000000001 -0.8217248719867372
-0.728125 -0.8219395098184165
-0.703125 -0.8222342308987609
-0.6781250000000001 -0.8225385207800813
-0.6531250000000001 -0.8228520905752289
-0.628125 -0.8231745895597428
-0.603125 -0.823505605635241
-0.578125 -0.823844666774002
-0.553125 -0.8241912434557097
-0.5281250000000001 -0.8245447520735458
-0.503125 -0.8249045592525006
-0.478125 -0.825269986989896
-0.453125 -0.825640318498977
-0.42812500000000003 -0.8260148046126166
-0.403125 -0.826392670587339
-0.37812500000000004 -0.8267731231387864
-0.353125 -0.8271553575387629
-0.328125 -0.8275385646108132
-0.30312500000000003 -0.8279219374749602
-0.284375 -0.828209095483904
-0.259375 -0.8285908509998215
-0.234375 -0.8289706211680259
-0.209375 -0.8293476598230061
-0.184375 -0.8297212483403636
-0.15937500000000002 -0.8300906991957975
-0.134375 -0.8304553588803727
-0.109375 -0.830814610202467
-0.084375 -0.8311678740222512
-0.059375000000000004 -0.8315146104763814
-0.034375 -0.8318543197587371
-0.009375000000000001 -0.8321865425278837
0.015625 -0.832510860013584
0.040625 -0.8328268938935979
0.065625 -0.8331343060083773
0.09062500000000001 -0.8334327979754884
0.115625 -0.8337221107578611
0.140625 -0.834002024230538
0.16562500000000002 -0.8342723567797945
0.184375 -0.834468739763791
0.209375 -0.8347220074201022
0.234375 -0.8349653900834596
0.259375 -0.8351988476483945
0.284375 -0.8354223773736382
0.309375 -0.8356360136825591
0.33437500000000003 -0.8358398278862219
0.359375 -0.8360339277658404
0.384375 -0.8362184569439659
0.40937500000000004 -0.8363935939692958
0.434375 -0.8365595510393276
0.45937500000000003 -0.836716572288451
0.484375 -0.836864931576989
0.509375 -0.8370049297292095
0.534375 -0.8371368911854254
0.5593750000000001 -0.8372611600547892
0.584375 -0.8373780955805127
0.609375 -0.8374880670575269
0.634375 -0.8375914482726636
0.659375 -0.8376886115682426
0.6843750000000001 -0.8377799216598176
0.7093750000000001 -0.8378657293661335
0.734375 -0.8379463654323683
0.759375 -0.8380221346445198
0.784375 -0.8380933104419209
0.8093750000000001 -0.8381601302346817
0.8343750000000001 -0.8382227916224804
0.859375 -0.8382814496900008
0.884375 -0.8383362155225283
0.909375 -0.8383871560437827
0.9343750000000001 -0.8384342952283497
0.9593750000000001 -0.8384776166857036
0.984375 -0.83851706755441
1.0093750000000001 -0.8385525635872078
1.034375 -0.8385839952537051
1.059375 -0.8386112346407416
1.084375 -0.8386341428942495
1.109375 -0.8386525779227809
1.1343750000000001 -0.8386664020735852
1.159375 -0.8386754894974675
1.184375 -0.8386797329382848
1.209375 -0.8386790497153639
1.234375 -0.838673386709938
1.2593750000000001 -0.8386627242171802
1.284375 -0.8386470785800246
1.3093750000000002 -0.8386265035766205
1.334375 -0.8386010905865376
1.359375 -0.8385709676090387
1.3843750000000001 -0.8385362972476462
1.409375 -0.8384972738071429
1.4343750000000002 -0.8384541196714228
1.459375 -0.8384070811428116
1.484375 -0.8383564239263166
1.5093750000000001 -0.8383024284365097
1.534375 -0.8382453850918078
1.5593750000000002 -0.8381855897423981
1.584375 -0.8381233393555213
1.609375 -0.8380589280571008
1.6343750000000001 -0.8379926436031144
1.659375 -0.8379247643291944
1.6843750000000002 -0.8378555566036616
1.709375 -0.8377852727884151
1.734375 -0.8377141496944388
1.7593750000000001 -0.8376424075042909
1.784375 -0.8375702491231023
1.8093750000000002 -0.8374978599119786
1.834375 -0.8374254077532037
1.859375 -0.8373530433948294
1.8843750000000001 -0.8372809010226415
1.909375 -0.8372090990098021
1.9343750000000002 -0.837137740798026
1.959375 -0.8370669158687548
1.984375 -0.8369967007678732
2.009375 -0.8369271601528574
2.0343750000000003 -0.8368583478365795
2.059375 -0.8367903078070272
2.084375 -0.8367230752069359
2.109375 -0.836656677261488
2.134375 -0.8365911341459525
2.1593750000000003 -0.8365264597882468
2.184375 -0.8364626626039796
2.209375 -0.8363997461636558
2.234375 -0.8363377097932699
2.259375 -0.8362765491108247
2.2843750000000003 -0.8362162565021888
2.309375 -0.8361568215400541
2.334375 -0.8360982313503829
2.359375 -0.8360404709306826
2.384375 -0.8359835234245054
2.4093750000000003 -0.8359273703564046
2.434375 -0.8358719918314194
2.459375 -0.8358173667028689
2.484375 -0.8357634727119624
2.5093750000000004 -0.8357102866024473
2.5343750000000003 -0.8356577842131737
2.559375 -0.8356059405511952
2.584375 -0.8355547298477075
2.609375 -0.835504125598887
2.6343750000000004 -0.835454100593425
2.6593750000000003 -0.8354046269283276
2.684375 -0.8353556760143777
2.709375 -0.835307218572427
2.734375 -0.8352592246215758

-0.728125 -0.7367148577452843
-0.703125 -0.7370731202095677
-0.6781250000000001 -0.7374442611741387
-0.6531250000000001 -0.737827938010174
-0.628125 -0.7382237142921284
-0.603125 -0.7386310596633996
-0.578125 -0.7390493514874651
-0.553125 -0.7394778783378095
-0.5281250000000001 -0.7399158453039285
-0.503125 -0.7403623810113846
-0.484375 -0.7407023370629968
-0.45937500000000003 -0.7411615410090694
-0.434375 -0.7416266066257927
-0.40937500000000004 -0.7420964621638132
-0.384375 -0.7425700087061885
-0.359375 -0.7430461319336717
-0.33437500000000003 -0.7435237136057263
-0.309375 -0.7440016424607933
-0.284375 -0.7444788242874444
-0.259375 -0.7449541909744419
-0.234375 -0.745426708407617
-0.209375 -0.7458953831406306
-0.184375 -0.7463592678215127
-0.15937500000000002 -0.7468174654048878
-0.140625 -0.7471568888574881
-0.115625 -0.7476031699486608
-0.09062500000000001 -0.7480415837346017
-0.065625 -0.748471440119679
-0.040625 -0.7488921056425698
-0.015625 -0.7493030027794928
0.009375000000000001 -0.7497036088532664
0.034375 -0.7500934546855533
0.059375000000000004 -0.7504721231205692
0.084375 -0.7508392475368288
0.109375 -0.7511945104494806
0.134375 -0.7515376422896392
0.15937500000000002 -0.7518684204289046
0.184375 -0.7521866684969887
0.209375 -0.7524922560181495
0.234375 -0.7527850983681214
0.259375 -0.7530651570278416
0.278125 -0.7532668323560647
0.30312500000000003 -0.7535245991040024
0.328125 -0.753769716472706
0.353125 -0.7540023239857374
0.37812500000000004 -0.7542226103034193
0.403125 -0.7544308134634424
0.42812500000000003 -0.7546272206419014
0.453125 -0.7548121672672329
0.478125 -0.7549860353254256
0.503125 -0.7551492507099534
0.5281250000000001 -0.7553022794946282
0.553125 -0.755445623041954
0.578125 -0.7555798119031303
0.603125 -0.7557053985176395
0.628125 -0.7558229487788235
0.6531250000000001 -0.7559330325949909
0.6781250000000001 -0.756036213640718
0.703125 -0.7561330385570085
0.728125 -0.7562240259181638
0.753125 -0.7563096553335997
0.7781250000000001 -0.756390357090223
0.8031250000000001 -0.7564665027612822
0.828125 -0.7565383972072189
0.853125 -0.7566062723702315
0.878125 -0.7566702832156345
0.9031250000000001 -0.7567305060999
0.9281250000000001 -0.7567869397497587
0.953125 -0.7568395089231829
0.978125 -0.7568880706976615
1.003125 -0.7569324232016434
1.028125 -0.7569723164800106
1.053125 -0.7570074650728345
1.078125 -0.7570375617966487
1.1031250000000001 -0.7570622921557584
1.128125 -0.7570813487823129
1.153125 -0.7570944453099365
1.178125 -0.7571013291258483
1.203125 -0.75710179251709
1.2281250000000001 -0.7570956818220084
1.253125 -0.7570829043110467
1.2781250000000002 -0.757063432642913
1.303125 -0.7570373068648514
1.328125 -0.757004634041213
1.3531250000000001 -0.7569655856961898
1.378125 -0.7569203933394136
1.4031250000000002 -0.7568693424040036
1.428125 -0.7568127649642609
1.453125 -0.756751031615025
1.4781250000000001 -0.7566845428886337
1.503125 -0.7566137205614725
1.5281250000000002 -0.7565389991640361
1.553125 -0.7564608179603133
1.578125 -0.7563796136082507
1.6031250000000001 -0.756295813656879
1.628125 -0.7562098309806752
1.6531250000000002 -0.7561220592006374
1.678125 -0.756032869096324
1.703125 -0.7559426059751061
1.7281250000000001 -0.7558515879347526
1.753125 -0.7557601049333146
1.7781250000000002 -0.7556684185657476
1.803125 -0.7555767624390771
1.828125 -0.755485343036232
1.8531250000000001 -0.7553943409618606
1.878125 -0.7553039124703623
1.9031250000000002 -0.7552141911859441
1.928125 -0.7551252899357244
1.953125 -0.7550373026289057
1.9781250000000001 -0.754950306127091
2.0031250000000003 -0.7548643620623777
2.028125 -0.754779518570515
2.053125 -0.7546958119159077
2.078125 -0.7546132679934341
2.103125 -0.7545319036988817
2.1281250000000003 -0.7544517281653487
2.153125 -0.7543727438672554
2.178125 -0.7542949475968471
2.203125 -0.7542183313203252
2.228125 -0.7541428829222365
2.2531250000000003 -0.7540685868475676
2.278125 -0.7539954246513164
2.303125 -0.7539233754652436
2.328125 -0.753852416391142
2.353125 -0.7537825228294538
2.3781250000000003 -0.7537136687513358
2.403125 -0.7536458269215907
2.428125 -0.753578969079114
2.453125 -0.753513066080747
2.4781250000000004 -0.7534480880137211
2.5031250000000003 -0.7533840042812079
2.528125 -0.7533207836648705
2.553125 -0.7532583943677599
2.578125 -0.7531968040403981
2.6031250000000004 -0.7531359797924587
2.621875 -0.7530908439885096
2.646875 -0.7530312791699157
2.671875 -0.7529723871981711
2.6968750000000004 -0.7529141330661125
2.7218750000000003 -0.752856481137792
2.746875 -0.7527993951075627

-0.728125 -0.6512979399887895
-0.703125 -0.6517222969654536
-0.6781250000000001 -0.6521639154756134
-0.6531250000000001 -0.6526224224022471
-0.628125 -0.6530972990838602
-0.609375 -0.6534637487703815
-0.584375 -0.653965505654022
-0.5593750000000001 -0.6544814573645733
-0.534375 -0.655010550519311
-0.509375 -0.6555516067918111
