x y
-0.546875 -1.0773897014426292
-0.521875 -1.0775287506207571
-0.496875 -1.0776700143968116
-0.47187500000000004 -1.0778132965171026
-0.446875 -1.0779583904535741
-0.421875 -1.078105080624637
-0.403125 -1.0782160102339882
-0.37812500000000004 -1.0783649506645947
-0.353125 -1.0785148592061229
-0.328125 -1.0786654981922095
-0.30312500000000003 -1.0788166273057835
-0.278125 -1.0789680049269248
-0.253125 -1.0791193894397082
-0.22812500000000002 -1.079270540483518
-0.203125 -1.0794212201364195
-0.178125 -1.0795711940217003
-0.153125 -1.079720232329444
-0.12812500000000002 -1.0798681107491748
-0.10312500000000001 -1.0800146113099627
-0.078125 -1.080159523127407
-0.053125000000000006 -1.0803026430581075
-0.028125 -1.0804437762628887
-0.003125 -1.0805827366824814
0.021875000000000002 -1.080719347428098
0.046875 -1.0808534410919588
0.07187500000000001 -1.0809848599814336
0.096875 -1.0811134562816995
0.12187500000000001 -1.0812390921519692
0.146875 -1.08136163975947
0.171875 -1.0814809812573392
0.19687500000000002 -1.0815970087104994
0.22187500000000002 -1.0817096239759822
0.246875 -1.0818187385428233
0.27187500000000003 -1.0819242733376009
0.296875 -1.0820261585024353
0.321875 -1.0821243331510881
0.34687500000000004 -1.0822187451112355
0.371875 -1.0823093506586696
0.39687500000000003 -1.0823961142513394
0.421875 -1.0824790082696014
0.446875 -1.0825580127689325
0.47187500000000004 -1.0826331152515791
0.496875 -1.0827043104608782
0.521875 -1.0827716002032777
0.546875 -1.082834993199155
0.571875 -1.0828945049639496
0.596875 -1.0829501577183374
0.6218750000000001 -1.0830019803242126
0.6468750000000001 -1.0830500082427217
0.671875 -1.0830942835067612
0.696875 -1.0831348547014779
0.721875 -1.0831717769426814
0.7468750000000001 -1.083205111844083
0.7718750000000001 -1.0832349274633155
0.796875 -1.0832612982163008
0.821875 -1.0832843047518683
0.846875 -1.08330403377732
0.8718750000000001 -1.0833205778298753
0.8968750000000001 -1.083334034988549
0.921875 -1.0833445085246973
0.946875 -1.083352106491506
0.971875 -1.0833569412541302
0.9968750000000001 -1.0833591289663316
1.021875 -1.0833587889990124
1.046875 -1.0833560433303384
1.0718750000000001 -1.0833510159063848
1.096875 -1.0833438319833064
1.121875 -1.083334617462578
1.146875 -1.083323498229675
1.171875 -1.0833105995082466
1.1968750000000001 -1.0832960452386229
1.221875 -1.0832799574908465
1.2468750000000002 -1.0832624559193471
1.271875 -1.083243657265721
1.296875 -1.0832236749149555
1.3218750000000001 -1.0832026185074664
1.346875 -1.0831805936099457
1.3718750000000002 -1.0831577014442464
1.396875 -1.0831340386744315
1.421875 -1.0831096972495295
1.4468750000000001 -1.0830847642990835
1.471875 -1.0830593220784657
1.4968750000000002 -1.0830334479588037
1.521875 -1.0830072144580243
1.546875 -1.0829806893070628
1.5718750000000001 -1.0829539355470494
1.596875 -1.0829270116522198
1.6218750000000002 -1.0828999716736736
1.646875 -1.0828728654002815
1.671875 -1.0828457385318104
1.6968750000000001 -1.0828186328617295
1.721875 -1.0827915864655775
1.7468750000000002 -1.0827646338927295
1.771875 -1.0827378063589332
1.796875 -1.0827111319372646
1.8218750000000001 -1.0826846357464321
1.846875 -1.082658340134108
1.8718750000000002 -1.0826322648550568
1.896875 -1.0826064272423932
1.921875 -1.082580842371763
1.9468750000000001 -1.0825555232179138
1.971875 -1.0825304808029763
1.9968750000000002 -1.0825057243370613
2.021875 -1.0824812613500054
2.046875 -1.0824570978154993
2.071875 -1.0824332382669315
2.0968750000000003 -1.0824096859054257
2.121875 -1.0823864427003873
2.146875 -1.08236350948243
2.171875 -1.0823408860296235
2.196875 -1.082318571146634
2.2218750000000003 -1.0822965627377472
2.246875 -1.082274857873613
2.271875 -1.082253452852215
2.296875 -1.0822323432545224
2.321875 -1.0822115239946832
2.3468750000000003 -1.0821909893656667
2.371875 -1.0821707330799892
2.396875 -1.0821507483063313
2.421875 -1.082131027701959
2.4468750000000004 -1.0821115634412595
2.4718750000000003 -1.0820923472408361
2.496875 -1.082073370380924
2.521875 -1.0820546237239006
2.546875 -1.0820360977295322
2.5718750000000004 -1.0820177824675625
2.5968750000000003 -1.0819996676275991
2.621875 -1.081981742526438
2.646875 -1.0819639961132568
2.671875 -1.0819464169723891
2.6968750000000004 -1.0819289933243432
2.7218750000000003 -1.0819117130247626
2.746875 -1.081894563561802

-0.728125 -0.9916702606416137
-0.703125 -0.9918462793771279
-0.6781250000000001 -0.992027435577102
-0.6531250000000001 -0.9922135834668019
-0.628125 -0.9924045516299818
-0.603125 -0.9926001433719935
-0.578125 -0.9928001373782748
-0.553125 -0.99300428866379
-0.5281250000000001 -0.9932123298014769
-0.503125 -0.9934239724107801
-0.478125 -0.9936389088805578
-0.453125 -0.9938568142951573
-0.42812500000000003 -0.9940773485277036
-0.403125 -0.9943001584615475
-0.37812500000000004 -0.994524880299085
-0.353125 -0.9947511419167923
-0.328125 -0.9949785652267418
-0.30312500000000003 -0.9952067685071518
-0.278125 -0.9954353686683381
-0.253125 -0.9956639834247478
-0.22812500000000002 -0.9958922333488469
-0.203125 -0.9961197437878971
-0.178125 -0.9963461466297538
-0.153125 -0.9965710819090058
-0.12812500000000002 -0.9967941992489836
-0.109375 -0.996960141149429
-0.084375 -0.9971792724322779
-0.059375000000000004 -0.9973956828533301
-0.034375 -0.9976090679486967
-0.009375000000000001 -0.9978191375076785
0.015625 -0.9980256161391312
0.040625 -0.9982282437096829
0.065625 -0.9984267756622223
0.09062500000000001 -0.9986209832225543
0.115625 -0.9988106535019747
0.140625 -0.9989955895031416
0.16562500000000002 -0.9991756100365095
0.19062500000000002 -0.9993505495546549
0.215625 -0.9995202579119664
0.240625 -0.9996846000578382
0.265625 -0.999843455671971
0.290625 -0.9999967187513735
0.31562500000000004 -1.0001442971594825
0.340625 -1.0002861121487603
0.36562500000000003 -1.0004220978689888
0.390625 -1.0005522008739984
0.415625 -1.000676379640033
0.44062500000000004 -1.0007946041086622
0.465625 -1.0009068552666744
0.49062500000000003 -1.0010131247740854
0.515625 -1.0011134146495693
0.540625 -1.0012077370202028
0.565625 -1.0012961139392698
0.5906250000000001 -1.0013785772724881
0.6156250000000001 -1.001455168648983
0.640625 -1.0015259394694902
0.665625 -1.0015909509602514
0.690625 -1.0016502742574849
0.7156250000000001 -1.0017039905043519
0.7406250000000001 -1.0017521909400349
0.765625 -1.001794976959435
0.790625 -1.0018324601217263
0.815625 -1.0018647620872034
0.8406250000000001 -1.00189201446396
0.8656250000000001 -1.001914358549174
0.890625 -1.0019319449539241
0.915625 -1.0019449331051085
0.940625 -1.001953490623238
0.9656250000000001 -1.0019577925798733
0.9906250000000001 -1.0019580206435572
1.015625 -1.0019543621274507
1.0406250000000001 -1.0019470089556188
1.065625 -1.0019361565678444
1.090625 -1.0019220027846596
1.115625 -1.0019047466553017
1.140625 -1.0018845873110696
1.1656250000000001 -1.0018617228457078
1.190625 -1.0018363492426339
1.2156250000000002 -1.0018086593664182
1.240625 -1.001778842033182
1.265625 -1.0017470811713756
1.2906250000000001 -1.0017135550813185
1.315625 -1.0016784357985675
1.3406250000000002 -1.0016418885633098
1.365625 -1.0016040713952024
1.390625 -1.0015651347706622
1.4156250000000001 -1.00152522139771
1.440625 -1.001484466081763
1.4656250000000002 -1.001442995674738
1.490625 -1.0014009290988803
1.515625 -1.0013583774363901
1.5406250000000001 -1.0013154440757708
1.565625 -1.0012722249058956
1.5906250000000002 -1.0012288085492365
1.615625 -1.0011852766261122
1.640625 -1.001141704042574
1.6656250000000001 -1.001098159295157
1.690625 -1.001054704786542
1.7156250000000002 -1.0010113971469539
1.740625 -1.0009682875567898
1.765625 -1.0009254220667747
1.7906250000000001 -1.0008828419124969
1.815625 -1.0008405838208778
1.8406250000000002 -1.0007986803065816
1.865625 -1.0007571599568739
1.890625 -1.0007160477038874
1.9156250000000001 -1.000675365083517
1.940625 -1.000635130480566
1.9656250000000002 -1.0005953593599088
1.990625 -1.000556064483726
2.015625 -1.0005172561149724
2.040625 -1.0004789422073646
2.0656250000000003 -1.0004411285823267
2.090625 -1.0004038190931328
2.115625 -1.0003670157773197
2.140625 -1.0003307189972617
2.165625 -1.0002949275698079
2.1906250000000003 -1.0002596388854872
2.215625 -1.0002248490178072
2.240625 -1.0001905528232435
2.265625 -1.0001567440323842
2.290625 -1.0001234153327991
2.3156250000000003 -1.000090558444073
2.340625 -1.000058164185484
2.365625 -1.0000262225367833
2.390625 -0.9999947226924377
2.4156250000000004 -0.9999636531097892
2.4406250000000003 -0.9999330015514305
2.465625 -0.9999027551221938
2.490625 -0.9998729003010345
2.515625 -0.9998434229681212
2.5406250000000004 -0.9998143084274373
2.5656250000000003 -0.9997855414251113
2.590625 -0.9997571061637843
2.615625 -0.999728986313197
2.640625 -0.9997011650172677
2.6656250000000004 -0.999673624897852
2.6906250000000003 -0.9996463480553952
2.715625 -0.9996193160667134
2.740625 -0.999592509980063

-0.728125 -0.9068304200817758
-0.703125 -0.9070654463192915
-0.6781250000000001 -0.90730779966957
-0.6531250000000001 -0.9075572835318755
-0.628125 -0.9078136620423544
-0.603125 -0.9080766605313888
-0.578125 -0.9083459664975657
-0.553125 -0.9086212310930442
-0.5281250000000001 -0.9089020710997102
-0.503125 -0.9091880713606969
-0.484375 -0.9094056901814038
-0.45937500000000003 -0.909699622846201
-0.434375 -0.9099974364753539
-0.40937500000000004 -0.910298624217886
-0.384375 -0.9106026631883701
-0.359375 -0.9109090182737455
-0.33437500000000003 -0.9112171459254701
-0.309375 -0.9115264978673319
-0.284375 -0.9118365246579271
-0.259375 -0.9121466790569223
-0.234375 -0.9124564191557278
-0.209375 -0.9127652112446939
-0.184375 -0.9130725324001843
-0.15937500000000002 -0.9133778727850231
-0.134375 -0.9136807376644718
-0.109375 -0.913980649146923
-0.084375 -0.9142771476634141
-0.059375000000000004 -0.9145697932034342
-0.034375 -0.9148581663258927
-0.009375000000000001 -0.9151418689642731
0.015625 -0.915420525043989
0.034375 -0.9156259917625084
0.059375000000000004 -0.9158949936111328
0.084375 -0.9161580325515187
0.109375 -0.9164148174562762
0.134375 -0.9166650800007881
0.15937500000000002 -0.9169085744543847
0.184375 -0.9171450773559369
0.209375 -0.9173743870808121
0.234375 -0.9175963233069168
0.259375 -0.9178107263889925
0.284375 -0.9180174566523254
0.309375 -0.9182163936193786
0.33437500000000003 -0.9184074351856182
0.359375 -0.9185904967633737
0.384375 -0.918765510415219
0.40937500000000004 -0.9189324240003964
0.434375 -0.9190912003592561
0.45937500000000003 -0.9192418165611266
0.484375 -0.91938426324025
0.509375 -0.9195185440423409
0.534375 -0.9196446752005286
0.5593750000000001 -0.9197626852543517
0.584375 -0.9198726149187221
0.609375 -0.9199745171019944
0.634375 -0.9200684570636267
0.659375 -0.9201545126929561
0.6843750000000001 -0.9202327748820567
0.7093750000000001 -0.920303347957807
0.734375 -0.9203663501322765
0.759375 -0.9204219139263391
0.784375 -0.9204701865198861
0.8093750000000001 -0.9205113299831126
0.8343750000000001 -0.9205455213471784
0.859375 -0.9205729524790144
0.884375 -0.9205938297334498
0.909375 -0.9206083733661317
0.9343750000000001 -0.9206168167016445
0.9593750000000001 -0.920619405062566
0.984375 -0.9206163944759547
1.0093750000000001 -0.9206080501833546
1.034375 -0.9205946449884502
1.059375 -0.9205764574822818
1.084375 -0.9205537701897686
1.109375 -0.9205268676825747
1.1343750000000001 -0.9204960347026107
1.159375 -0.9204615543377948
1.184375 -0.9204237062873509
1.209375 -0.9203827652485429
1.234375 -0.9203389994503453
1.2593750000000001 -0.9202926693530652
1.284375 -0.9202440265262224
1.3093750000000002 -0.9201933127106875
1.334375 -0.9201407590653968
1.359375 -0.920086585593878
1.3843750000000001 -0.9200310007418087
1.409375 -0.9199742011534491
1.4343750000000002 -0.919916371572566
1.459375 -0.9198576848719024
1.484375 -0.9197983021944693
1.5093750000000001 -0.9197383731898975
1.534375 -0.9196780363294156
1.5593750000000002 -0.9196174192839769
1.584375 -0.9195566393510841
1.609375 -0.9194958039172927
1.6343750000000001 -0.9194350109448131
1.659375 -0.919374349472095
1.6843750000000002 -0.9193139001198303
1.709375 -0.9192537355951236
1.734375 -0.9191939211880089
1.7593750000000001 -0.9191345152555811
1.784375 -0.9190755696901248
1.8093750000000002 -0.9190171303685671
1.834375 -0.9189592375813042
1.859375 -0.9189019264392225
1.8843750000000001 -0.9188452272581787
1.909375 -0.9187891659207548
1.9343750000000002 -0.9187337642153958
1.959375 -0.9186790401533242
1.984375 -0.918625008263882
2.009375 -0.9185716798690149
2.0343750000000003 -0.9185190633378246
2.059375 -0.9184671643220728
2.084375 -0.9184159859736413
2.109375 -0.9183655291449259
2.134375 -0.9183157925731287
2.1593750000000003 -0.9182667730493165
2.184375 -0.9182184655733598
2.209375 -0.9181708634955513
2.234375 -0.9181239586455746
2.259375 -0.9180777414497953
2.2843750000000003 -0.9180322010375794
2.309375 -0.9179873253372942
2.334375 -0.9179431011626894
2.359375 -0.9178995142902143
2.384375 -0.9178565495278777
2.4093750000000003 -0.9178141907761359
2.434375 -0.9177724210813041
2.459375 -0.9177312226819591
2.484375 -0.917690577048707
2.5093750000000004 -0.9176504649177508
2.5343750000000003 -0.9176108663185625
2.559375 -0.9175717605960423
2.584375 -0.9175331264274398
2.609375 -0.9174949418343283
2.6343750000000004 -0.9174571841899397
2.6593750000000003 -0.9174198302220615
2.684375 -0.9173828560117955
2.709375 -0.9173462369883646
2.734375 -0.9173099479202326

-0.7468750000000001 -0.8216131763040175
-0.7241295072018492 -0.821875
-0.703125 -0.8221240641580901
-0.6781250000000001 -0.8224297607633216
-0.6531250000000001 -0.8227451827074187
-0.628125 -0.8230700248874772
-0.603125 -0.8234039238036029
-0.578125 -0.8237464589024112
-0.553125 -0.8240971548365799
-0.5281250000000001 -0.8244554846073733
-0.503125 -0.8248208735240643
-0.478125 -0.8251927038833873
-0.453125 -0.8255703202459247
-0.42812500000000003 -0.8259530351662162
-0.403125 -0.8263401352209483
-0.37812500000000004 -0.8267308871754588
-0.353125 -0.8271245441330669
-0.328125 -0.8275203515238067
-0.30312500000000003 -0.8279175528076851
-0.284375 -0.8282159141785064
-0.259375 -0.8286137465062865
-0.234375 -0.8290109295946416
-0.209375 -0.8294067427481651
-0.184375 -0.8298004840686456
-0.15937500000000002 -0.8301914733623358
-0.134375 -0.8305790545621414
-0.109375 -0.8309625977074001
-0.084375 -0.831341500530046
-0.059375000000000004 -0.8317151896975963
-0.034375 -0.8320831217611767
-0.009375000000000001 -0.8324447838517542
0.015625 -0.8327996941607252
0.040625 -0.8331474022330873
0.065625 -0.8334874890934035
0.09062500000000001 -0.8338195672174291
0.115625 -0.8341432803561124
0.134375 -0.8343803792974952
0.15937500000000002 -0.8346887158756525
0.184375 -0.8349878668285942
0.209375 -0.8352775887656173
0.234375 -0.8355576667542386
0.259375 -0.8358279133006831
0.284375 -0.8360881671928087
0.309375 -0.8363382922193602
0.33437500000000003 -0.8365781757859653
0.359375 -0.8368077274553215
0.384375 -0.8370268774462686
0.40937500000000004 -0.8372355751331827
0.434375 -0.8374337875930997
0.45937500000000003 -0.8376214982521757
0.484375 -0.8377987056850785
0.509375 -0.8379654226198144
0.534375 -0.8381216751958233
0.5593750000000001 -0.8382675025146539
0.584375 -0.8384029565098928
0.609375 -0.8385281021469373
0.634375 -0.8386430179441076
0.659375 -0.8387477967859119
0.6843750000000001 -0.8388425469783538
0.7093750000000001 -0.8389273934767316
0.734375 -0.8390024792002231
0.759375 -0.8390679663360192
0.784375 -0.8391240375303978
0.8093750000000001 -0.8391708968652762
0.8343750000000001 -0.8392087705268647
0.859375 -0.8392379070874025
0.884375 -0.8392585773406004
0.909375 -0.8392710736548921
0.9343750000000001 -0.8392757088339481
0.9593750000000001 -0.839272814499515
0.984375 -0.8392627390353974
1.0093750000000001 -0.8392458451519824
1.034375 -0.8392225071468098
1.059375 -0.8391931079475782
1.084375 -0.8391580360294779
1.109375 -0.8391176822988089
1.1343750000000001 -0.8390724370302944
1.159375 -0.8390226869368638
1.184375 -0.8389688124391278
1.209375 -0.8389111851883011
1.234375 -0.8388501658819034
1.2593750000000001 -0.8387861023972834
1.284375 -0.8387193282543975
1.3093750000000002 -0.8386501614072202
1.334375 -0.8385789033528062
1.359375 -0.8385058385387593
1.3843750000000001 -0.8384312340436993
1.409375 -0.8383553395011141
1.4343750000000002 -0.8382783872347243
1.459375 -0.8382005925726999
1.484375 -0.8381221543087112
1.5093750000000001 -0.8380432552793939
1.534375 -0.837964063030157
1.5593750000000002 -0.8378847305441364
1.584375 -0.8378053970121455
1.609375 -0.8377261886247138
1.6343750000000001 -0.8376472193703517
1.659375 -0.8375685918271394
1.6843750000000002 -0.8374903979374261
1.709375 -0.8374127197577776
1.734375 -0.8373356301784463
1.7593750000000001 -0.8372591936083464
1.784375 -0.8371834666230509
1.8093750000000002 -0.8371084985744817
1.834375 -0.8370343321619372
1.859375 -0.8369610039648492
1.8843750000000001 -0.8368885449381801
1.909375 -0.8368169808718232
1.9343750000000002 -0.8367463328155773
1.959375 -0.8366766174714956
1.984375 -0.8366078475554596
2.009375 -0.8365400321298667
2.0343750000000003 -0.8364731769093116
2.059375 -0.8364072845410625
2.084375 -0.8363423548620981
2.109375 -0.8362783851343313
2.134375 -0.8362153702595868
2.1593750000000003 -0.8361533029757825
2.184375 -0.8360921740356464
2.209375 -0.8360319723692335
2.234375 -0.835972685231349
2.259375 -0.8359142983349592
2.2843750000000003 -0.8358567959716368
2.309375 -0.8358001611197415
2.334375 -0.8357443755413
2.359375 -0.8356894198682674
2.384375 -0.8356352736788742
2.4093750000000003 -0.8355819155646612
2.434375 -0.8355293231887875
2.459375 -0.8354774733361253
2.484375 -0.8354263419556125
2.5093750000000004 -0.8353759041953214
2.5343750000000003 -0.8353261344306198
2.559375 -0.8352770062858152
2.584375 -0.8352284926496019
2.609375 -0.8351805656846383
2.6343750000000004 -0.8351331968315371
2.6593750000000003 -0.8350863568075242
2.684375 -0.8350400156000368
2.709375 -0.8349941424554711
2.734375 -0.8349487058633112

-0.728125 -0.7365723084478121
-0.703125 -0.736930791108148
-0.6781250000000001 -0.7373025730547144
-0.6531250000000001 -0.7376873638402788
-0.628125 -0.7380847840700543
-0.603125 -0.7384943654204044
-0.578125 -0.7389155523571582
-0.553125 -0.7393477055828855
-0.5281250000000001 -0.7397901071656046
-0.503125 -0.7402419672226158
-0.4823019004580787 -0.7406250000000001
-0.45937500000000003 -0.7410528475641259
-0.434375 -0.7415261265628316
-0.40937500000000004 -0.7420054188343683
-0.384375 -0.742489717894489
-0.359375 -0.7429780006331831
-0.33437500000000003 -0.7434692371495226
-0.309375 -0.7439623998836976
-0.284375 -0.7444564718518628
-0.259375 -0.7449504538561036
-0.234375 -0.7454433706089973
-0.209375 -0.7459342757746036
-0.184375 -0.746422255980904
-0.16100383028974774 -0.7468750000000001
-0.140625 -0.7472665816991843
-0.115625 -0.7477421369217777
-0.09062500000000001 -0.7482116861247656
-0.065625 -0.7486745016528298
-0.040625 -0.749129897766
-0.015625 -0.74957723085024
0.009375000000000001 -0.7500158994690487
0.034375 -0.750445344301429
0.059375000000000004 -0.7508650479885721
0.084375 -0.7512745348920491
0.109375 -0.751673370751084
0.134375 -0.7520611622160321
0.15937500000000002 -0.7524375562293439
0.184375 -0.7528022392236394
0.20722505418773654 -0.753125
0.22812500000000002 -0.7534114822102332
0.253125 -0.7537426930590214
0.278125 -0.7540613482597612
0.30312500000000003 -0.75436730343297
0.328125 -0.7546604445567177
0.353125 -0.7549406855701385
0.37812500000000004 -0.755207965811619
0.403125 -0.7554622473557968
0.42812500000000003 -0.7557035123316289
0.453125 -0.755931760320772
0.478125 -0.7561470059495267
0.503125 -0.7563492767963952
0.5281250000000001 -0.756538611738659
0.553125 -0.7567150598532442
0.578125 -0.7568786799681708
0.603125 -0.7570295409306803
0.628125 -0.7571677226176554
0.6531250000000001 -0.7572933176655091
0.6781250000000001 -0.7574064338439467
0.703125 -0.7575071969455537
0.728125 -0.7575957540161308
0.753125 -0.7576722767140469
0.7781250000000001 -0.757736964564787
0.8031250000000001 -0.7577900478720736
0.828125 -0.7578317900604686
0.853125 -0.7578624892552537
0.878125 -0.7578824789509593
0.9031250000000001 -0.7578921276759708
0.9281250000000001 -0.7578918376221556
0.953125 -0.7578820422700836
0.978125 -0.7578632030971432
1.003125 -0.7578358055035292
1.028125 -0.7578003541267083
1.053125 -0.7577573677369507
1.078125 -0.7577073739146076
1.1031250000000001 -0.7576509037049547
1.128125 -0.7575884864305482
1.153125 -0.75752064481663
1.178125 -0.757447890555053
1.203125 -0.7573707203992258
1.2281250000000001 -0.7572896128493285
1.253125 -0.7572050254556266
1.2781250000000002 -0.7571173927397489
1.303125 -0.7570271247103864
1.328125 -0.7569346059315356
1.3531250000000001 -0.756840195088277
1.378125 -0.756744224986842
1.4031250000000002 -0.7566470029218821
1.428125 -0.75654881134368
1.453125 -0.7564499087607678
1.4781250000000001 -0.7563505308182915
1.503125 -0.7562508914987053
1.5281250000000002 -0.7561511843984339
1.553125 -0.7560515840414043
1.578125 -0.7559522471974883
1.6031250000000001 -0.7558533141805595
1.628125 -0.7557549101068983
1.6531250000000002 -0.7556571460999554
1.678125 -0.7555601204319593
1.703125 -0.7554639195965684
1.7281250000000001 -0.7553686193097301
1.753125 -0.7552742854382347
1.7781250000000002 -0.7551809748571892
1.803125 -0.7550887362388905
1.828125 -0.754997610776432
1.8531250000000001 -0.7549076328459049
1.878125 -0.7548188306113365
1.9031250000000002 -0.7547312265765926
1.928125 -0.7546448380884174
1.953125 -0.754559677794633
1.9781250000000001 -0.7544757540613054
2.0031250000000003 -0.7543930713524283
2.028125 -0.7543116305753993
2.053125 -0.7542314293952884
2.078125 -0.7541524625206252
2.103125 -0.7540747219631643
2.1281250000000003 -0.7539981972738563
2.153125 -0.7539228757570122
2.178125 -0.753848742664457
2.203125 -0.7537757813712734
2.228125 -0.7537039735345759
2.2531250000000003 -0.7536332992366049
2.278125 -0.7535637371132975
2.303125 -0.7534952644693752
2.328125 -0.7534278573808796
2.353125 -0.7533614907860183
2.3781250000000003 -0.7532961385650541
2.403125 -0.7532317736099375
2.428125 -0.7531683678843124
2.4468750000000004 -0.7531214256878865
2.4718750000000003 -0.7530596279539394
2.496875 -0.7529987079962988
2.521875 -0.7529386346830259
2.546875 -0.7528793761231735
2.5718750000000004 -0.7528208996808756
2.5968750000000003 -0.7527631719827276
2.621875 -0.7527061589187399
2.646875 -0.752649825637136
2.671875 -0.7525941365332227
2.6968750000000004 -0.7525390552325527
2.7218750000000003 -0.752484544568567
2.746875 -0.7524305665548892

-0.728125 -0.6511198383848963
-0.703125 -0.651543084841602
-0.6781250000000001 -0.6519839781892446
-0.6531250000000001 -0.6524422043853555
-0.628125 -0.6529173112174534
-0.609375 -0.6532843414548859
-0.584375 -0.6537874014049488
-0.5593750000000001 -0.6543053909113148
