x y
0.946875 -1.2204930361157398
0.971875 -1.2183497852056842
0.9968750000000001 -1.2161953565042154
1.015625 -1.2145724527022315
1.0406250000000001 -1.2123992695883674
1.065625 -1.2102155977671776
1.084375 -1.2085711962873664
1.109375 -1.2063700138501354
1.1343750000000001 -1.2041590853840853
1.153125 -1.2024947153465841
1.178125 -1.2002675882941085
1.203125 -1.1980314844668938
1.221875 -1.196348726980225
1.2468750000000002 -1.1940977612447454
1.271875 -1.1918385912652327
1.2906250000000001 -1.1901390319117344
1.315625 -1.1878663247032837
1.3406250000000002 -1.185586169915808
1.359375 -1.1838713599097
1.3843750000000001 -1.1815789512482167
1.409375 -1.1792798208774529
1.428125 -1.1775512469211868
1.453125 -1.1752410825095563
1.4781250000000001 -1.1729248805111918
1.4968750000000002 -1.1711839428011241
1.521875 -1.1688578473976785
1.546875 -1.1665263493790736
1.565625 -1.164774346836706
1.5906250000000002 -1.162434006841149
1.615625 -1.1600888456605303
1.6343750000000001 -1.1583269672701533
1.659375 -1.155973921020163
1.6843750000000002 -1.153616579528284
1.703125 -1.151845900609281
1.7281250000000001 -1.1494815348463279
1.753125 -1.147113344247847
1.771875 -1.1453348265389012
1.796875 -1.1429603775868382
1.8214286304672835 -1.140625
1.8406250000000002 -1.1387970145614248
1.865625 -1.136413572921161
1.886982142848173 -1.1343750000000001
1.909375 -1.132235338975973
1.9343750000000002 -1.1298438562346844
1.953125 -1.1280484488764604
1.9781250000000001 -1.1256522993542621
2.0031250000000003 -1.1232535965098394
2.021875 -1.12145295709495
2.046875 -1.1190500442204911
2.071875 -1.1166448207128046
2.090625 -1.1148394451149353
2.115625 -1.1124303961489062
2.140625 -1.1100192390587291
2.1593750000000003 -1.1082095413686959
2.184375 -1.105794876934347
2.209375 -1.103378269953847
2.228125 -1.1015645891010932
2.2531250000000003 -1.0991447318595398
2.276556954304518 -1.096875
2.296875 -1.0949056696899824
2.321875 -1.0924809523792125
2.34099881701907 -1.090625
2.365625 -1.0882336240759714
2.390625 -1.0858042967714416
2.4093750000000003 -1.083981228927813
2.434375 -1.0815490719677667
2.459375 -1.0791153084798393
2.4781250000000004 -1.0772889482415209
2.5031250000000003 -1.0748524286312129
2.528125 -1.0724143319957462
2.546875 -1.0705847407774145
2.5718750000000004 -1.0681439191703115
2.5968750000000003 -1.0657015262167198
2.615625 -1.0638687170176906
2.640625 -1.061423590275616
2.6615580618536168 -1.059375
2.684375 -1.0571408151921389
2.709375 -1.054691319457087
2.7281250000000004 -1.0528531343184682

-0.7406250000000001 -1.2380147971471953
-0.7156250000000001 -1.2361639782649658
-0.6913187717799215 -1.234375
-0.671875 -1.2329510940057673
-0.6468750000000001 -1.2311298978337053
-0.6218750000000001 -1.229319348531294
-0.603125 -1.227968316691443
-0.578125 -1.2261758465783887
-0.553125 -1.224393521224429
-0.5281250000000001 -1.2226210866546923
-0.509375 -1.2212980328057728
-0.484375 -1.2195420569826767
-0.45937500000000003 -1.2177950970892744
-0.434375 -1.2160567592143978
-0.415625 -1.2147583534068747
-0.390625 -1.2130339539790973
-0.36562500000000003 -1.2113169230246734
-0.340625 -1.2096067312484124
-0.321875 -1.2083281974028666
-0.296875 -1.20662855176091
-0.27187500000000003 -1.2049341435751109
-0.246875 -1.203244326228457
-0.22812500000000002 -1.2019795563665512
-0.203125 -1.2002961358355595
-0.178125 -1.1986154221375154
-0.153125 -1.1969366813108147
-0.134375 -1.1956784863824315
-0.109375 -1.194001428354625
-0.084375 -1.19232427115291
-0.059375000000000004 -1.1906462319686941
-0.040625 -1.1893867030942094
-0.015625 -1.1877053159019701
0.009375000000000001 -1.186020898606896
0.03374854969566833 -1.184375
0.053125000000000006 -1.1830636016352125
0.078125 -1.1813669463480312
0.10312500000000001 -1.1796643662541197
0.12564377941199925 -1.178125
0.146875 -1.1766684855647014
0.171875 -1.1749459775269953
0.19687500000000002 -1.173214843845629
0.2161327502032722 -1.171875
0.240625 -1.1701627970580464
0.265625 -1.168404776965202
0.290625 -1.1666357665249663
0.309375 -1.1653014998383309
0.33437500000000003 -1.1635121706676492
0.359375 -1.1617104033633434
0.384375 -1.159895733978488
0.403125 -1.1585261325404002
0.42812500000000003 -1.1566881621693168
0.453125 -1.1548362273293193
0.4760547021234259 -1.153125
0.496875 -1.1515610600368955
0.521875 -1.1496695247398205
0.546875 -1.1477630683533804
0.565625 -1.1463234240236964
0.5906250000000001 -1.144390802605467
0.6156250000000001 -1.1424429265475282
0.6387806803618188 -1.140625
0.659375 -1.138997570829002
0.6843750000000001 -1.1370079241098272
0.7093750000000001 -1.1350030436890743
0.728125 -1.133489572476907
0.753125 -1.1314585713747447
0.7781250000000001 -1.1294126636010573
0.796875 -1.1278685939114605
0.821875 -1.1257973349629569
0.846875 -1.1237117193243218
0.868751439836846 -1.121875
0.890625 -1.1200283534918831
0.915625 -1.117904878133044
0.940625 -1.1157680826138197
0.9593750000000001 -1.114157111236106
0.984375 -1.1119980294842735
1.0093750000000001 -1.1098265295826695
1.028125 -1.1081900949447805
1.053125 -1.1059979414901366
1.078125 -1.1037943454954806
1.096875 -1.1021344574910055
1.121875 -1.09991193193141
1.146875 -1.0976789734098416
1.1656250000000001 -1.0959977078824135
1.190625 -1.0937475714118396
1.2156250000000002 -1.0914880116842058
1.234375 -1.0897874414494806
1.2593750000000001 -1.0875124302464823
1.284375 -1.0852289783407785
1.303125 -1.083511117911954
1.328125 -1.0812138746591067
1.3531250000000001 -1.0789091254686747
1.3718750000000002 -1.077175889478309
1.396875 -1.0748589126901076
1.421875 -1.0725353024907602
1.440625 -1.0707884767721207
1.4656250000000002 -1.068454086358317
1.490625 -1.066113863778841
1.5093750000000001 -1.064355087434506
1.534375 -1.0620054041855298
1.5593750000000002 -1.0596506141579658
1.578125 -1.057881370653271
1.6031250000000001 -1.0555183070298786
1.628125 -1.0531507850751631
1.646875 -1.0513724003670428
1.671875 -1.048997659995756
1.6941864075215771 -1.046875
1.7156250000000002 -1.04483268016942
1.740625 -1.04244776367354
1.7597081970441422 -1.0406250000000001
1.784375 -1.0382661636904367
1.8093750000000002 -1.0358723788250943
1.828125 -1.0340751007301976
1.8531250000000001 -1.0316762852132109
1.878125 -1.0292747596486733
1.896875 -1.0274719247803072
1.921875 -1.0250659963151492
1.9468750000000001 -1.0226576917770451
1.9656250000000002 -1.0208499825019342
1.990625 -1.0184378052933343
2.015625 -1.016023532093906
2.0343750000000003 -1.0142115210711826
2.059375 -1.0117938169823701
2.084367235058358 -1.0093750000000001
2.103125 -1.0075584089387988
2.1281250000000003 -1.0051357712765001
2.1488615825525885 -1.003125
2.171875 -1.0008921729060654
2.196875 -0.9984650792261893
2.215625 -0.9966437545822463
2.240625 -0.9942140322882805
2.265625 -0.9917828560057148
2.2843750000000003 -0.9899585467761843
2.309375 -0.9875249296727588
2.334375 -0.9850899503616803
2.353125 -0.9832628450644889
2.3781250000000003 -0.9808255580307181
2.403125 -0.9783869703733298
2.421875 -0.9765571961268953
2.4468750000000004 -0.9741163841149206
2.469820877183729 -0.971875
2.490625 -0.9698419333840769
2.515625 -0.9673976681853762
2.5343750000000003 -0.9655636443196707
2.559375 -0.9631171944425109
2.584375 -0.9606694801688612
2.6031250000000004 -0.9588328639716578
2.6281250000000003 -0.9563829350573123
2.653125 -0.9539317123866429
2.671875 -0.95209244552706
2.6968750000000004 -0.9496389397519249
2.7218750000000003 -0.9471840889881757
2.740625 -0.9453420687135481

-0.734375 -1.1290971162458159
-0.7156250000000001 -1.127736452117767
-0.690625 -1.1259338905940952
-0.665625 -1.1241448163880647
-0.640625 -1.1223691672510987
-0.6218750000000001 -1.1210460803033595
-0.596875 -1.1192934416470932
-0.571875 -1.11755383591392
-0.546875 -1.115827026120806
-0.5281250000000001 -1.1145400304078403
-0.503125 -1.1128347230603812
-0.478125 -1.1111413137499664
-0.453125 -1.1094593719344599
-0.434375 -1.1082050516825528
-0.40937500000000004 -1.1065418590504001
-0.384375 -1.1048887036669939
-0.359375 -1.1032449621735914
-0.340625 -1.1020178648295127
-0.31562500000000004 -1.1003888762951182
-0.290625 -1.0987673699416514
-0.265625 -1.0971525519121412
-0.246875 -1.0959453011724374
-0.22187500000000002 -1.094340138456355
-0.19687500000000002 -1.0927393184425642
-0.171875 -1.0911419180110338
-0.153125 -1.0899455464153742
-0.12812500000000002 -1.088351866858712
-0.10312500000000001 -1.0867589791417147
-0.078125 -1.085165884964705
-0.059375000000000004 -1.0839703403378254
-0.034375 -1.0823745448830437
-0.009375000000000001 -1.0807757904375594
0.015625 -1.0791730633792151
0.034375 -1.0779678174225302
0.059375000000000004 -1.0763558668147526
0.084375 -1.0747372307082546
0.109375 -1.073110939763991
0.12828713521151497 -1.0718750000000001
0.153125 -1.070243875235335
0.178125 -1.0685919538263586
0.203125 -1.0669289916986395
0.22260460911702584 -1.065625
0.246875 -1.063989998243457
0.27187500000000003 -1.0622927630494179
0.296875 -1.0605815854117682
0.31562500000000004 -1.0592886580229268
0.340625 -1.0575517795674536
0.36562500000000003 -1.0557992327441559
0.390625 -1.0540304781325764
0.40937500000000004 -1.0526930603558076
0.434375 -1.050895139277674
0.45937500000000003 -1.0490798189974413
0.484375 -1.047246766766458
0.503125 -1.045860364501662
0.5281250000000001 -1.0439960048932007
0.553125 -1.0421132958195956
0.5727154279309591 -1.0406250000000001
0.596875 -1.0387744177431295
0.6218750000000001 -1.036841149064959
0.6468750000000001 -1.0348893574336606
0.665625 -1.0334135789134904
0.690625 -1.0314299443172452
0.7156250000000001 -1.0294281111520882
0.734375 -1.02791495301186
0.759375 -1.025882139464641
0.784375 -1.0238317812063227
0.8080393421574934 -1.021875
0.828125 -1.0202026637527037
0.853125 -1.0181060855194617
0.878125 -1.015993282386957
0.8968750000000001 -1.014398460768894
0.921875 -1.012258577578101
0.946875 -1.0101036524994906
0.9656250000000001 -1.0084779848305907
0.9906250000000001 -1.006298136161156
1.015625 -1.0041045393458015
1.034375 -1.0024506935118866
1.059375 -1.000234465721243
1.084375 -0.9980058335025784
1.1031250000000001 -0.9963265736684668
1.128125 -0.9940776416490661
1.153125 -0.9918176471666447
1.171875 -0.990115728472493
1.1968750000000001 -0.9878377237965854
1.221875 -0.985549955791339
1.240625 -0.9838280413276912
1.265625 -0.9815244499529828
1.2906250000000001 -0.9792123213527788
1.3093750000000002 -0.9774729215640785
1.334375 -0.9751470106782432
1.359375 -0.9728136955131561
1.378125 -0.9710591281510367
1.4031250000000002 -0.9687138992811996
1.428125 -0.9663622944221496
1.4468750000000001 -0.9645946619732638
1.471875 -0.9622328261131613
1.4968750000000002 -0.9598655333151743
1.515625 -0.9580867143509139
1.5406250000000001 -0.955710684387684
1.565625 -0.9533300079172669
1.584375 -0.9515416588596621
1.609375 -0.9491535547499643
1.633189648095879 -0.946875
1.6531250000000002 -0.9449650743795917
1.678125 -0.9425667370694877
1.6983398326445105 -0.940625
1.721875 -0.9383617889974979
1.7468750000000002 -0.9359547997919289
1.765625 -0.9341477053270744
1.7906250000000001 -0.9317359363895781
1.815625 -0.9293216392104816
1.834375 -0.9275093558561828
1.859375 -0.9250910182815315
1.8843750000000001 -0.9226705429232498
1.9031250000000002 -0.9208538683746966
1.928125 -0.9184299683322203
1.953125 -0.916004253388436
1.971875 -0.9141838478552664
1.9968750000000002 -0.911755214235368
2.0213610692888992 -0.909375
2.040625 -0.9075014308857422
2.0656250000000003 -0.9050687359705728
2.0855901662787253 -0.9031250000000001
2.109375 -0.9008083407908364
2.134375 -0.8983721189874929
2.153125 -0.896544178423124
2.178125 -0.8941059372483011
2.203125 -0.8916666017195236
2.2218750000000003 -0.8898364088153635
2.246875 -0.8873952600813351
2.271875 -0.8849531172433815
2.290625 -0.883120878143521
2.3156250000000003 -0.8806770672305397
2.340625 -0.8782323291732159
2.359375 -0.8763981823137073
2.384375 -0.8739518671073179
2.4055922673577275 -0.8718750000000001
2.428125 -0.8696686854853091
2.453125 -0.8672199456393589
2.4718750000000003 -0.865382814678043
2.496875 -0.8629325439281034
2.521875 -0.860481388363805
2.5406250000000004 -0.8586424392866022
2.5656250000000003 -0.8561897251557083
2.590625 -0.8537360979244332
2.609375 -0.8518952748712069
2.6343750000000004 -0.8494400226758428
2.6593750000000003 -0.846983807299956
2.678125 -0.8451410101201212
2.703125 -0.8426830666550504
2.724049673583742 -0.8406250000000001
2.746875 -0.8383791751500759

-0.728125 -1.0198532284019992
-0.703125 -1.0180819427437613
-0.6781250000000001 -1.0163275660243247
-0.659375 -1.0150228107942076
-0.634375 -1.0132978162264605
-0.609375 -1.0115897029856769
-0.584375 -1.0098983413551559
-0.565625 -1.0086405898773472
-0.540625 -1.0069777936651967
-0.515625 -1.0053310531644097
-0.49062500000000003 -1.0036999731023972
-0.47187500000000004 -1.0024865791487136
-0.446875 -1.0008815398286905
-0.421875 -0.9992907110126116
-0.39687500000000003 -0.9977134165463221
-0.37812500000000004 -0.9965388466484082
-0.353125 -0.9949832575665744
-0.328125 -0.9934390044858535
-0.30312500000000003 -0.9919051511114293
-0.2821404067631478 -0.9906250000000001
-0.259375 -0.9892428311450883
-0.234375 -0.9877322228340402
-0.209375 -0.9862280282757903
-0.184375 -0.984729062006746
-0.16562500000000002 -0.9836075323137982
-0.140625 -0.9821147801964542
-0.115625 -0.9806238616990907
-0.09062500000000001 -0.9791334837261514
-0.07187500000000001 -0.9780152739269693
-0.046875 -0.9765227800664
-0.021875000000000002 -0.9750272537792796
0.003125 -0.9735273794929205
0.028125 -0.9720218499422344
0.046875 -0.9708883173627427
0.07187500000000001 -0.969369980849871
0.096875 -0.9678425182541579
0.12187500000000001 -0.966304702003014
0.140625 -0.9651438975140879
0.16562500000000002 -0.9635853661550821
0.19062500000000002 -0.9620133270880082
0.215625 -0.9604267035684904
0.234375 -0.9592265736403401
0.259375 -0.9576123060033381
0.284375 -0.955980797007052
0.309375 -0.9543311816982336
0.328125 -0.9530816140002647
0.353125 -0.9513987964085555
0.37812500000000004 -0.9496958612452115
0.403125 -0.9479722030126148
0.421875 -0.9466655861298088
0.446875 -0.9449048394365508
0.47187500000000004 -0.9431221087187195
0.496875 -0.9413170765463067
0.515625 -0.939948678214741
0.540625 -0.9381045188233841
0.565625 -0.9362375907845275
0.5902676610772083 -0.9343750000000001
0.609375 -0.9329159722639091
0.634375 -0.9309869413233334
0.659375 -0.929035409471911
0.6781250000000001 -0.9275572576490805
0.703125 -0.9255673753851137
0.728125 -0.9235557773750873
0.7488113655421923 -0.921875
0.7718750000000001 -0.9199848245677867
0.796875 -0.917916091720417
0.821875 -0.9158273607688784
0.8406250000000001 -0.9142482682410683
0.8656250000000001 -0.9121262594687124
0.890625 -0.909985840839948
0.909375 -0.9083689841557191
0.9343750000000001 -0.9061982023048643
0.9593750000000001 -0.9040107649228072
0.978125 -0.9023597647034457
1.003125 -0.9001450785413161
1.028125 -0.8979155615699309
1.046875 -0.8962341726419497
1.0718750000000001 -0.893980567701751
1.096875 -0.891713946096212
1.115625 -0.8900058929109615
1.140625 -0.8877182663418189
1.1656250000000001 -0.8854193638183072
1.184375 -0.8836882137922908
1.209375 -0.8813712196625968
1.234375 -0.8790445725942142
1.253125 -0.8772936476941797
1.2781250000000002 -0.8749515918643894
1.303125 -0.8726013610781658
1.3218750000000001 -0.8708336838199794
1.346875 -0.8684704625355811
1.3718750000000002 -0.8661003859504064
1.390625 -0.8643186537191648
1.4156250000000001 -0.8619377275570426
1.440625 -0.8595511048840423
1.459375 -0.857757685799196
1.484375 -0.8553620800409735
1.5076763032004041 -0.853125
1.5281250000000002 -0.8511587246949278
1.553125 -0.8487510479133439
1.5725770779142754 -0.846875
1.596875 -0.8445285940811598
1.6218750000000002 -0.8421110680823833
1.640625 -0.8402958726250997
1.6656250000000001 -0.8378730854997712
1.690625 -0.8354475813078894
1.709375 -0.8336268039096413
1.734375 -0.8311970599739352
1.7593750000000001 -0.8287651359964884
1.7781250000000002 -0.8269398735939998
1.803125 -0.8245045529826412
1.828125 -0.8220674927242847
1.846875 -0.820238645723081
1.8718750000000002 -0.8177988765010169
1.894138436951756 -0.815625
1.9156250000000001 -0.813526022337721
1.940625 -0.8110827142257352
1.959375 -0.8092495070269166
1.984375 -0.8068043331692654
2.009375 -0.8043582078658704
2.028125 -0.8025230340119378
2.053125 -0.8000754157214992
2.078125 -0.7976270336010018
2.0968750000000003 -0.7957902777127086
2.121875 -0.7933406853910163
2.146875 -0.790890468611032
2.165625 -0.789052417196054
2.1906250000000003 -0.78660119587211
2.2133253097153824 -0.784375
2.234375 -0.7823103034241362
2.259375 -0.779857690436628
2.278125 -0.7780179250350712
2.303125 -0.7755645051270884
2.328125 -0.7731106448496022
2.3468750000000003 -0.7712699644434164
2.371875 -0.7688153468285089
2.396875 -0.766360302735434
2.4156250000000004 -0.7645187377624993
2.4406250000000003 -0.7620629398317555
2.465625 -0.7596067041885641
2.484375 -0.7577642339620843
2.5093750000000004 -0.7553072069224058
2.5315746987422125 -0.753125
2.553125 -0.7510062662374887
2.578125 -0.7485479014569676
2.5968750000000003 -0.7467037843005895
2.621875 -0.7442444878341725
2.646875 -0.741784621404525
2.6656250000000004 -0.7399393316220457
2.6906250000000003 -0.7374784031269742
2.715625 -0.7350168187953581
2.734375 -0.7331701834301784

2.734375 -0.6266016638433711
2.715625 -0.6284496725718789
2.6906250000000003 -0.6309134288623046
2.6656250000000004 -0.6333769308882891
2.646875 -0.635224414392929
2.621875 -0.6376875642538776
2.5968750000000003 -0.6401505648185586
2.578125 -0.6419977351383359
2.553125 -0.6444605497278368
2.5286153556283786 -0.6468750000000001
2.5093750000000004 -0.6487703411899248
2.484375 -0.6512330481368032
2.465169062373792 -0.6531250000000001
2.4406250000000003 -0.6555428176651847
2.4156250000000004 -0.6580055987580218
2.396875 -0.6598527254567981
2.371875 -0.6623156206161833
2.3468750000000003 -0.6647786077655649
2.328125 -0.6666259087346575
2.303125 -0.6690890643279904
2.278125 -0.6715523336030055
2.259375 -0.673399850476275
2.234375 -0.6758633031167081
2.2114235250094576 -0.6781250000000001
2.1906250000000003 -0.6801745909789644
2.165625 -0.6826383068399441
2.146875 -0.684486145758714
2.121875 -0.6869499668096862
2.0968750000000003 -0.6894138291335439
2.078125 -0.6912617310015767
2.053125 -0.6937255738149081
2.028125 -0.6961893671808812
2.009375 -0.6980371439613017
1.984375 -0.7005007207974208
1.959375 -0.7029641116137914
1.940625 -0.7048114819480921
1.9156250000000001 -0.7072743723350602
1.894299253124473 -0.7093750000000001
1.8718750000000002 -0.7115834552996076
1.846875 -0.7140450790523079
1.828125 -0.7158908841062368
1.803125 -0.718351308759691
1.7781250000000002 -0.7208108935678933
1.7593750000000001 -0.7226549483046902
1.734375 -0.7251127274186187
1.709375 -0.7275692703949813
1.690625 -0.7294107637223994
1.6656250000000001 -0.731864725640504
1.640625 -0.734316948363956
1.6218750000000002 -0.7361548522641581
1.596875 -0.7386035179194316
1.5762181947310525 -0.7406250000000001
1.553125 -0.7428828443890286
1.5281250000000002 -0.7453243716247601
1.5093750000000001 -0.7471534735210523
1.484375 -0.7495893210666543
1.459375 -0.7520214433580666
1.440625 -0.7538428840961268
1.4156250000000001 -0.7562676417991275
1.390625 -0.7586876034521355
1.3718750000000002 -0.760499196721758
1.346875 -0.7629097657129918
1.3218750000000001 -0.7653142573381803
1.303125 -0.7671133882850871
1.2781250000000002 -0.7695060779706069
1.2532948097325043 -0.7718750000000001
1.234375 -0.7736747622603706
1.209375 -0.7760452408091739
1.1873590516610726 -0.7781250000000001
1.1656250000000001 -0.7801708292145727
1.140625 -0.7825140972584672
1.120684431911688 -0.784375
1.096875 -0.7865872627861776
1.0718750000000001 -0.7888976651667823
1.0530880007510568 -0.790625
1.028125 -0.7929079744632278
1.003125 -0.7951792675440981
0.9843449842362038 -0.796875
0.9593750000000001 -0.7991153563787037
0.9343750000000001 -0.801340848817609
0.9141804426313266 -0.8031250000000001
0.890625 -0.8051907393825856
0.8656250000000001 -0.8073635203981271
0.8422610166335969 -0.8093750000000001
0.821875 -0.8111150985276775
0.796875 -0.813228357911073
0.7718750000000001 -0.8153181978122814
0.753125 -0.8168700060562025
0.728125 -0.8189174342486246
0.703125 -0.8209393492795864
0.6843750000000001 -0.822438784343051
0.659375 -0.8244150213646033
0.634375 -0.8263641147268569
0.6114760680757536 -0.828125
0.5906250000000001 -0.8297088421445787
0.565625 -0.8315817678180778
0.540625 -0.8334263386793916
0.521875 -0.834791220536827
0.496875 -0.836586540799549
0.47187500000000004 -0.8383535134268998
0.446875 -0.8400923435973972
