x y
0.09062500000000001 -0.006514997806664395
0.115625 -0.0065165247590326415
0.140625 -0.0064682837964817955
0.16562500000000002 -0.006497514114526188
0.19062500000000002 -0.006538167357882963
0.215625 -0.006505230519429545
0.240625 -0.006501452141855652
0.265625 -0.006535746087165408
0.290625 -0.006499415634697789
0.31562500000000004 -0.006460362139313251
0.340625 -0.006500890368435626
0.36562500000000003 -0.006499142669754937
0.390625 -0.006442716196489841
0.415625 -0.006445217333336264
0.44062500000000004 -0.006356607294206704
0.465625 -0.0069396524665831455
0.484375 -0.011897889082134789
0.4847026036866889 0.009375000000000001
0.47187500000000004 0.005976112792943014
0.446875 0.006422637844292295
0.421875 0.006395234270925731
0.39687500000000003 0.006484148748106787
0.371875 0.006475707012809471
0.34687500000000004 0.006472342437463515
0.321875 0.0065206869595102225
0.296875 0.006509424432083041
0.27187500000000003 0.006469133328423818
0.246875 0.006510642397488204
0.22187500000000002 0.006537047068509669
0.19687500000000002 0.0064986183979450045
0.171875 0.006506559192474761
0.146875 0.006534208667943122
0.12187500000000001 0.006486127036522468
0.096875 0.0064623705694819115
0.07187500000000001 0.006511349036772895
0.046875 0.006501487849413725
0.021875000000000002 0.0064595788709085195
-0.003125 0.006483335215368676
-0.028125 0.006484900137984454
-0.053125000000000006 0.006420519505110016
-0.078125 0.006422711524017811
-0.10312500000000001 0.006461253672585562
-0.12812500000000002 0.006424046714322198
-0.153125 0.0063969524251631365
-0.178125 0.006423422711886737
-0.203125 0.0063925915935725795
-0.22812500000000002 0.00633595261020997
-0.253125 0.006361283949497682
-0.278125 0.0063710645295167396
-0.30312500000000003 0.0063181193727993076
-0.328125 0.006312163526292022
-0.353125 0.006323138280908038
-0.353125 0.006323138280908038

-0.482973499712373 0.015625
-0.4814917224732048 -0.009375000000000001
-0.4854038443970339 -0.009375000000000001
-0.48487787699638135 0.015625
-0.482973499712373 0.015625

0.460970486076118 -0.015625
0.460970486076118 -0.015625
0.460970486076118 -0.015625

0.46607867501197375 0.015625
0.46607867501197375 0.015625
0.46607867501197375 0.015625

0.465625 0.1421310379853614
0.446875 0.14040135060158615
0.421875 0.135730852132421
0.403125 0.13038266297248108
0.384375 0.12322187858960365
0.3693138178061865 0.115625
0.3538787820365877 0.10312500000000001
0.35172748556934647 0.084375
0.36319144177416385 0.07187500000000001
0.37812500000000004 0.06162567768219292
0.3919017940582195 0.053125000000000006
0.40937500000000004 0.04340305612858417
0.425771352800001 0.034375
0.44062500000000004 0.026475693682838794
0.45937500000000003 0.0166236661109994
0.45937500000000003 0.015536918974425364
0.434375 0.014994898936879093
0.40937500000000004 0.014873325481690843
0.384375 0.014825599589170702
0.359375 0.014827523349868761
0.33437500000000003 0.014799276944558296
0.309375 0.014770186564056726
0.284375 0.014784337199004804
0.259375 0.014789873834828604
0.234375 0.014780715438939397
0.209375 0.014808155910588603
0.184375 0.01483871302961532
0.15937500000000002 0.014825989555037678
0.134375 0.014834935340567994
0.109375 0.014870445800644913
0.084375 0.014882589553016416
0.059375000000000004 0.014896287723221269
0.034375 0.014948041227155864
0.009375000000000001 0.014975981944555038
-0.015625 0.014974350300474068
-0.040625 0.015009189408116474
-0.065625 0.015051295868779398
-0.09062500000000001 0.015071063871363196
-0.115625 0.015109401511879398
-0.140625 0.015171756700634215
-0.16562500000000002 0.015199331158172128
-0.19062500000000002 0.015223948949051703
-0.215625 0.015282546255744094
-0.240625 0.015336417061879024
-0.265625 0.015384643539470333
-0.290625 0.015466085585297388
-0.31562500000000004 0.015560197008531947
-0.33461690256081467 0.015625
-0.31562500000000004 0.017139544757616323
-0.290625 0.01965741080710153
-0.26721960962545976 0.021875000000000002
-0.246875 0.02790010070270489
-0.22812500000000002 0.031892272735919124
-0.209375 0.036299900557605444
-0.19062500000000002 0.041248933924167466
-0.171875 0.04760903456321178
-0.15369577124684067 0.059375000000000004
-0.1703979335372611 0.07187500000000001
-0.19062500000000002 0.07618980270798999
-0.209375 0.07904995053297227
-0.234375 0.08183345696874966
-0.259375 0.08386507654160537
-0.278125 0.08501444385466778
-0.30312500000000003 0.08595673571569477
-0.328125 0.08597007564548244
-0.353125 0.08477770696862963
-0.371875 0.08307118097642613
-0.39687500000000003 0.0793051689252301
-0.415625 0.07527699339981257
-0.434375 0.06969753274862503
-0.453125 0.06223012825715482
-0.4688638021724057 0.053125000000000006
-0.484375 0.04238037926932449
-0.49523303665983914 0.028125
-0.5022462353413223 0.009375000000000001
-0.5009410109614785 -0.015625
-0.49139504433404774 -0.034375
-0.47816434881233816 -0.046875
-0.465625 -0.05574010540971569
-0.446875 -0.06477589430136176
-0.42812500000000003 -0.07150768148276562
-0.40937500000000004 -0.07671239176134484
-0.390625 -0.08048151534435992
-0.36562500000000003 -0.08371019573814126
-0.34687500000000004 -0.0852101372407132
-0.321875 -0.08606706192219533
-0.296875 -0.08579938396543507
-0.27187500000000003 -0.08465847381335072
-0.253125 -0.08342052942043476
-0.22812500000000002 -0.08121462936429237
-0.203125 -0.07821469321682221
-0.184375 -0.07500696907422015
-0.16562500000000002 -0.07005252773187896
-0.15937500000000002 -0.053865190944615185
-0.17329196486762932 -0.046875
-0.1924118280438393 -0.040625
-0.215625 -0.034692553074139876
-0.234375 -0.030631336461559792
-0.253125 -0.025894737668665808
-0.27187500000000003 -0.0212937534803879
-0.296875 -0.019142863771172112
-0.321875 -0.017024942359957846
-0.33437500000000003 -0.015624231884801464
-0.309375 -0.01551293120868644
-0.284375 -0.015444037444373842
-0.259375 -0.015378947033185448
-0.234375 -0.015310504886591251
-0.209375 -0.015274919911452585
-0.184375 -0.015244029431194467
-0.15937500000000002 -0.015179155002918996
-0.134375 -0.015133481303858701
-0.109375 -0.01510988623449066
-0.084375 -0.015066653453254268
-0.059375000000000004 -0.015026281642564017
-0.034375 -0.015023053380077712
-0.009375000000000001 -0.014996163954591043
0.015625 -0.014940754234146338
0.040625 -0.014921269262694119
0.065625 -0.01490801875960226
0.09062500000000001 -0.014870111380318119
0.115625 -0.014853937700157851
0.140625 -0.0148647370069896
0.16562500000000002 -0.014834070328482989
0.19062500000000002 -0.014798967009661807
0.215625 -0.014802061261677737
0.240625 -0.014793826042604314
0.265625 -0.014771605591635026
0.290625 -0.014788554313432027
0.31562500000000004 -0.014808892060570056
0.340625 -0.014789753185885449
0.36562500000000003 -0.014799925147130667
0.390625 -0.014847032393271408
0.415625 -0.014895073690821395
0.44062500000000004 -0.015071272700179338
0.465625 -0.015343370079474112
0.453125 -0.01990745936700464
0.4376977520528275 -0.028125
0.421875 -0.036591835650691185
0.403125 -0.04678625404249664
0.390625 -0.05397070442477607
0.371875 -0.0655661603994838
0.359375 -0.07550905691696978
0.34959780155081877 -0.09062500000000001
0.359375 -0.10854972116397908
0.371875 -0.11701188182355918
0.390625 -0.1258361295178343
0.40937500000000004 -0.13234913397794007
0.42812500000000003 -0.1371762736441068
0.4487693181066193 -0.140625
0.47187500000000004 -0.14232448185557642
0.496875 -0.1408305720721469
0.515625 -0.1369767454989895
0.534375 -0.1292360720914068
0.546875 -0.12014586342645281
0.5580750449314945 -0.10312500000000001
0.5596194832711584 -0.084375
0.553125 -0.06624029512877574
0.54460178418582 -0.053125000000000006
0.5338219685970327 -0.040625
0.521875 -0.027866286357267345
0.509375 -0.014089292574060223
0.4999869292377673 0.003125
0.5117628113050539 0.015625
0.5222592736644533 0.028125
0.534375 0.041508296758483075
0.546875 0.05676533761452144
0.5560768630942869 0.07187500000000001
0.5601165634434604 0.09062500000000001
0.555304689665879 0.109375
0.5449398309161934 0.12187500000000001
0.5281250000000001 0.13238979562546482
0.509375 0.13861027582192773
0.49062500000000003 0.14157958279538263
0.465625 0.1421310379853614
0.465625 0.1421310379853614

-0.353125 0.006343283505663324
-0.37812500000000004 0.0062745026212051875
-0.403125 0.006220348392183238
-0.42812500000000003 0.006266168868057755
-0.453125 0.006302793442441278
-0.47612595982046485 0.003125
-0.45937500000000003 -0.004870089160673757
-0.434375 -0.006278200973362362
-0.40937500000000004 -0.006266741837392693
-0.384375 -0.0062990447902203555
-0.359375 -0.0062737151298662645
-0.33437500000000003 -0.0063206581980076
-0.309375 -0.006380146753742341
-0.284375 -0.006365908722786013
-0.259375 -0.006379569458218061
-0.234375 -0.006432483371025956
-0.209375 -0.0064173637693411625
-0.184375 -0.006399732188237667
-0.15937500000000002 -0.00646273829510453
-0.134375 -0.006488078088709273
-0.109375 -0.006463426661278623
-0.084375 -0.006497897574105165
-0.059375000000000004 -0.006531927509033569
-0.034375 -0.006491049898087984
-0.009375000000000001 -0.006497725181618062
0.015625 -0.0065627173377207585
0.040625 -0.006556053066461095
0.065625 -0.006537283554131834
0.09062500000000001 -0.006581883162354279
0.115625 -0.00658510999065095
0.140625 -0.006538462486753372
0.16562500000000002 -0.006569114315798468
0.19062500000000002 -0.006611009691075898
0.215625 -0.0065792002372412495
0.240625 -0.0065763287484006516
0.265625 -0.006611251489141868
0.290625 -0.006575352576257637
0.31562500000000004 -0.006536459813696971
0.340625 -0.006576774307378913
0.36562500000000003 -0.006574417142565559
0.390625 -0.006516905358228464
0.415625 -0.006517473682630682
0.44062500000000004 -0.006425652441415892
0.465625 -0.007002498939088381
0.484375 -0.012111470490025736
0.4847303399309385 0.009375000000000001
0.47187500000000004 0.006034424956056446
0.446875 0.006490658899401449
0.421875 0.006466825449233606
0.39687500000000003 0.006557883328599539
0.371875 0.006550787207676878
0.34687500000000004 0.00654816181324255
0.321875 0.006596738688453032
0.296875 0.006585420114447165
0.27187500000000003 0.006544787168192703
0.246875 0.006585664770205835
0.22187500000000002 0.006611230036975019
0.19687500000000002 0.006571805640326709
0.171875 0.00657850390388327
0.146875 0.006604731151831184
0.12187500000000001 0.006555131679201217
0.096875 0.006529696747031079
0.07187500000000001 0.006576846146002787
0.046875 0.0065650659526723144
0.021875000000000002 0.006521133633007239
-0.003125 0.006542689541069113
-0.028125 0.006541979417649365
-0.053125000000000006 0.00647525422691423
-0.078125 0.006474984914216041
-0.10312500000000001 0.00651097576414615
-0.12812500000000002 0.0064711633939783155
-0.153125 0.0064413634842111715
-0.178125 0.006465017863606879
-0.203125 0.006431331263544032
-0.22812500000000002 0.006371765744548206
-0.253125 0.00639408846040377
-0.278125 0.006400803073466348
-0.30312500000000003 0.006344738931795807
-0.328125 0.006335575816286176
-0.353125 0.006343283505663324
-0.353125 0.006343283505663324

-0.48296599702518656 0.015625
-0.48149028581403036 -0.009375000000000001
-0.4854043570423579 -0.009375000000000001
-0.48488056906061455 0.015625
-0.48296599702518656 0.015625

0.4038491286113817 0.053125000000000006
0.421875 0.040935855280058074
0.434375 0.03315564107097179
0.4521790354704742 0.021875000000000002
0.46723967766493163 0.015625
0.446875 0.014944531314849577
0.421875 0.014808616809556398
0.39687500000000003 0.014695627620217755
0.371875 0.014669034953538343
0.34687500000000004 0.01465638465074687
0.321875 0.014627674793074986
0.296875 0.014635109075271116
0.27187500000000003 0.014663295485075408
0.246875 0.014646124824477372
0.22187500000000002 0.014639301828833029
0.19687500000000002 0.014670502959945837
0.171875 0.014682279016201494
0.146875 0.014686227644687966
0.12187500000000001 0.01473218569199505
0.096875 0.01476599279076811
0.07187500000000001 0.01475913301233898
0.046875 0.014785737102531359
0.021875000000000002 0.014830451253777585
-0.003125 0.014848381602871594
-0.028125 0.014877812772687248
-0.053125000000000006 0.014942018477331686
-0.078125 0.014972602568773013
-0.10312500000000001 0.014985324901241706
-0.12812500000000002 0.01503685630501
-0.153125 0.015087474726952679
-0.178125 0.015120840696992873
-0.203125 0.01518089004377465
-0.22812500000000002 0.015256316356222006
-0.253125 0.015299244520182692
-0.278125 0.015355995593286528
-0.30312500000000003 0.01544771916257946
-0.328125 0.015542910592081887
-0.340625 0.016114102151388046
-0.31562500000000004 0.018319434007309225
-0.290625 0.0211024540866945
-0.27187500000000003 0.02506814757805668
-0.253125 0.030447939041269214
-0.234375 0.035035555534472
-0.21521638128617765 0.040625
-0.19687500000000002 0.04868255659530911
-0.19062500000000002 0.06173908736842647
-0.209375 0.06984378681608726
-0.22812500000000002 0.073731257292135
-0.253125 0.0771655460082085
-0.27187500000000003 0.07908685626479348
-0.296875 0.0810169895892507
-0.321875 0.08208155619465418
-0.34687500000000004 0.08206022660514548
-0.371875 0.08066029516088694
-0.3919982059798384 0.078125
-0.415625 0.07387303862361745
-0.434375 0.06876220039855262
-0.453125 0.06159932089112284
-0.4683556185500079 0.053125000000000006
-0.484375 0.04222456856903644
-0.4952142477976484 0.028125
-0.5022459676864595 0.009375000000000001
-0.5009394334283108 -0.015625
-0.4913571545224219 -0.034375
-0.478125 -0.04677478941867732
-0.465625 -0.0553297562882778
-0.446875 -0.06417233403671863
-0.42812500000000003 -0.07056222073153448
-0.40937500000000004 -0.07527321743224075
-0.390625 -0.0783766048356624
-0.36562500000000003 -0.08115973414667228
-0.340625 -0.08218243075471567
-0.31562500000000004 -0.08190675621086489
-0.290625 -0.08060999031767543
-0.265625 -0.07848081027026087
-0.246875 -0.07642277782312111
-0.22187500000000002 -0.07265509883170132
-0.203125 -0.06805225967592424
-0.18793317186447575 -0.059375000000000004
-0.1994042294023557 -0.046875
-0.215625 -0.04051073708756864
-0.23653366665042325 -0.034375
-0.259375 -0.029014060662819377
-0.278125 -0.023541129227057596
-0.296875 -0.020494237664248037
-0.321875 -0.018063714795536024
-0.345073634922723 -0.015625
-0.321875 -0.015508208340334145
-0.296875 -0.01542460558651014
-0.27187500000000003 -0.01536709864049185
-0.246875 -0.015283712177439698
-0.22187500000000002 -0.015212365007473054
-0.19687500000000002 -0.015171061366617567
-0.171875 -0.01511731809981372
-0.146875 -0.015059651713645468
-0.12187500000000001 -0.015039381808224297
-0.096875 -0.015008586114130567
-0.07187500000000001 -0.014942020486478346
-0.046875 -0.014905740855240669
-0.021875000000000002 -0.014885423863847488
0.003125 -0.014839222371767042
0.028125 -0.014805755567819809
0.053125000000000006 -0.014809132752570507
0.078125 -0.014776133636786953
0.10312500000000001 -0.014724005312358079
0.12812500000000002 -0.014713765464393106
0.153125 -0.014700541048621852
0.178125 -0.014664434676773475
0.203125 -0.014661749277813116
0.22812500000000002 -0.014676146305757634
0.253125 -0.014644142432190772
0.278125 -0.014623969647307783
0.30312500000000003 -0.01464139788019545
0.328125 -0.014641057549378765
0.353125 -0.014639470825024797
0.37812500000000004 -0.014691164809328916
0.403125 -0.01474811901582207
0.42812500000000003 -0.014803794468722787
0.453125 -0.01511661001580762
0.465625 -0.01755246646010244
0.446875 -0.02555635568140749
0.43212099310726965 -0.034375
0.415625 -0.04509549337227552
0.403125 -0.05374079994546287
0.38808495383962505 -0.065625
0.3771064414615665 -0.078125
0.37812500000000004 -0.10171429492671591
0.390625 -0.11265736320627355
0.40832575714401953 -0.12187500000000001
0.4263041044732531 -0.12812500000000002
0.446875 -0.13284774449072934
0.465625 -0.13505052174344107
0.49062500000000003 -0.13475287317115142
0.509375 -0.13163355563814988
0.5281250000000001 -0.12467861238462905
0.5413449458864811 -0.115625
0.553125 -0.09831148684462719
0.554602061719634 -0.078125
0.547037545398341 -0.059375000000000004
0.5383727319812258 -0.046875
0.5275524898852506 -0.034375
0.515625 -0.021241352142299275
0.503125 -0.007178383781758682
0.5072195299463993 0.009375000000000001
0.5165876503169415 0.021875000000000002
0.5281250000000001 0.03534069180782452
0.540625 0.05042551454542793
0.5505072467729966 0.065625
0.5553100711981116 0.084375
0.5511234003785204 0.10312500000000001
0.540625 0.11627852809781718
0.521875 0.12749727583301373
0.503125 0.1330064264079184
0.484375 0.13522222537230255
0.45937500000000003 0.13450669205962015
0.44062500000000004 0.13167852900258364
0.421875 0.1267906088530305
0.403125 0.11952989247088625
0.38577403420143336 0.109375
0.37495393663693 0.096875
0.37812500000000004 0.07691701179026622
0.390625 0.0636572430158795
0.4038491286113817 0.053125000000000006
0.4038491286113817 0.053125000000000006

-0.353125 0.00636342873041861
-0.37812500000000004 0.006291335488200148
-0.403125 0.006233794511508411
-0.42812500000000003 0.0062761869045648054
-0.453125 0.006309031173068198
-0.47613224580397256 0.003125
-0.45937500000000003 -0.004875777321213256
-0.434375 -0.006287271119930389
-0.40937500000000004 -0.006279343297446344
-0.384375 -0.006315033400894942
-0.359375 -0.00629304296769805
-0.33437500000000003 -0.006343259056317678
-0.309375 -0.0064059508143595656
-0.284375 -0.0063948757203913745
-0.259375 -0.006411631383904964
-0.234375 -0.006467546580524115
-0.209375 -0.006455376228484384
-0.184375 -0.0064406317641278535
-0.15937500000000002 -0.00650643476520338
-0.134375 -0.006534499533900742
-0.109375 -0.006512530772685104
-0.084375 -0.006549558463752726
-0.059375000000000004 -0.006586042422393872
-0.034375 -0.00654756039444603
-0.009375000000000001 -0.006556531060084328
0.015625 -0.006623690539988158
0.040625 -0.006619121640455067
0.065625 -0.006602357275311116
0.09062500000000001 -0.006648768518044164
0.115625 -0.006653695222269258
0.140625 -0.006608641177024949
0.16562500000000002 -0.00664071451707075
0.19062500000000002 -0.006683852024268833
0.215625 -0.006653169955052956
0.240625 -0.006651205354945651
0.265625 -0.006686756891118329
0.290625 -0.0066512895178174845
0.31562500000000004 -0.00661255748808069
0.340625 -0.006652658246322199
0.36562500000000003 -0.00664969161537618
0.390625 -0.006591094519967087
0.415625 -0.006589730031925101
0.44062500000000004 -0.00649469758862508
0.465625 -0.0070653454115936175
0.484375 -0.012325051897916682
0.4847580761751882 0.009375000000000001
0.47187500000000004 0.006092737119169879
0.446875 0.006558679954510603
0.421875 0.00653841662754148
0.39687500000000003 0.006631617909092291
0.371875 0.006625867402544285
0.34687500000000004 0.006623981189021584
0.321875 0.006672790417395843
0.296875 0.006661415796811289
0.27187500000000003 0.006620441007961588
0.246875 0.006660687142923465
0.22187500000000002 0.006685413005440368
0.19687500000000002 0.006644992882708414
0.171875 0.006650448615291778
0.146875 0.006675253635719244
0.12187500000000001 0.0066241363218799655
0.096875 0.006597022924580247
0.07187500000000001 0.00664234325523268
0.046875 0.0066286440559309035
0.021875000000000002 0.006582688395105959
-0.003125 0.00660204386676955
-0.028125 0.006599058697314276
-0.053125000000000006 0.006529988948718443
-0.078125 0.00652725830441427
-0.10312500000000001 0.006560697855706737
-0.12812500000000002 0.006518280073634433
-0.153125 0.006485774543259206
-0.178125 0.00650661301532702
-0.203125 0.006470070933515486
-0.22812500000000002 0.006407578878886442
-0.253125 0.006426892971309859
-0.278125 0.006430541617415957
-0.30312500000000003 0.0063713584907923075
-0.328125 0.006358988106280331
-0.353125 0.00636342873041861
-0.353125 0.00636342873041861

-0.4829584943380001 0.015625
-0.4814888491548559 -0.009375000000000001
-0.485404869687682 -0.009375000000000001
-0.4848832611248477 0.015625
-0.4829584943380001 0.015625

-0.33437500000000003 -0.07880154777144366
-0.359375 -0.07884986227600013
-0.37812500000000004 -0.07781178309531961
-0.403125 -0.07494441117971465
-0.421875 -0.07107384451683053
-0.44062500000000004 -0.06552305879605642
-0.45937500000000003 -0.05809348208059166
-0.4775912188458317 -0.046875
-0.49062500000000003 -0.035965943744528606
-0.49891041070452496 -0.021875000000000002
-0.49997363178155985 0.003125
-0.496875 0.02688870297035472
-0.48529535301998744 0.040625
-0.47187500000000004 0.05131632344695077
-0.4557823942434383 0.059375000000000004
-0.44021348584349723 0.065625
-0.41776316322878143 0.07187500000000001
-0.39687500000000003 0.07586650890311941
-0.3733888307103065 0.078125
-0.353125 0.07898175549056785
-0.328125 0.07857076102374778
-0.309375 0.0775119745037113
-0.284375 0.07533598786998058
-0.259375 0.07215120153575004
-0.240625 0.06869496733710764
-0.22187500000000002 0.06279351430801458
-0.215625 0.05157759034967594
-0.23350223990463545 0.040625
-0.2524230322615767 0.034375
-0.27187500000000003 0.02930652894578415
-0.290625 0.023561466349894904
-0.309375 0.020474443782667596
-0.33437500000000003 0.017517220153498776
-0.3536972402495295 0.015625
-0.33437500000000003 0.015531719708066064
-0.309375 0.015407146278831208
-0.284375 0.015327185671075246
-0.259375 0.015250378036030465
-0.234375 0.015169012066327484
-0.209375 0.01512324818165706
-0.184375 0.015082655195014505
-0.15937500000000002 0.015004967169647245
-0.134375 0.014948310897444082
-0.109375 0.014916453717112343
-0.084375 0.014862211445014213
-0.059375000000000004 0.014811132790767947
-0.034375 0.014801709270981102
-0.009375000000000001 0.014766387837721735
0.015625 0.014699424038751165
0.040625 0.014673145855943332
0.065625 0.014654250979362342
0.09062500000000001 0.014606900479343227
0.115625 0.014584566037364764
0.140625 0.014593109834987303
0.16562500000000002 0.014555472899320925
0.19062500000000002 0.01451312733885269
0.215625 0.014514951927258934
0.240625 0.014503861302549503
0.265625 0.0144767342432211
0.290625 0.014494917118968949
0.31562500000000004 0.014517570920639197
0.340625 0.014496106451391932
