x y
2.1281250000000003 -0.8972605375030195
2.153125 -0.8971580248002209
2.178125 -0.8970544532585552
2.203125 -0.8969498455011362
2.2218750000000003 -0.8968707212992105
2.246875 -0.8967643448078897
2.271875 -0.8966569763988699
2.296875 -0.8965486260918983
2.321875 -0.8964393008484518
2.3468750000000003 -0.8963290046829483
2.371875 -0.8962177387655452
2.396875 -0.8961055015168802
2.421875 -0.8959922886950927
2.4468750000000004 -0.8958780934754349
2.4718750000000003 -0.8957629065227628
2.496875 -0.8956467160571777
2.521875 -0.8955295079130674
2.546875 -0.8954112655917834
2.5718750000000004 -0.8952919703081719
2.5968750000000003 -0.8951716010311599
2.621875 -0.8950501345185898
2.646875 -0.8949275453464779
2.671875 -0.8948038059328638
2.6968750000000004 -0.894678886556407
2.7218750000000003 -0.8945527553698781
2.746875 -0.8944253784086831

-0.7406250000000001 -0.7724604330054335
-0.7156250000000001 -0.7729973977294319
-0.690625 -0.7735480012302035
-0.665625 -0.7741118949843219
-0.640625 -0.774688652104131
-0.6156250000000001 -0.775277767523923
-0.5906250000000001 -0.7758786594995474
-0.565625 -0.776490672442114
-0.540625 -0.7771130810529847
-0.515625 -0.777745095672414
-0.496875 -0.7782248934298538
-0.47187500000000004 -0.778871594970478
-0.446875 -0.7795254659794588
-0.421875 -0.7801855400625569
-0.39687500000000003 -0.7808508227770657
-0.371875 -0.7815203001692772
-0.34687500000000004 -0.7821929470834673
-0.321875 -0.7828677350426922
-0.296875 -0.7835436395402375
-0.27187500000000003 -0.784219646624838
-0.253125 -0.7847261194257734
-0.22812500000000002 -0.7853999302178732
-0.203125 -0.7860711668850116
-0.178125 -0.7867388996935201
-0.153125 -0.7874022300115363
-0.12812500000000002 -0.788060292673576
-0.10312500000000001 -0.7887122578169182
-0.078125 -0.7893573322779549
-0.053125000000000006 -0.7899947606301706
-0.028125 -0.7906238259340784
-0.009375000000000001 -0.791089766662734
0.015625 -0.791702647948641
0.040625 -0.7923054030927568
0.065625 -0.7928974616814229
0.09062500000000001 -0.7934782927157662
0.115625 -0.7940474043596705
0.140625 -0.7946043435228131
0.16562500000000002 -0.7951486952668324
0.19062500000000002 -0.7956800820230728
0.215625 -0.7961981626131807
0.240625 -0.7967026310687387
0.259375 -0.797071910957506
0.284375 -0.7975519890951025
0.309375 -0.7980177835222828
0.33437500000000003 -0.7984691060486847
0.359375 -0.7989057957431486
0.384375 -0.7993277169298219
0.40937500000000004 -0.7997347571840906
0.434375 -0.8001268253969318
0.45937500000000003 -0.8005038499831466
0.484375 -0.8008657773123775
0.509375 -0.8012125704406851
0.534375 -0.8015442082138152
0.5593750000000001 -0.8018606848004978
0.584375 -0.8021620096951165
0.609375 -0.8024482082044238
0.634375 -0.8027193224039391
0.659375 -0.8029754125182001
0.6781250000000001 -0.8031576727159828
0.703125 -0.8033877099020902
0.728125 -0.803602994359477
0.753125 -0.8038036711354151
0.7781250000000001 -0.8039899126838368
0.8031250000000001 -0.8041619205025878
0.828125 -0.804319926343374
0.853125 -0.8044641928806713
0.878125 -0.8045950137555864
0.9031250000000001 -0.8047127129456791
0.9281250000000001 -0.8048176434491942
0.953125 -0.804910185309059
0.978125 -0.8049907430356642
1.003125 -0.8050597425156114
1.028125 -0.8051176275147218
1.053125 -0.8051648558967843
1.078125 -0.805201895684679
1.1031250000000001 -0.8052292210881672
1.128125 -0.80524730861382
1.153125 -0.8052566333586488
1.178125 -0.8052576655715683
1.203125 -0.8052508675474005
1.2281250000000001 -0.8052366908982113
1.253125 -0.8052155742275665
