x y
-0.3999415179453761 0.009375000000000001

0.38705426627710454 -0.028125
0.384375 -0.01756424170598728
0.38705426627710454 -0.028125

0.38771369614644197 0.028125
0.3801788588523239 0.028125
0.38771369614644197 0.028125

-0.3999267688024761 -0.009375000000000001
-0.3999267688024761 -0.009375000000000001
-0.3999267688024761 -0.009375000000000001

-0.05370913921497314 -0.059375000000000004
-0.05370913921497314 -0.059375000000000004
-0.05370913921497314 -0.059375000000000004

0.7230831458456392 0.040625
0.7156250000000001 0.02323644622649167
0.703125 0.012037789738625928
0.6843750000000001 0.005052120262875215
0.665625 0.0028090095724238543
0.6468750000000001 0.00495802497109447
0.628125 0.015331562758820961
0.6157603894963364 0.028125
0.603125 0.03646142250842544
0.584375 0.030984008088299018
0.5773746345101498 0.015625
0.5593750000000001 0.0071096495163182555
0.5370939305049045 0.009375000000000001
0.5488476341274265 0.015625
0.5496017114918783 0.021875000000000002
0.5438345336414219 0.040625
0.5388663828430519 0.059375000000000004
0.5281250000000001 0.07756912619965263
0.5163357431773121 0.09062500000000001
0.5036796048382632 0.10312500000000001
0.4926990667586008 0.115625
0.49062500000000003 0.13173611310249414
0.503125 0.14287627609319467
0.521875 0.15065824689496346
0.540625 0.15554836151919824
0.565625 0.15936319758565118
0.584375 0.16050088393699735
0.609375 0.15969414244176613
0.628125 0.15717656928383195
0.6468750000000001 0.15255368470508054
0.665625 0.14534889939963178
0.6843750000000001 0.1344289710128693
0.696875 0.12421830799688889
0.7093750000000001 0.10987968050369626
0.717112417883939 0.096875
0.7234692425986148 0.078125
0.7249629983132468 0.053125000000000006
0.7230831458456392 0.040625

0.12187500000000001 0.0947766798277151
0.10312500000000001 0.0876228945443769
0.084375 0.08117706749227258
0.065625 0.07612995326436149
0.04215333573292797 0.07187500000000001
0.021875000000000002 0.06939379678409338
-0.003125 0.0674495114396836
-0.025303141752980738 0.065625
-0.046875 0.06260398671486396
-0.07187500000000001 0.06036111147382956
-0.096875 0.05991507730973481
-0.109375 0.05936835456774101
-0.084375 0.059298801646904875
-0.059375000000000004 0.059248598953869046
-0.034375 0.0587157985861662
-0.009375000000000001 0.05776459307588577
0.015625 0.05541781755592345
0.02919508247411587 0.053125000000000006
0.04492350051598815 0.053125000000000006
0.059375000000000004 0.05303132644495673
0.084375 0.0525758265926575
0.109375 0.0519359197391631
0.134375 0.05080260533455759
0.146875 0.04952865824994821
0.16562500000000002 0.04489564016256912
0.19062500000000002 0.04467588557762035
0.215625 0.04354193104750452
0.23837955896251226 0.040625
0.259375 0.03908612457204508
0.284375 0.03808544894794006
0.309375 0.03583052947657663
0.328125 0.03293394531875362
0.353125 0.030708301428197058
0.359375 0.0202671816422944
0.340625 0.02684139762809705
0.31562500000000004 0.026833778317754048
0.296875 0.03209471575423816
0.27187500000000003 0.03243642503418737
0.246875 0.03269230199140479
0.22187500000000002 0.03349670182378833
0.203125 0.03796200307752127
0.178125 0.03886706913101856
0.153125 0.039624298414344665
0.12898886978784124 0.040625
0.11766951498574246 0.040625
0.10643448674939698 0.040625
0.09546070440101104 0.040625
0.07187500000000001 0.042368591362882166
0.046875 0.043411730896531185
0.021875000000000002 0.044043526569144335
-0.003125 0.04475403073995193
-0.028125 0.0458728121691222
-0.05159434190769647 0.046875
-0.062488586592162935 0.046875
-0.07301413143930491 0.046875
-0.096875 0.048195862429692614
-0.12187500000000001 0.04886936630469925
-0.146875 0.04830573964030589
-0.171875 0.047448485970031734
-0.19062500000000002 0.04630245870496877
-0.215625 0.04512518272254352
-0.240625 0.04424228933133258
-0.265625 0.04358851946900621
-0.290625 0.04233073752587073
-0.309375 0.03873456635679873
-0.33437500000000003 0.03699876713545705
-0.353125 0.033381585135447735
-0.37812500000000004 0.03041297027918921
-0.39687500000000003 0.025986350294286857
-0.415625 0.03218112256108404
-0.42812500000000003 0.03156449939351127
-0.4358046662750095 0.015625
-0.4450287757486972 0.028125
-0.4361032741478778 0.046875
-0.426346132441529 0.059375000000000004
-0.4134482169439059 0.07187500000000001
-0.39687500000000003 0.08381693180841845
-0.384375 0.09079077193840315
-0.36562500000000003 0.10023504360066118
-0.34687500000000004 0.10801684536025474
-0.328125 0.11486891114142898
-0.309375 0.12100545017863047
-0.290625 0.1265024752044884
-0.27187500000000003 0.13138224941530635
-0.253125 0.1356562205496049
-0.22896977921939948 0.140625
-0.209375 0.14463938354997335
-0.19062500000000002 0.14815579182106603
-0.16562500000000002 0.1527386531467317
-0.146875 0.15623500907319104
-0.12787523918236632 0.15937500000000002
-0.10312500000000001 0.16337421780650493
-0.084375 0.1657757699718373
-0.059375000000000004 0.1684672589402548
-0.034375 0.16995734968011042
-0.009375000000000001 0.17017245788242652
0.015625 0.16888616842889626
0.040625 0.1657439299553657
0.059375000000000004 0.16207544003778487
0.078125 0.15706918021544797
0.096875 0.15074842042356382
0.115625 0.1432248760225063
0.134375 0.13459414645015166
0.146875 0.12689259845129156
0.153125 0.11454226968179149
0.14061054296820152 0.10312500000000001
0.12187500000000001 0.0947766798277151
0.12187500000000001 0.0947766798277151

0.5398535458218496 -0.028125
0.5281250000000001 -0.04162375026997859
0.518125257125055 -0.059375000000000004
0.521875 -0.08396236479817522
0.534375 -0.09337992305234472
0.5593750000000001 -0.09551574468244153
0.578125 -0.0880311555262604
0.5906250000000001 -0.07630364200352696
0.5983828026182476 -0.059375000000000004
0.599544506284344 -0.034375
0.594081065714551 -0.015625
0.5825059336040188 -0.003125
0.565625 -0.005338922710865174
0.540625 -0.00903754372725108
0.521875 -0.013595055618428328
0.496875 -0.014067916989870744
0.47187500000000004 -0.013278858485191948
0.484375 -0.020466048917477966
0.509375 -0.018385690304497684
0.534375 -0.0161775883742882
0.5504118960581872 -0.015625
0.5398535458218496 -0.028125
0.5398535458218496 -0.028125

0.265625 -0.03089904224586215
0.240625 -0.03181587758748931
0.215625 -0.034024140050619045
0.19687500000000002 -0.036155493028640726
0.171875 -0.03679507812219844
0.146875 -0.037116857930638125
0.12812500000000002 -0.04645295552095328
0.115625 -0.04581596524849907
0.10312500000000001 -0.045520418055342585
0.09062500000000001 -0.04532274858009395
0.078125 -0.045206661343476146
0.053125000000000006 -0.04504553143325742
0.028125 -0.044917958100731424
0.003125 -0.04472579900567492
-0.021875000000000002 -0.044479455976397846
-0.040625 -0.04868484851907094
-0.053125000000000006 -0.04909275731048836
-0.065625 -0.04896871154899575
-0.078125 -0.0486344134354549
-0.10312500000000001 -0.047401962744762514
-0.12812500000000002 -0.047840024458774895
-0.153125 -0.04847495737927173
-0.17806728122007817 -0.046875
-0.1854551989202402 -0.046875
-0.209375 -0.04523200823326673
-0.234375 -0.04443080141590766
-0.259375 -0.04373196164228907
-0.284375 -0.042799264669706676
-0.30312500000000003 -0.03977707653120901
-0.328125 -0.03734531357686067
-0.350978203420597 -0.034375
-0.371875 -0.030813870343324255
-0.3937189197077726 -0.028125
-0.40937500000000004 -0.029956447125532276
-0.42755677484176197 -0.028125
-0.434375 -0.016955020978615856
-0.4444399153337884 -0.021875000000000002
-0.43937550858487096 -0.040625
-0.42812500000000003 -0.05765629945898724
-0.415625 -0.07019909641675347
-0.403125 -0.07934620742411833
-0.384375 -0.09012571893973387
-0.37035901790355097 -0.096875
-0.353125 -0.10462417831642427
-0.33437500000000003 -0.1118949535402218
-0.31562500000000004 -0.11823623429334225
-0.296875 -0.12378314983417778
-0.278125 -0.1285302034899444
-0.253125 -0.13406972264431682
-0.234375 -0.137688687127867
-0.2132436062231414 -0.140625
-0.19062500000000002 -0.1433311218753678
-0.16562500000000002 -0.14498407132073501
-0.140625 -0.14540812292413766
-0.115625 -0.14455049262440037
-0.09062500000000001 -0.1423443205540045
-0.07187500000000001 -0.139996769496526
-0.046875 -0.1367170956616608
-0.02591248577464689 -0.134375
-0.003125 -0.13302096390544005
0.021875000000000002 -0.13294796228975567
0.046875 -0.13382559083773887
0.065625 -0.13463357101254528
0.09062500000000001 -0.13526797009715696
0.115625 -0.13481424561186642
0.134375 -0.13312647236236563
0.1580440674796645 -0.12812500000000002
0.171875 -0.1178199271386952
0.16562500000000002 -0.10526760632269538
0.15039273548030935 -0.096875
0.13131801494583653 -0.09062500000000001
0.109375 -0.08459696994503205
0.09062500000000001 -0.07922165064473047
0.07187500000000001 -0.07434620361468881
0.053125000000000006 -0.07101131225088295
0.028125 -0.06864402897618561
0.003125 -0.06783113330436652
-0.019955380822220824 -0.065625
-0.040625 -0.06303796702937998
-0.028125 -0.058636141300452506
-0.003125 -0.05867240799838853
0.021875000000000002 -0.058698283990854916
0.040625 -0.05267464827277324
0.053125000000000006 -0.05218360988490371
0.065625 -0.051786349884262436
0.09062500000000001 -0.050964133201377174
0.115625 -0.049191676949033675
0.13958492098314973 -0.046875
0.1502144922525057 -0.046875
0.16003958445540384 -0.046875
0.184375 -0.04604666777934944
0.209375 -0.0447348037177197
0.234375 -0.04106560942885582
0.253125 -0.040115679738812436
0.278125 -0.03931967108566602
0.30312500000000003 -0.03753255252163807
0.321875 -0.03363687725182716
0.34687500000000004 -0.03362660374054904
0.36090842701072456 -0.021875000000000002
0.34687500000000004 -0.023427270480757045
0.321875 -0.026457848823548145
0.3084538482381097 -0.028125
0.290625 -0.028513011997767023
0.265625 -0.03089904224586215
0.265625 -0.03089904224586215

0.45263847820088626 -0.015625
0.4620472785210788 -0.021875000000000002
0.45263847820088626 -0.015625
0.45263847820088626 -0.015625

0.3690497083492219 -0.021875000000000002
0.3747027696764539 -0.021875000000000002
0.3690497083492219 -0.021875000000000002

0.5340855004845787 0.015625
0.509375 0.019143827931830056
0.484375 0.020722525608944185
0.46364964636045775 0.021875000000000002
0.45276961282743877 0.015625
0.47187500000000004 0.013314653641437805
0.496875 0.013736452797346066
0.521875 0.015128995480113745
0.5340855004845787 0.015625
0.5340855004845787 0.015625

0.8079371965096981 -0.065625
0.8065285159998902 -0.09062500000000001
0.8105109245971824 -0.109375
0.8201514318478379 -0.12812500000000002
0.8343750000000001 -0.14013258099222287
0.853125 -0.14616795514661327
0.868902668955202 -0.146875
0.890625 -0.14330637608757923
0.909375 -0.13587399907922595
0.9220385584668643 -0.12812500000000002
0.9364509126816792 -0.115625
0.9470010775487191 -0.10312500000000001
0.9583514521817343 -0.084375
0.9629697314040548 -0.065625
0.953125 -0.049588508909649484
0.9343750000000001 -0.04114403939380208
0.915625 -0.03752264488597484
0.890625 -0.03565676629233973
0.8656250000000001 -0.036441268007456416
0.8406250000000001 -0.04024709599485493
0.8232628445747554 -0.046875
0.8105580122298097 -0.059375000000000004
0.8079371965096981 -0.065625

0.4057308376946445 -0.021875000000000002
0.42812500000000003 -0.0161287857805978
0.415625 -0.024489682657574275
0.4057308376946445 -0.021875000000000002

-0.40580914959707515 -0.015625
-0.40580914959707515 -0.015625
-0.40580914959707515 -0.015625

0.3972155309463664 0.028125
0.3965245813543859 0.028125
0.3972155309463664 0.028125

0.415625 0.025748802902130576
0.415625 0.02044492398493538
0.43962224069021993 0.015625
0.44062500000000004 0.0263430186468808
0.415625 0.025748802902130576
0.415625 0.025748802902130576

-0.353125 -0.022006365223042824
-0.353125 -0.018942750402464608
-0.340625 -0.021960801958939836
-0.353125 -0.022006365223042824

-0.4138333614123522 0.003125
-0.40425308481329936 0.003125
-0.4138333614123522 0.003125

-0.4118595470464109 0.015625
-0.4118595470464109 0.015625
-0.4118595470464109 0.015625

-0.34687500000000004 0.022043824892884607
-0.359375 0.019695330118045758
-0.33820317941543615 0.021875000000000002
-0.34687500000000004 0.022043824892884607

-0.3890805276991839 -0.015625
-0.3658273291229682 -0.015625
-0.3890805276991839 -0.015625
-0.3890805276991839 -0.015625

-0.3983383580957652 0.034375
-0.3983383580957652 0.034375
-0.3983383580957652 0.034375

-0.09015837724950476 -0.059375000000000004
-0.09015837724950476 -0.059375000000000004
-0.09015837724950476 -0.059375000000000004

0.36565080387718 0.028125
0.371875 0.018520397766303286
0.36565080387718 0.028125

-0.0659250000140088 -0.059375000000000004
-0.0659250000140088 -0.059375000000000004
-0.0659250000140088 -0.059375000000000004

0.4421374181863014 -0.015625
0.43916202540983496 -0.015625
0.4421374181863014 -0.015625

-0.37812500000000004 0.010211526672308473
-0.37812500000000004 0.016550392111964015
-0.37812500000000004 0.010211526672308473
-0.37812500000000004 0.010211526672308473

-0.39832974926298875 -0.034375
-0.39832974926298875 -0.034375
-0.39832974926298875 -0.034375

-0.07724529448500168 -0.059375000000000004
-0.07724529448500168 -0.059375000000000004
-0.07724529448500168 -0.059375000000000004

-0.3999126083134918 0.009375000000000001
-0.3999126083134918 0.009375000000000001
-0.3999126083134918 0.009375000000000001

0.38687475394992227 -0.028125
0.384375 -0.01762177291303583
0.38687475394992227 -0.028125

0.3874990747033927 0.028125
0.3804485994423181 0.028125
0.3874990747033927 0.028125

-0.39989790919918455 -0.009375000000000001
-0.39989790919918455 -0.009375000000000001
-0.39989790919918455 -0.009375000000000001

-0.054606522427190954 -0.059375000000000004
-0.054606522427190954 -0.059375000000000004
-0.054606522427190954 -0.059375000000000004

-0.12015568158305996 0.059375000000000004
-0.12015568158305996 0.059375000000000004
-0.12015568158305996 0.059375000000000004

0.4010574680474786 -0.021875000000000002
0.4010574680474786 -0.021875000000000002
0.4010574680474786 -0.021875000000000002

0.8100076919942688 -0.07187500000000001
0.8093750000000001 -0.08689573101751351
0.8145764488132838 -0.109375
0.821875 -0.12262974018997427
0.835450303028944 -0.134375
0.8547765415623986 -0.140625
0.8745683995466965 -0.140625
0.8968750000000001 -0.13483397976107867
0.9102515241760698 -0.12812500000000002
0.9264698155863202 -0.115625
0.9374573430472722 -0.10312500000000001
0.946875 -0.08726172937748694
0.9509420013202013 -0.065625
0.940625 -0.051831533910339435
0.921875 -0.04409182522088198
0.9031250000000001 -0.040613883269845004
0.878125 -0.03951430765676912
0.8590310793174919 -0.040625
0.8343750000000001 -0.0459457241318556
0.8210059554497856 -0.053125000000000006
0.8100076919942688 -0.07187500000000001
0.8100076919942688 -0.07187500000000001

0.046875 -0.07319673031910735
0.028125 -0.07133973485186085
0.003125 -0.07012856907925885
-0.021875000000000002 -0.06726607118945295
-0.040625 -0.06391669855062693
-0.028125 -0.05849371940989089
-0.003125 -0.05848086641241114
0.021875000000000002 -0.05837877319137206
0.040625 -0.052548777570184245
0.053125000000000006 -0.052055813396044856
0.065625 -0.051649936855341465
0.09062500000000001 -0.050780702732291294
0.115625 -0.04885200307439251
0.13929004126541705 -0.046875
0.14981250084581085 -0.046875
0.1594654118694661 -0.046875
0.184375 -0.0459345998439529
0.209375 -0.04453174786736973
0.23411461529952826 -0.040625
0.253125 -0.03999589483096095
0.278125 -0.039176709564184405
0.30312500000000003 -0.03724902312383385
0.30133102105458415 -0.028125
0.278125 -0.030335281502862386
0.253125 -0.031390693473466104
0.22812500000000002 -0.03262149311133556
0.209375 -0.03538991129624771
0.184375 -0.036647647371284356
0.15937500000000002 -0.037014870648008985
0.134375 -0.03732741412843058
0.12187500000000001 -0.037547129983199416
0.109375 -0.03788814286451829
0.096875 -0.03848243122085389
0.084375 -0.03972584868154732
0.065625 -0.0451698251718082
0.040625 -0.04501840797097269
0.015625 -0.044875650852908885
-0.009375000000000001 -0.04463262476435309
-0.034375 -0.044450905194024413
-0.046875 -0.044508356890292096
-0.059375000000000004 -0.044837879974076414
-0.07187500000000001 -0.04568469699697691
-0.09062500000000001 -0.04811003686223443
-0.115625 -0.0472148380351269
-0.140625 -0.04854249252706794
-0.16562500000000002 -0.04816741764098113
-0.18567105214808194 -0.046875
-0.209375 -0.04525162700807439
