x y
2.165625 -1.1657937197176151
2.1906250000000003 -1.1657787815873262
2.215625 -1.1657641182578793
2.240625 -1.1657497241455907
2.265625 -1.1657355956266182
2.290625 -1.1657217291302244
2.3156250000000003 -1.1657081160370921
2.340625 -1.165694753776771
2.365625 -1.1656816316787655
2.390625 -1.1656687453275438
2.4156250000000004 -1.1656560853636633
2.4406250000000003 -1.1656436434994442
2.465625 -1.1656314129925864
2.484375 -1.1656223714317544
2.5093750000000004 -1.165610487523782
2.5343750000000003 -1.1655987876673126
2.559375 -1.1655872659071722
2.584375 -1.1655759099250598
2.609375 -1.1655647122870567
2.6343750000000004 -1.16555366274352
2.6593750000000003 -1.1655427509085488
2.684375 -1.165531969032527
2.709375 -1.1655213046169408
2.734375 -1.1655107506567812

-0.728125 -1.0784506333070154
-0.703125 -1.0786379630125418
-0.6781250000000001 -1.0788296394720036
-0.6531250000000001 -1.0790254195888422
-0.628125 -1.0792250305093827
-0.603125 -1.0794281703303061
-0.578125 -1.0796345091818613
-0.553125 -1.07984369068834
-0.5281250000000001 -1.0800553337996663
-0.503125 -1.0802690349774455
-0.478125 -1.0804843707129206
-0.453125 -1.080700900343221
-0.42812500000000003 -1.0809181691273886
-0.403125 -1.081135711535676
-0.37812500000000004 -1.0813530547006556
-0.353125 -1.0815697219763067
-0.328125 -1.0817852365466059
-0.30312500000000003 -1.081999125027987
-0.278125 -1.0822109210079904
-0.253125 -1.082420168467696
-0.22812500000000002 -1.0826264250384015
-0.203125 -1.082829265047941
-0.178125 -1.0830282823202055
-0.153125 -1.0832230926950526
-0.12812500000000002 -1.0834133362467309
-0.10312500000000001 -1.0835986791828394
-0.078125 -1.083778815415282
-0.053125000000000006 -1.0839534678006921
-0.028125 -1.084122389052959
-0.003125 -1.0842853623386572
0.015625 -1.0844035774993679
0.040625 -1.084555721659725
0.065625 -1.0847014799490857
0.09062500000000001 -1.084840749887816
0.115625 -1.0849734584678303
0.140625 -1.0850995612806809
0.16562500000000002 -1.085219041469409
0.19062500000000002 -1.0853319085267483
0.215625 -1.0854381969649571
0.240625 -1.0855379648766
0.265625 -1.085631292408221
0.290625 -1.0857182801638539
0.31562500000000004 -1.0857990475544694
0.340625 -1.0858737311085165
0.36562500000000003 -1.0859424827537811
0.390625 -1.0860054680835058
0.415625 -1.0860628646133392
0.44062500000000004 -1.0861148600387693
0.465625 -1.0861616504992695
0.49062500000000003 -1.0862034388553348
0.515625 -1.086240432986462
0.540625 -1.086272844114654
0.565625 -1.0863008851636322
0.5906250000000001 -1.0863247691599653
0.6156250000000001 -1.0863447076874253
0.640625 -1.0863609094052566
0.665625 -1.0863735786419726
0.690625 -1.0863829140801655
0.7156250000000001 -1.086389107544487
0.7406250000000001 -1.0863923429105893
0.765625 -1.086392795148239
0.790625 -1.0863906295146024
0.815625 -1.0863860009113775
0.8406250000000001 -1.0863790534163635
0.8656250000000001 -1.0863699200007222
0.890625 -1.0863587224353124
0.915625 -1.0863455713905779
0.940625 -1.0863305667258738
0.9656250000000001 -1.0863137979621262
0.9906250000000001 -1.0862953449265185
1.015625 -1.0862752785514478
1.0406250000000001 -1.0862536618092482
1.065625 -1.0862305507557248
1.090625 -1.0862059956570502
1.115625 -1.0861800421686116
1.140625 -1.0861527325350326
1.1656250000000001 -1.0861241067805594
1.190625 -1.0860942038575485
1.2156250000000002 -1.0860630627264263
1.240625 -1.086030723338836
1.265625 -1.08599722750353
1.2906250000000001 -1.085962619615791
1.315625 -1.0859269472372313
1.3406250000000002 -1.0858902615186115
1.365625 -1.0858526174608847
1.390625 -1.0858140740183864
1.4156250000000001 -1.085774694048602
1.440625 -1.0857345441207673
1.4656250000000002 -1.0856936941966302
1.490625 -1.085652217200197
1.515625 -1.0856101884964413
1.5406250000000001 -1.0855676852974787
1.565625 -1.0855247860187318
1.5906250000000002 -1.0854815696037101
1.615625 -1.0854381148383132
1.640625 -1.0853944996724365
1.6656250000000001 -1.0853508005650994
1.690625 -1.0853070918686094
1.7156250000000002 -1.0852634452622432
1.740625 -1.0852199292466387
1.765625 -1.0851766087043755
1.7906250000000001 -1.0851335445321857
1.815625 -1.0850907933466412
1.8406250000000002 -1.0850484072628293
1.865625 -1.0850064337452319
1.890625 -1.0849649155259184
1.9156250000000001 -1.084923890586755
1.940625 -1.0848833921987098
1.9656250000000002 -1.0848434490125303
1.990625 -1.0848040851939929
2.015625 -1.0847653205958485
2.040625 -1.084727170960836
2.0656250000000003 -1.0846896481477526
2.090625 -1.0846527603752365
2.115625 -1.0846165124765024
2.140625 -1.0845809061601377
2.165625 -1.0845459402723143
2.1906250000000003 -1.0845116110556592
2.215625 -1.0844779124022792
2.240625 -1.0844448360969774
2.265625 -1.0844123720493237
2.290625 -1.08438050851215
2.309375 -1.0843569969313747
2.334375 -1.0843261515580753
2.359375 -1.0842958674724803
2.384375 -1.0842661284041588
2.4093750000000003 -1.0842369172544946
2.434375 -1.0842082162260636
2.459375 -1.0841800069364855
2.484375 -1.0841522705181197
2.5093750000000004 -1.0841249877039327
2.5343750000000003 -1.084098138900429
2.559375 -1.0840717042488552
2.584375 -1.084045663674923
2.609375 -1.0840199969287503
2.6343750000000004 -1.0839946836151717
2.6593750000000003 -1.0839697032158297
2.684375 -1.0839450351036286
2.709375 -1.0839206585502716
2.734375 -1.0838965527280595

-0.728125 -0.9944722463365103
-0.703125 -0.9947533213155667
-0.6781250000000001 -0.995041413250825
-0.6531250000000001 -0.9953361500285436
-0.628125 -0.9956371094280424
-0.603125 -0.9959438200844445
-0.578125 -0.9962557631317008
-0.553125 -0.9965723745345545
-0.5295263646428715 -0.9968750000000001
-0.509375 -0.9971358220691436
-0.484375 -0.9974620232440699
-0.45937500000000003 -0.9977904389522575
-0.434375 -0.9981203426627603
-0.40937500000000004 -0.9984509879205034
-0.384375 -0.9987816142592215
-0.359375 -0.9991114533276703
-0.33437500000000003 -0.9994397351205948
-0.309375 -0.9997656942049129
-0.284375 -1.000088575834281
-0.259375 -1.0004076418507593
-0.234375 -1.0007221762812684
-0.209375 -1.001031490547441
-0.184375 -1.0013349282204795
-0.15937500000000002 -1.0016318692666393
-0.134375 -1.0019217337435071
-0.109375 -1.0022039849218507
-0.084375 -1.002478131821534
-0.059375000000000004 -1.0027437311630831
-0.034375 -1.0030003887477803
-0.015625 -1.00318681035722
0.009375000000000001 -1.0034270437502841
0.034375 -1.0036575096700895
0.059375000000000004 -1.0038780008431987
0.084375 -1.0040883587755023
0.109375 -1.0042884724925263
0.134375 -1.0044782769648883
0.15937500000000002 -1.0046577512643757
0.184375 -1.0048269164940085
0.209375 -1.004985833532821
0.234375 -1.0051346006326531
0.259375 -1.0052733509003808
0.284375 -1.0054022496949222
0.309375 -1.0055214919640132
0.33437500000000003 -1.0056312995417476
0.359375 -1.005731918423723
0.384375 -1.00582361603318
0.40937500000000004 -1.0059066784883317
0.434375 -1.0059814078786244
0.45937500000000003 -1.0060481195558981
0.484375 -1.0061071394453613
0.509375 -1.0061588013812897
0.534375 -1.006203444472906
0.5593750000000001 -1.0062414105075783
0.584375 -1.006273041400679
0.609375 -1.0062986767043993
0.634375 -1.0063186511912032
0.659375 -1.006333292531123
0.6843750000000001 -1.0063429190858202
0.7093750000000001 -1.006347837845418
0.734375 -1.006348342536907
0.759375 -1.0063447119345694
0.784375 -1.0063372084034552
0.8093750000000001 -1.0063260767061444
0.8343750000000001 -1.0063115431005405
0.859375 -1.0062938147525922
0.884375 -1.006273079482063
0.909375 -1.0062495058525274
0.9343750000000001 -1.00622324360839
0.9593750000000001 -1.006194424452484
0.984375 -1.0061631631481143
1.0093750000000001 -1.0061295589194479
1.034375 -1.006093697114923
1.059375 -1.0060556510896381
1.084375 -1.0060154842556286
1.109375 -1.005973252243417
1.1343750000000001 -1.0059290051147642
1.159375 -1.0058827895653868
1.184375 -1.005834651057319
1.209375 -1.0057846358240434
1.234375 -1.005732792696717
1.2593750000000001 -1.0056791747070495
1.284375 -1.0056238404309825
1.3093750000000002 -1.005566855046896
1.334375 -1.0055082910923914
1.359375 -1.0054482289138869
1.3843750000000001 -1.0053867568134522
1.409375 -1.0053239709065
1.4343750000000002 -1.0052599747122384
1.459375 -1.0051948785057512
1.484375 -1.0051287984658994
1.5093750000000001 -1.005061855657171
1.534375 -1.0049941748856046
1.5593750000000002 -1.0049258834696773
1.584375 -1.0048571099660926
1.609375 -1.0047879828882766
1.6343750000000001 -1.004718629452255
1.659375 -1.0046491743804347
1.6843750000000002 -1.0045797387893176
1.709375 -1.0045104391820014
1.734375 -1.004441386561331
1.7593750000000001 -1.0043726856744393
1.784375 -1.0043044343945595
1.8093750000000002 -1.0042367232416585
1.834375 -1.004169635039394
1.859375 -1.0041032447027074
1.8843750000000001 -1.004037619147448
1.909375 -1.0039728173114548
1.9343750000000002 -1.003908890274988
1.959375 -1.0038458814673996
1.984375 -1.0037838269466337
2.009375 -1.0037227557380448
2.0343750000000003 -1.0036626902196006
2.059375 -1.0036036465411027
2.084375 -1.0035456350658287
2.109375 -1.0034886608250002
2.134375 -1.0034327239752894
2.1593750000000003 -1.0033778202519072
2.184375 -1.003323941410619
2.209375 -1.0032710756533887
2.234375 -1.0032192080333615
2.259375 -1.0031683208359945
2.2810435012589547 -1.003125
2.303125 -1.003081565202866
2.328125 -1.0030332638026083
2.353125 -1.0029858575185628
2.3781250000000003 -1.0029393198635972
2.403125 -1.0028936232430354
2.428125 -1.0028487391510092
2.453125 -1.002804638341693
2.4781250000000004 -1.0027612909768335
2.5031250000000003 -1.0027186667512047
2.528125 -1.0026767349975159
2.553125 -1.0026354647724653
2.578125 -1.0025948249255046
2.6031250000000004 -1.00255478415193
2.6281250000000003 -1.0025153110318121
2.653125 -1.0024763740561495
2.678125 -1.0024379416417004
2.703125 -1.002399982135678
2.7281250000000004 -1.0023624638115545

-0.734375 -0.9103318214087771
-0.7093750000000001 -0.9107073782322748
-0.6843750000000001 -0.9110933068724719
-0.659375 -0.9114891228241876
-0.634375 -0.9118942635897069
-0.609375 -0.9123080893387769
-0.584375 -0.9127298847212572
-0.5593750000000001 -0.9131588618714602
-0.534375 -0.9135941646112095
-0.509375 -0.9140348738238789
-0.484375 -0.9144800139360488
-0.45937500000000003 -0.9149285604085929
-0.434375 -0.9153794481066254
-0.415625 -0.9157184896462144
-0.390625 -0.916170819200176
-0.36562500000000003 -0.916622437909971
-0.340625 -0.9170722131168614
-0.31562500000000004 -0.91751901770021
-0.290625 -0.9179617399624107
-0.265625 -0.9183992931278706
-0.240625 -0.918830624289725
-0.215625 -0.9192547226614493
-0.19062500000000002 -0.9196706270173983
-0.16562500000000002 -0.9200774322348202
-0.140625 -0.9204742948790456
-0.115625 -0.9208604378015189
-0.09062500000000001 -0.9212351537465273
-0.065625 -0.9215978079856503
-0.045900632888413936 -0.921875
-0.021875000000000002 -0.9222018267778197
0.003125 -0.922528690790078
0.028125 -0.9228417781127249
0.053125000000000006 -0.9231408067063798
0.078125 -0.9234255661788788
0.10312500000000001 -0.9236959154778127
0.12812500000000002 -0.9239517801553542
0.153125 -0.9241931492835146
0.178125 -0.924420072092702
0.203125 -0.9246326543998005
0.22812500000000002 -0.9248310548846094
0.253125 -0.9250154812656791
0.278125 -0.9251861864181777
0.30312500000000003 -0.9253434644684367
0.328125 -0.9254876468915975
0.353125 -0.9256190986313043
0.37812500000000004 -0.9257382142533221
0.403125 -0.9258454141387907
0.42812500000000003 -0.925941140717861
0.453125 -0.9260258547404172
0.478125 -0.9261000315784785
0.503125 -0.9261641575539348
0.5281250000000001 -0.9262187262864071
0.553125 -0.926264235058777
0.578125 -0.9263011812024177
0.603125 -0.9263300585104589
0.628125 -0.9263513536946529
0.6531250000000001 -0.9263655429101362
0.6781250000000001 -0.9263730883810942
0.703125 -0.9263744351693001
0.728125 -0.9263700081355463
0.753125 -0.9263602091505836
0.7781250000000001 -0.9263454146168957
0.8031250000000001 -0.9263259733642372
0.828125 -0.9263022049807869
0.853125 -0.9262743986367233
0.878125 -0.9262428124486417
0.9031250000000001 -0.9262076734212674
0.9281250000000001 -0.9261691779877108
0.953125 -0.9261274931520286
0.978125 -0.9260827582182318
1.003125 -0.9260350870699583
1.028125 -0.9259845709450223
1.053125 -0.925931281630644
1.078125 -0.9258752749891951
1.1031250000000001 -0.9258165947115088
1.128125 -0.925755276186441
1.153125 -0.9256913503711481
1.178125 -0.9256248475475769
1.203125 -0.9255558008561177
1.2281250000000001 -0.9254842495073669
1.253125 -0.925410241586848
1.2781250000000002 -0.9253338363842953
1.303125 -0.9252551061983733
1.328125 -0.9251741375877375
1.3531250000000001 -0.9250910320599427
1.378125 -0.9250059062093097
1.4031250000000002 -0.9249188913329065
1.428125 -0.9248301325696797
1.453125 -0.9247397876205281
1.4781250000000001 -0.9246480251170641
1.503125 -0.9245550227130352
1.5281250000000002 -0.9244609649755606
1.553125 -0.9243660411532679
1.578125 -0.924270442895436
1.6031250000000001 -0.9241743619910593
1.628125 -0.9240779881892714
1.6531250000000002 -0.9239815071540417
1.678125 -0.9238850985962632
1.703125 -0.9237889346163233
1.7281250000000001 -0.9236931782802358
1.753125 -0.9235979824426855
1.7781250000000002 -0.9235034888215959
1.803125 -0.9234098273207567
1.828125 -0.923317115590467
1.8531250000000001 -0.9232254588105888
1.878125 -0.9231349496761763
1.9031250000000002 -0.9230456685629724
1.928125 -0.922957683848153
1.953125 -0.9228710523611097
1.9781250000000001 -0.9227858199390601
2.0031250000000003 -0.9227020220633267
2.028125 -0.9226196845536083
2.053125 -0.9225388242994589
2.078125 -0.9224594500105383
2.103125 -0.9223815629694875
2.1281250000000003 -0.9223051577738963
2.153125 -0.9222302230559577
2.178125 -0.922156742171102
2.203125 -0.9220846938488635
2.228125 -0.9220140528007529
2.2531250000000003 -0.9219447902822656
2.278125 -0.921876874607166
2.296875 -0.9218268005581514
2.321875 -0.9217611575118503
2.3468750000000003 -0.9216967627107517
2.371875 -0.9216335772038026
2.396875 -0.9215715608993468
2.421875 -0.921510672820694
2.4468750000000004 -0.9214508713241958
2.4718750000000003 -0.9213921142827826
2.496875 -0.9213343592378205
2.521875 -0.9212775635222061
2.546875 -0.921221684357448
2.5718750000000004 -0.921166678927341
2.5968750000000003 -0.921112504430799
2.621875 -0.9210591181160771
2.646875 -0.9210064772985773
2.671875 -0.9209545393641451
2.6968750000000004 -0.9209032617596778
2.7218750000000003 -0.9208526019726504
2.746875 -0.920802517500968

-0.728125 -0.8261504179175801
-0.703125 -0.8266303447338422
-0.6781250000000001 -0.8271246549745703
-0.6531250000000001 -0.8276327137490461
-0.6294933255463174 -0.828125
-0.609375 -0.828552509664422
-0.584375 -0.8290940753240098
-0.5593750000000001 -0.8296459732609334
-0.534375 -0.830207026771746
-0.509375 -0.8307759600813192
-0.484375 -0.8313514083208308
-0.45937500000000003 -0.8319319293319342
-0.434375 -0.8325160170556214
-0.40937500000000004 -0.8331021162043504
-0.384375 -0.8336886378694338
-0.359375 -0.8342739756854325
-0.340625 -0.8347112407702094
-0.31562500000000004 -0.8352906724192436
-0.290625 -0.8358645631254199
-0.265625 -0.8364313823988465
-0.240625 -0.8369896547002869
-0.215625 -0.8375379719062302
-0.19062500000000002 -0.8380750042558418
-0.16562500000000002 -0.8385995096620721
-0.140625 -0.8391103413277895
-0.115625 -0.8396064536615877
-0.09062500000000001 -0.8400869065351652
-0.065625 -0.8405508679632167
-0.046875 -0.8408876208669688
-0.021875000000000002 -0.8413211250376128
0.003125 -0.8417364139232164
0.028125 -0.8421330598324452
0.053125000000000006 -0.8425107385234185
0.078125 -0.8428692254636393
0.10312500000000001 -0.843208391471883
0.12812500000000002 -0.843528197880411
0.153125 -0.8438286913439403
0.178125 -0.8441099984086362
0.203125 -0.844372319940091
0.22812500000000002 -0.8446159254946242
0.253125 -0.8448411477033999
0.278125 -0.8450483767240848
0.30312500000000003 -0.8452380548003853
0.328125 -0.8454106709556684
0.353125 -0.8455667558336297
0.37812500000000004 -0.8457068766863953
0.403125 -0.8458316324991988
0.42812500000000003 -0.8459416492310349
0.453125 -0.846037575142911
0.478125 -0.8461200761800823
0.503125 -0.846189831372133
0.5281250000000001 -0.8462475282158121
0.553125 -0.8462938580100021
0.578125 -0.8463295111205903
0.603125 -0.846355172165162
0.628125 -0.8463715151229978
0.6531250000000001 -0.846379198394425
0.6781250000000001 -0.8463788598539551
0.703125 -0.8463711119631161
0.728125 -0.8463565370295946
0.753125 -0.8463356827180092
0.7781250000000001 -0.8463090579326086
0.8031250000000001 -0.8462771292018094
0.828125 -0.8462403176976058
0.853125 -0.8461989970181567
0.878125 -0.8461534918491811
0.9031250000000001 -0.8461040775987151
0.9281250000000001 -0.8460509810712097
0.953125 -0.8459943822119865
0.978125 -0.8459344169133731
1.003125 -0.8458711808317952
1.028125 -0.8458047341228457
1.053125 -0.8457351069618347
1.078125 -0.8456623056826353
1.1031250000000001 -0.8455863193401596
1.128125 -0.845507126483209
1.153125 -0.8454247019157417
1.178125 -0.8453390232264802
1.203125 -0.8452500768787049
1.2281250000000001 -0.8451578636735514
1.253125 -0.8450624034294487
1.2781250000000002 -0.8449637387557732
1.303125 -0.8448619378383176
1.328125 -0.8447570961953353
1.3531250000000001 -0.8446493374038201
1.378125 -0.8445388128339629
1.4031250000000002 -0.8444257004640006
1.428125 -0.8443102028763627
1.453125 -0.8441925445582495
1.4781250000000001 -0.8440729686451641
1.503125 -0.8439517332541494
1.5281250000000002 -0.8438291075551579
1.553125 -0.843705367724367
1.578125 -0.8435807929134974
1.6031250000000001 -0.8434556613551526
1.628125 -0.8433302467069497
1.6531250000000002 -0.8432048147180783
1.678125 -0.8430796202816842
1.703125 -0.8429549049164548
1.7281250000000001 -0.8428308947015284
1.753125 -0.8427077986712533
1.7781250000000002 -0.8425858076608629
1.803125 -0.842465093581054
1.828125 -0.842345809089154
1.8531250000000001 -0.8422280876167795
1.878125 -0.8421120437088461
1.9031250000000002 -0.8419977736260207
1.928125 -0.8418853561620652
1.953125 -0.8417748536287165
1.9781250000000001 -0.8416663129632639
2.0031250000000003 -0.8415597669177148
2.028125 -0.8414552352927629
2.053125 -0.8413527261846481
2.078125 -0.8412522372179924
2.103125 -0.8411537567425901
2.1281250000000003 -0.8410572649768958
2.153125 -0.8409627350852337
2.178125 -0.8408701341797185
2.203125 -0.8407794242412168
2.228125 -0.840690562956578
2.246904720991267 -0.8406250000000001
2.271875 -0.840539362879219
2.296875 -0.8404553391873386
2.321875 -0.8403729792570132
2.3468750000000003 -0.8402922292919769
2.371875 -0.8402130344664189
2.396875 -0.8401353392591434
2.421875 -0.8400590877318483
2.4468750000000004 -0.8399842237569597
2.4718750000000003 -0.8399106912003031
2.496875 -0.8398384340635519
2.521875 -0.8397673965911215
2.546875 -0.8396975233457736
2.5718750000000004 -0.8396287592568493
2.5968750000000003 -0.8395610496446568
2.621875 -0.839494340224153
2.646875 -0.8394285770907639
2.671875 -0.8393637066907894
2.6968750000000004 -0.8392996757785949
2.7218750000000003 -0.8392364313624721
2.746875 -0.8391739206408371

-0.734375 -0.7413759157920039
-0.7093750000000001 -0.7419579106958653
-0.6843750000000001 -0.7425599135666555
-0.659375 -0.7431812256127226
-0.634375 -0.7438209688026916
-0.609375 -0.7444780827745323
-0.584375 -0.7451513251502639
-0.5593750000000001 -0.7458392755674276
-0.534375 -0.7465403436080543
-0.515625 -0.7470736813063461
-0.49062500000000003 -0.7477933361166313
-0.465625 -0.7485209962847406
-0.44062500000000004 -0.7492545719959737
-0.415625 -0.7499918894095109
-0.390625 -0.7507307163002578
-0.36562500000000003 -0.7514687888066144
-0.340625 -0.7522038384893615
-0.31562500000000004 -0.7529336189217348
-0.296875 -0.7534761924651988
-0.27187500000000003 -0.7541915690767482
-0.246875 -0.7548958413482387
-0.22187500000000002 -0.7555870519146858
-0.19687500000000002 -0.7562633655921824
-0.171875 -0.7569230828183952
-0.146875 -0.7575646500313372
-0.12187500000000001 -0.758186667066104
-0.096875 -0.7587878917360381
-0.07187500000000001 -0.759367241829977
-0.053125000000000006 -0.7597869279655478
-0.028125 -0.7603259978392309
-0.003125 -0.7608410335687219
0.021875000000000002 -0.7613315318500246
0.046875 -0.7617971328517031
0.07187500000000001 -0.7622376130675883
0.096875 -0.7626528775015486
0.12187500000000001 -0.7630429514083503
0.146875 -0.763407971786593
0.171875 -0.7637481787919222
0.19687500000000002 -0.7640639072119031
0.22187500000000002 -0.7643555781184067
0.246875 -0.7646236907890962
0.27187500000000003 -0.7648688149664482
0.296875 -0.7650915835003671
0.321875 -0.7652926853986184
0.34687500000000004 -0.7654728592878283
0.370583243306719 -0.765625
0.390625 -0.7657402007227481
0.415625 -0.765866986927697
0.44062500000000004 -0.7659759506042999
0.465625 -0.7660679879550453
0.49062500000000003 -0.7661440131204895
0.515625 -0.7662049530042875
0.540625 -0.7662517419488731
0.565625 -0.7662853161662405
0.5906250000000001 -0.7663066078448291
0.6156250000000001 -0.7663165388789054
0.640625 -0.7663160142007392
0.665625 -0.7663059147373639
0.690625 -0.7662870900608794
0.7156250000000001 -0.7662603508515995
0.7406250000000001 -0.7662264613435046
0.765625 -0.7661861319677004
0.790625 -0.7661400124478184
0.815625 -0.7660886856276135
0.8406250000000001 -0.7660326623219634
0.8656250000000001 -0.7659723774754166
0.890625 -0.7659081878859764
0.915625 -0.765840371705988
0.940625 -0.7657691298683899
0.9656250000000001 -0.7656945895083884
0.988032831317168 -0.765625
1.0093750000000001 -0.7655563508891157
1.034375 -0.765472866292899
1.059375 -0.7653860161897424
1.084375 -0.7652956801093582
1.109375 -0.7652017158972684
1.1343750000000001 -0.7651039718300501
1.159375 -0.7650022985765855
1.184375 -0.7648965605721242
1.209375 -0.7647866464054417
1.234375 -0.7646724778725319
1.2593750000000001 -0.7645540174190982
1.284375 -0.764431273773855
1.3093750000000002 -0.764304305660133
1.334375 -0.7641732235592926
1.359375 -0.764038189581226
1.3843750000000001 -0.7638994155705884
1.409375 -0.7637571596391944
1.4343750000000002 -0.7636117213629366
1.459375 -0.7634634359145135
1.484375 -0.7633126674209678
1.5093750000000001 -0.7631598018382212
1.534375 -0.7630052396248775
1.5593750000000002 -0.7628493884764727
1.584375 -0.7626926563514245
1.609375 -0.7625354449836546
1.6343750000000001 -0.7623781440366939
1.659375 -0.762221126012457
1.6843750000000002 -0.7620647419868576
1.709375 -0.7619093182058724
1.734375 -0.7617551535409505
1.7593750000000001 -0.7616025177728426
1.784375 -0.761451650648635
1.8093750000000002 -0.7613027616382552
1.834375 -0.7611560303039394
1.859375 -0.7610116071887414
1.8843750000000001 -0.7608696151276099
1.909375 -0.7607301508861269
1.9343750000000002 -0.76059328703693
1.959375 -0.7604590739913158
1.984375 -0.7603275421127443
2.009375 -0.7601987038492144
2.0343750000000003 -0.7600725558321167
2.059375 -0.759949080899662
2.084375 -0.7598282500129139
2.109375 -0.7597100240415182
2.134375 -0.7595943554042391
2.1593750000000003 -0.7594811895562518
2.1833429879592745 -0.759375
2.203125 -0.7592889859842975
2.228125 -0.7591823772081865
2.2531250000000003 -0.7590780258290645
2.278125 -0.7589758598629804
2.303125 -0.7588758060437535
2.328125 -0.7587777903833205
2.353125 -0.75868173863264
2.3781250000000003 -0.7585875766541613
2.403125 -0.7584952307164418
2.428125 -0.7584046277207651
2.453125 -0.7583156953688291
2.4781250000000004 -0.7582283622797256
2.5031250000000003 -0.7581425580635697
2.528125 -0.7580582133582997
2.553125 -0.7579752598353591
2.578125 -0.7578936301792291
2.6031250000000004 -0.7578132580450913
2.6281250000000003 -0.7577340779982696
2.653125 -0.7576560254385637
2.678125 -0.7575790365120711
2.703125 -0.7575030480126866
2.7281250000000004 -0.7574279972750741

-0.734375 -0.6564217337555888
-0.7093750000000001 -0.6571146269959098
-0.6843750000000001 -0.6578349859152465
-0.659375 -0.6585820908703878
-0.634375 -0.6593549472235025
-0.6156250000000001 -0.6599505776742649
-0.5906250000000001 -0.6607650483623005
-0.565625 -0.6616010758804072
