x y
2.396875 -1.1916600796744847
2.4156250000000004 -1.1897909500871375
2.4406250000000003 -1.1872973104923852
2.465625 -1.1848020029786828
2.484375 -1.1829294520098395
2.5093750000000004 -1.1804312923174394
2.53244043429308 -1.178125
2.553125 -1.176055631800217
2.578125 -1.1735530514030943
2.5968750000000003 -1.1716750637000306
2.621875 -1.1691696940314114
2.646875 -1.166662714477952
2.6656250000000004 -1.1647814267229653
2.6906250000000003 -1.1622716338610122
2.715625 -1.1597602034329604
2.734375 -1.1578755610063498

-0.7468750000000001 -1.344374380074306
-0.721875 -1.3426412029345083
-0.696875 -1.340918276285357
-0.6781250000000001 -1.3396326054658076
-0.6531250000000001 -1.3379269809195988
-0.628125 -1.336230990075724
-0.603125 -1.3345443427768229
-0.584375 -1.3332852181180752
-0.5593750000000001 -1.3316140154720155
-0.534375 -1.3299511989808597
-0.509375 -1.3282963510691537
-0.49062500000000003 -1.3270601174232404
-0.465625 -1.3254180354911436
-0.44062500000000004 -1.323782619764994
-0.415625 -1.322153329287509
-0.39687500000000003 -1.3209350086644074
-0.371875 -1.3193150093750883
-0.34687500000000004 -1.317699514664644
-0.321875 -1.3160878760026133
-0.30312500000000003 -1.3148812688177884
-0.278125 -1.313274751772487
-0.253125 -1.3116702101636022
-0.22812500000000002 -1.3100669146403485
-0.209375 -1.3088648238813643
-0.184375 -1.3072619580319005
-0.15937500000000002 -1.3056582827633392
-0.134375 -1.3040530228588638
-0.115625 -1.3028475823287837
-0.09062500000000001 -1.3012377635828103
-0.065625 -1.2996242320939966
-0.040625 -1.2980062059622326
-0.021875000000000002 -1.2967892759013115
0.003125 -1.295161659201863
0.028125 -1.2935274551581457
0.053125000000000006 -1.291885914384341
0.0722455540493662 -1.2906250000000001
0.096875 -1.288993546293653
0.12187500000000001 -1.2873283021869322
0.146875 -1.2856530856377233
0.16584290788244088 -1.284375
0.19062500000000002 -1.2826957203229399
0.215625 -1.2809900107055958
0.240625 -1.2792720181393586
0.259375 -1.277975151113324
0.284375 -1.2762346135330462
0.309375 -1.2744803639066808
0.33437500000000003 -1.2727119385631378
0.353125 -1.27137613730613
0.37812500000000004 -1.2695821867486272
0.403125 -1.2677729782190372
0.42812500000000003 -1.2659481819002085
0.446875 -1.2645693550972932
0.47187500000000004 -1.262716912757243
0.496875 -1.2608481737298802
0.5164287006905677 -1.2593750000000001
0.540625 -1.2575384286389728
0.565625 -1.2556243299053176
0.5906250000000001 -1.2536934128031425
0.609375 -1.252234305591296
0.634375 -1.2502741778284308
0.659375 -1.2482971661857987
0.6781250000000001 -1.2468033626674075
0.703125 -1.2447972504898872
0.728125 -1.2427744376004395
0.753125 -1.2407350508794515
0.7718750000000001 -1.2391949516269112
0.796875 -1.2371272664215662
0.821875 -1.2350434907401373
0.8406250000000001 -1.23347036996909
0.8656250000000001 -1.2313592997103728
0.890625 -1.2292328051977037
0.909375 -1.227628052635308
0.9343750000000001 -1.2254755535196238
0.9593750000000001 -1.2233084445441749
0.978125 -1.221673749964842
1.003125 -1.2194821504607858
1.028125 -1.2172768675055445
1.046875 -1.2156141454655072
1.0718750000000001 -1.213386047477423
1.096875 -1.211145268686125
1.1165285904594713 -1.209375
1.140625 -1.2071947675114911
1.1656250000000001 -1.2049213145921558
1.1852906360975224 -1.203125
1.209375 -1.2009161472308816
1.234375 -1.1986128995986582
1.2531655239997281 -1.1968750000000001
1.2781250000000002 -1.194558110466244
1.303125 -1.192227930430131
1.3218750000000001 -1.1904742762798326
1.346875 -1.1881284739103377
1.3718750000000002 -1.1857741445320291
1.390625 -1.1840030415120117
1.4156250000000001 -1.1816347884354093
1.440625 -1.179258964575358
1.459375 -1.177472366083598
1.484375 -1.1750842164877078
1.5093750000000001 -1.172689388622137
1.5281250000000002 -1.1708891167446325
1.553125 -1.1684834436933493
1.578125 -1.1660719133991742
1.596875 -1.1642596436598494
1.6218750000000002 -1.161838621175449
1.646875 -1.1594124867490616
1.6656250000000001 -1.1575897399372317
1.690625 -1.155155334129222
1.7114402781879778 -1.153125
1.734375 -1.1508846243580204
1.7593750000000001 -1.148438591833401
1.7781250000000002 -1.146601534657971
1.803125 -1.1441489424982174
1.828125 -1.1416928343543136
1.846875 -1.1398485697797254
1.8718750000000002 -1.1373867817152636
1.896875 -1.1349219515781865
1.9156250000000001 -1.1330714458186482
1.940625 -1.1306016959742087
1.9656250000000002 -1.1281293107588004
1.984375 -1.126273393602699
2.009375 -1.1237967370931137
2.0287574901849452 -1.121875
2.053125 -1.1194571637325392
2.078125 -1.1169744896148468
2.0968750000000003 -1.1151111671637353
2.121875 -1.1126250625696075
2.146875 -1.1101371071068502
2.165625 -1.1082699808326741
2.1906250000000003 -1.105778988538866
2.215625 -1.103286348220053
2.234375 -1.1014158328769736
2.259375 -1.098920467372175
2.2798564642782084 -1.096875
2.303125 -1.0945500295787038
2.328125 -1.0920506853161436
2.3468750000000003 -1.0901752750889728
2.371875 -1.087673557467343
2.396875 -1.0851705196463715
2.4156250000000004 -1.083292393988655
2.4406250000000003 -1.080787111895271
2.465625 -1.0782805660758066
2.484375 -1.0763998420019893
2.5093750000000004 -1.0738911223449887
2.5294571588059744 -1.0718750000000001
2.553125 -1.069497891248103
2.578125 -1.0669857743275608
2.5968750000000003 -1.0651008720290214
2.621875 -1.0625865819974916
2.646875 -1.0600710278354921
2.6656250000000004 -1.0581835300890696
2.6906250000000003 -1.055665738950478
2.715625 -1.0531466323809764
2.734375 -1.0512564370653714

-0.7468750000000001 -1.2357088032661552
-0.727086295171482 -1.234375
-0.703125 -1.2327704328961795
-0.6781250000000001 -1.2311087713977154
-0.6531250000000001 -1.229459561383476
-0.6327570828028902 -1.2281250000000001
-0.609375 -1.226602413290848
-0.584375 -1.2249857646947033
-0.5593750000000001 -1.2233803320833645
-0.5357790931263647 -1.221875
-0.515625 -1.2205963481728617
-0.49062500000000003 -1.219019218177601
-0.465625 -1.2174514160775527
-0.44062500000000004 -1.2158923227377034
-0.421875 -1.2147282714186864
-0.39687500000000003 -1.2131827301509532
-0.371875 -1.2116439947359015
-0.34687500000000004 -1.2101112882072174
-0.328125 -1.208965216689197
-0.30312500000000003 -1.2074410626183005
-0.278125 -1.2059206463871999
-0.253125 -1.2044030680614004
-0.23204567547211238 -1.203125
-0.209375 -1.2017513683012033
-0.184375 -1.2002368212651426
-0.15937500000000002 -1.1987215740785633
-0.134375 -1.1972046418685078
-0.115625 -1.1960652868527986
-0.09062500000000001 -1.1945431279769678
-0.065625 -1.1930165836959696
-0.040625 -1.1914846655130211
-0.021875000000000002 -1.190331637575379
0.003125 -1.1887881240461273
0.028125 -1.187236601507207
0.053125000000000006 -1.185676132122137
0.07384963020691879 -1.184375
0.096875 -1.1829212365432478
0.12187500000000001 -1.1813317546944297
0.146875 -1.1797300558455717
0.17172577845405615 -1.178125
0.19062500000000002 -1.1768954767718727
0.215625 -1.1752564100672593
0.240625 -1.1736023119541088
0.265625 -1.1719325192644043
0.284375 -1.1706697188763253
0.309375 -1.1689713146063119
0.33437500000000003 -1.1672556334540949
0.35789775718612715 -1.1656250000000001
0.37812500000000004 -1.1642104293604827
0.403125 -1.1624451729042187
0.42812500000000003 -1.1606610355174425
0.446875 -1.1593103627412906
0.47187500000000004 -1.1574928186583213
0.496875 -1.1556556466454015
0.521875 -1.1537986635582131
0.540625 -1.1523929907364663
0.565625 -1.1505014233427695
0.5906250000000001 -1.1485897879719202
0.6128284840569826 -1.146875
0.634375 -1.1451964749754429
0.659375 -1.1432301331003947
0.6843750000000001 -1.1412439204293536
0.703125 -1.139741480042564
0.728125 -1.137721261880146
0.753125 -1.1356816786532455
0.7718750000000001 -1.1341394784647068
0.796875 -1.1320670071138534
0.821875 -1.1299759397459685
0.8438224939003206 -1.128125
0.8656250000000001 -1.126273173089794
0.890625 -1.124133141752776
0.915625 -1.121975911763585
0.9343750000000001 -1.1203471889831973
0.9593750000000001 -1.118161214313149
0.984375 -1.1159592449480598
1.003125 -1.1142977340011186
1.028125 -1.1120691985542057
1.053125 -1.10982597114113
1.0718750000000001 -1.108134356132625
1.096875 -1.105866868534469
1.121875 -1.1035860427447957
1.140625 -1.1018671056696596
1.1656250000000001 -1.0995643745518509
1.190625 -1.0972496673466465
1.209375 -1.0955062015062043
1.234375 -1.09317192471247
1.2593750000000001 -1.0908270061010954
1.2781250000000002 -1.0890617433208492
1.303125 -1.0866995158455401
1.3276295070949125 -1.084375
1.346875 -1.0825434771073088
1.3718750000000002 -1.080156719178355
1.3930884375264523 -1.078125
1.4156250000000001 -1.0759606161137762
1.440625 -1.0735525210550247
1.459375 -1.0717418030681545
1.484375 -1.0693217147965264
1.5093750000000001 -1.066895214977856
1.5281250000000002 -1.0650713702904322
1.553125 -1.0626345902425443
1.578125 -1.0601923385999383
1.596875 -1.058357283075844
1.6218750000000002 -1.055906283704746
1.646875 -1.0534506479402315
1.6656250000000001 -1.0516060841432866
1.690625 -1.0491430542354059
1.7136107988831228 -1.046875
1.734375 -1.0448235431960426
1.7593750000000001 -1.0423503966062457
1.7781250000000002 -1.0404933820044844
1.803125 -1.0380146865026385
1.828125 -1.0355330764603434
1.846875 -1.0336700782230266
1.8718750000000002 -1.0311838397704458
1.896875 -1.028695176686462
1.9156250000000001 -1.0268271935433955
1.940625 -1.0243346790225367
1.9652758564577268 -1.021875
1.984375 -1.0199680193958232
2.009375 -1.0174702853060555
2.028125 -1.0155958787378159
2.053125 -1.0130952875255446
2.078125 -1.0105932000813875
2.0968750000000003 -1.0087157095935648
2.121875 -1.006211224575435
2.146875 -1.003705479017804
2.165625 -1.0018253863802846
2.1906250000000003 -0.9993176040167139
2.214964892354455 -0.9968750000000001
2.234375 -0.9949264198569852
2.259375 -0.9924157942431052
2.278125 -0.9905322021134374
2.303125 -0.9880199439229953
2.328125 -0.9855068021166907
2.3468750000000003 -0.9836213821283525
2.371875 -0.9811067560688108
2.396875 -0.9785913116017945
2.4156250000000004 -0.976704198923167
2.4406250000000003 -0.9741873528177122
2.463586826984415 -0.971875
2.484375 -0.9697809738875476
2.5093750000000004 -0.9672619601509526
2.528125 -0.9653721800064569
2.553125 -0.962851774638382
2.578125 -0.9603305590299347
2.5968750000000003 -0.9584391072655549
2.621875 -0.955916437521172
2.646875 -0.9533929061957889
2.6656250000000004 -0.9514996809723447
2.6906250000000003 -0.9489745855194152
2.7114050796900084 -0.946875
2.734375 -0.9445533958238307

-0.734375 -1.1258792075386008
-0.7093750000000001 -1.1242572186098059
-0.6843750000000001 -1.1226513080544167
-0.665625 -1.1214572518798078
-0.640625 -1.1198787565345354
-0.6156250000000001 -1.1183156715635933
-0.5906250000000001 -1.1167676324212872
-0.571875 -1.11561621952936
-0.546875 -1.1140932579241871
-0.521875 -1.112584021711624
-0.496875 -1.1110878981277543
-0.47187500000000004 -1.109604207154828
-0.453125 -1.1084990743040604
-0.42812500000000003 -1.1070351990315008
-0.403125 -1.1055815800112445
-0.37812500000000004 -1.1041373004183803
-0.359375 -1.1030596324000732
-0.33437500000000003 -1.1016292637115772
-0.309375 -1.1002054624033017
-0.284375 -1.0987871186048905
-0.259375 -1.0973730815258331
-0.240625 -1.0963146697506052
-0.215625 -1.0949053266814983
-0.19062500000000002 -1.093496994732021
-0.16562500000000002 -1.0920884195904805
-0.140625 -1.090678333202596
-0.12187500000000001 -1.089619073147483
-0.096875 -1.088203390671762
-0.07187500000000001 -1.0867827225078144
-0.046875 -1.0853558013485025
-0.028125 -1.084280762542429
-0.003125 -1.0828400689701758
0.021875000000000002 -1.0813897571402498
0.046875 -1.0799286366768015
0.07187500000000001 -1.0784555493426733
0.09062500000000001 -1.0773423306665015
0.115625 -1.0758458886342253
0.140625 -1.0743345217691782
0.16562500000000002 -1.0728072253122571
0.184375 -1.0716507662861174
0.209375 -1.0700936419182832
0.234375 -1.0685181105790735
0.259375 -1.0669233630574182
0.27949996047154474 -1.065625
0.30312500000000003 -1.0640844376508114
0.328125 -1.0624335375713916
0.353125 -1.0607609313076716
0.37359088986565175 -1.059375
0.39687500000000003 -1.0577804832062887
0.421875 -1.0560460982089135
0.446875 -1.0542883823180678
0.465625 -1.052954652197922
0.49062500000000003 -1.051155897929726
0.515625 -1.049333185757205
0.540625 -1.0474864038201905
0.5593750000000001 -1.0460856800573062
0.584375 -1.0441971427708887
0.609375 -1.0422845405724457
0.6308153445446915 -1.0406250000000001
0.6531250000000001 -1.0388803554801167
0.6781250000000001 -1.0369027674036477
0.703125 -1.0349018110758539
0.721875 -1.033386160046796
0.7468750000000001 -1.0313455165557226
0.7718750000000001 -1.0292824552802118
0.790625 -1.0277207887568816
0.815625 -1.0256199715459533
0.8406250000000001 -1.0234979939178648
0.8595836166379253 -1.021875
0.884375 -1.0197356060167835
0.909375 -1.0175586087876205
0.9313968747715872 -1.015625
0.953125 -1.0137036630574554
0.978125 -1.0114760545410793
1.001527002927465 -1.0093750000000001
1.021875 -1.0075366095734921
1.046875 -1.005263112554512
1.070230378320363 -1.003125
1.090625 -1.0012476023765617
1.115625 -0.998933069338269
1.1377294273205965 -0.9968750000000001
1.159375 -0.9948499989923297
1.184375 -0.9924992499596249
1.2042152683661898 -0.9906250000000001
1.2281250000000001 -0.9883569379740568
1.253125 -0.9859746275925645
1.271875 -0.9841810289836991
1.296875 -0.9817810030365399
1.3218750000000001 -0.9793715195908896
1.3406250000000002 -0.97755856594724
1.365625 -0.9751339749669747
1.390625 -0.9727013706329927
1.409375 -0.9708720064967389
1.4343750000000002 -0.9684266667907353
1.459375 -0.965974615950573
1.4781250000000001 -0.9641314957097196
1.503125 -0.9616688319253432
1.5263602254666269 -0.9593750000000001
1.546875 -0.957346092980559
1.5718750000000001 -0.954869132079405
1.5906250000000002 -0.9530084133488016
1.615625 -0.9505237705103975
1.640625 -0.9480351509537364
1.659375 -0.9461662718038397
1.6843750000000002 -0.9436714491399053
1.709375 -0.9411734406782115
1.7281250000000001 -0.9392980120988498
1.753125 -0.9367950595228092
1.7772731200724308 -0.9343750000000001
1.796875 -0.9324089747131038
1.8218750000000001 -0.9298996186847075
1.8406250000000002 -0.9280163056995097
1.865625 -0.9255036395313213
1.890625 -0.9229893141673333
1.909375 -0.9211025752746734
1.9343750000000002 -0.9185857116542246
1.959375 -0.9160675899599615
1.9781250000000001 -0.9141782438807293
2.0031250000000003 -0.9116582062351788
2.0257674695207566 -0.909375
2.046875 -0.9072459305436005
2.071875 -0.9047235291744924
2.090625 -0.9028312691064115
2.115625 -0.9003076931911804
2.140625 -0.8977835516829391
2.1593750000000003 -0.89589010468937
2.184375 -0.893365098703688
2.209375 -0.8908396776094606
2.228125 -0.8889453531111347
2.2531250000000003 -0.8864192853709121
2.273354624731587 -0.884375
2.296875 -0.8819979092159541
2.321875 -0.8794710175773743
2.340625 -0.8775756755390328
2.365625 -0.8750483246947769
2.390625 -0.8725207328646384
2.4093750000000003 -0.8706248750017317
2.434375 -0.8680968504819517
2.4588171580514517 -0.8656250000000001
2.4781250000000004 -0.8636722047231821
2.5031250000000003 -0.8611434721546887
2.521875 -0.8592467401587669
2.546875 -0.8567174970430836
2.5718750000000004 -0.8541879388127895
2.590625 -0.8522905448901078
2.615625 -0.8497603630028455
2.640625 -0.847229785917478
2.6593750000000003 -0.8453315702424127
2.684375 -0.8428002115838553
2.705853697136792 -0.8406250000000001
2.7281250000000004 -0.8383691043301359

-0.7406250000000001 -1.0168430315751684
-0.7212179874561718 -1.015625
-0.696875 -1.0141142727390513
-0.671875 -1.0125830249606889
-0.6468750000000001 -1.0110720694333797
-0.6218750000000001 -1.0095811453031673
-0.603125 -1.0084757348242035
-0.578125 -1.0070187298110278
-0.553125 -1.0055805917297524
-0.5281250000000001 -1.0041607105585646
-0.509375 -1.0031073555782817
-0.484375 -1.0017174710682575
-0.45937500000000003 -1.000343689705341
-0.434375 -0.998985036516478
-0.40937500000000004 -0.9976404426443634
-0.390625 -0.9966405081772796
-0.36562500000000003 -0.9953175778718781
-0.340625 -0.9940053580327769
-0.31562500000000004 -0.9927024721426531
-0.290625 -0.9914074765529235
-0.27187500000000003 -0.9904405016466998
-0.246875 -0.9891556617020895
-0.22187500000000002 -0.9878745049686419
-0.19687500000000002 -0.986595411445916
-0.171875 -0.9853167352987433
-0.153125 -0.9843570034144811
-0.12812500000000002 -0.9830751444557151
-0.10312500000000001 -0.9817891605740764
-0.078125 -0.980497389419755
-0.053125000000000006 -0.9791981846315027
-0.03260471944118139 -0.978125
-0.009375000000000001 -0.9769020049104312
0.015625 -0.9755743190050346
0.040625 -0.9742333328209989
0.065625 -0.9728775717018463
0.084375 -0.971850202604141
0.109375 -0.9704654914849251
0.134375 -0.9690622734795945
0.15937500000000002 -0.967639294294302
0.184375 -0.9661953679647726
0.203125 -0.9650981350933785
0.22812500000000002 -0.9636152999666424
0.253125 -0.9621086581107988
0.278125 -0.9605773002731524
0.2974662978801993 -0.9593750000000001
0.321875 -0.9578359357829982
0.34687500000000004 -0.9562330383299759
0.371875 -0.9546027488166673
0.39417139736349943 -0.953125
0.415625 -0.9516827249225132
0.44062500000000004 -0.9499751600301214
0.465625 -0.9482386762538368
0.48496887837898855 -0.946875
0.509375 -0.9451301672442243
0.534375 -0.9433138398585644
0.5593750000000001 -0.9414682223815393
0.578125 -0.9400650016610033
0.603125 -0.9381689305310191
0.628125 -0.9362439993503903
0.6520495895713111 -0.9343750000000001
0.671875 -0.9328072874955192
0.696875 -0.9308052600558211
0.721875 -0.9287758294959598
0.7406250000000001 -0.9272363198961981
0.765625 -0.9251607698945479
0.790625 -0.9230594173717955
0.8093750000000001 -0.9214669732198525
0.8343750000000001 -0.9193226028938952
0.859375 -0.9171543798153864
0.878125 -0.9155130550304512
0.9031250000000001 -0.9133054253135383
0.9281250000000001 -0.9110761365655737
0.9470463020384328 -0.909375
0.971875 -0.9071257051330633
0.9968750000000001 -0.9048416164848865
1.015625 -0.9031163940852858
1.0406250000000001 -0.9008009130882864
1.065625 -0.8984684711171392
1.084375 -0.896708551658915
1.109375 -0.8943487796381103
1.1343750000000001 -0.8919743650078991
1.153125 -0.8901844897736231
1.178125 -0.8877866585869371
1.203125 -0.8853763864768684
1.221875 -0.8835610500845817
1.2468750000000002 -0.8811310273824043
1.271875 -0.8786906007834306
1.2906250000000001 -0.8768539570683186
1.315625 -0.8743971326419395
1.3406250000000002 -0.8719317471644418
1.359375 -0.8700775519529949
1.3843750000000001 -0.8675987720265983
1.4042314557352698 -0.8656250000000001
1.428125 -0.8632446510578
1.453125 -0.8607481924027088
1.471875 -0.8588722248286331
1.4968750000000002 -0.8563665047302828
1.521875 -0.8538560792423916
1.5406250000000001 -0.8519704483697392
1.565625 -0.8494528312932065
1.5906250000000002 -0.8469316119978929
1.609375 -0.8450385642545759
1.6343750000000001 -0.8425119022628385
1.6531250000000002 -0.84061513207763
1.678125 -0.8380839837997933
1.703125 -0.8355506588677495
1.721875 -0.833649394054114
1.7468750000000002 -0.8311128710930991
1.771875 -0.828574844282552
1.7906250000000001 -0.8266704560842304
1.815625 -0.8241302790029669
1.8378131478306188 -0.821875
1.859375 -0.8196827355197722
1.8843750000000001 -0.8171402842037928
1.9031250000000002 -0.8152330839047874
1.928125 -0.8126897559514001
1.953125 -0.8101461153016285
1.971875 -0.8082382316287158
1.9968750000000002 -0.8056942689964036
2.021875 -0.8031502705382162
2.040625 -0.8012422710872493
2.0656250000000003 -0.7986983643732796
2.084375 -0.7967905385732252
2.109375 -0.7942469228479105
2.134375 -0.7917035672909436
2.153125 -0.7897962354682323
2.178125 -0.7872533981686896
2.203125 -0.7847109231028417
2.2218750000000003 -0.7828042971727243
2.246875 -0.7802624758201945
2.2679013091203273 -0.7781250000000001
2.290625 -0.775815262176581
2.3156250000000003 -0.7732745672124175
2.334375 -0.7713693198161806
2.359375 -0.7688293373245783
2.384375 -0.7662897707864357
2.403125 -0.7643853466476523
2.428125 -0.7618464459309957
2.4524643265958694 -0.759375
2.4718750000000003 -0.7574042294223252
2.496875 -0.7548662668318057
2.515625 -0.752962991197735
2.5406250000000004 -0.7504255081513949
2.5656250000000003 -0.7478882653347201
2.584375 -0.7459854606895233
2.609375 -0.7434485251667933
2.6343750000000004 -0.7409117169234379
2.653125 -0.7390091571496233
2.678125 -0.7364724446138354
2.6987958695002776 -0.734375
2.7218750000000003 -0.7320331387811407
2.746875 -0.7294962658142518

-0.7468750000000001 -0.9072030640922559
-0.721875 -0.9056919159638713
-0.696875 -0.9042072000625048
-0.6781250000000001 -0.903111045646471
-0.6531250000000001 -0.9016723116235212
-0.628125 -0.9002599154871888
-0.603125 -0.8988735888818702
-0.578125 -0.8975129275979272
-0.5593750000000001 -0.8965088703041891
-0.534375 -0.8951914459106911
-0.509375 -0.8938978651330517
-0.484375 -0.8926271766904721
-0.45937500000000003 -0.8913782788515953
-0.44062500000000004 -0.8904551310738366
-0.415625 -0.889241094482965
-0.390625 -0.8880451151705772
-0.36562500000000003 -0.8868655683413719
-0.340625 -0.8857007078525417
-0.31562500000000004 -0.8845486776641276
-0.296875 -0.8836918617049074
-0.27187500000000003 -0.8825575039210135
-0.246875 -0.8814304633744549
-0.22187500000000002 -0.8803085938108465
-0.19687500000000002 -0.8791897064795566
-0.17306948078954934 -0.878125
-0.153125 -0.8772322142718827
-0.12812500000000002 -0.8761101881118383
-0.10312500000000001 -0.8749828598184232
-0.078125 -0.8738480360257374
-0.053125000000000006 -0.8727035594181518
-0.034375 -0.871837601779512
-0.009375000000000001 -0.870671403228732
0.015625 -0.8694899333371677
0.040625 -0.8682912533493695
0.065625 -0.8670735008704853
0.09062500000000001 -0.8658348954022441
0.109375 -0.864891429033646
0.134375 -0.8636126759673224
0.15937500000000002 -0.8623086693978576
0.184375 -0.8609779685273833
0.209375 -0.8596192305114032
0.22812500000000002 -0.8585812833225956
0.253125 -0.8571710255351253
0.278125 -0.8557295874238648
0.30312500000000003 -0.8542560051959681
0.32194416535260056 -0.853125
0.34687500000000004 -0.8515979119268786
0.371875 -0.8500323936763275
0.39687500000000003 -0.8484320792312785
0.42068484854479854 -0.846875
0.44062500000000004 -0.8455469653633277
0.465625 -0.8438495367451686
0.49062500000000003 -0.8421161580578187
0.5117236423847302 -0.8406250000000001
0.534375 -0.8389967229207654
0.5593750000000001 -0.8371651687443095
0.584375 -0.8352980119788574
0.603125 -0.833874653055282
0.628125 -0.8319467135146452
0.6531250000000001 -0.8299843312485926
0.6764214812912218 -0.828125
0.696875 -0.826469669104513
0.721875 -0.8244165530324868
0.7468750000000001 -0.8223316730713645
0.765625 -0.8207480221588953
0.790625 -0.8186103236983933
0.815625 -0.8164434536293094
0.8343750000000001 -0.8147999939070629
0.859375 -0.8125851484984317
0.884375 -0.8103440897765246
0.9031250000000001 -0.8086469379799905
0.9281250000000001 -0.8063632296038287
0.953125 -0.804056466682006
0.971875 -0.8023121198091411
0.9968750000000001 -0.799968233442671
1.021875 -0.7976044938215319
1.0406250000000001 -0.7958195109647425
1.065625 -0.7934241209344717
1.090625 -0.7910119864739755
1.109375 -0.7891927201824436
1.1343750000000001 -0.7867541506535548
1.1586299099391149 -0.784375
1.178125 -0.7824541437555343
1.203125 -0.7799801198552223
1.221875 -0.7781172146608463
1.2468750000000002 -0.7756243689212153
1.271875 -0.7731218598033741
1.2906250000000001 -0.7712391680469478
1.315625 -0.7687218209745831
1.3406250000000002 -0.7661969637946382
1.359375 -0.7642988639444677
1.3843750000000001 -0.7617626168582782
1.4078588361839424 -0.759375
1.428125 -0.7573109495214154
1.453125 -0.7547605758625505
1.471875 -0.7528450703391726
