x y
0.22812500000000002 -1.1796650200134804
0.253125 -1.1800438454950473
0.278125 -1.1804098606907458
0.30312500000000003 -1.1807630656676966
0.328125 -1.1811034871441364
0.353125 -1.1814311768346812
0.37812500000000004 -1.1817462097337454
0.403125 -1.1820486823515064
0.42812500000000003 -1.1823387109162016
0.453125 -1.1826164295560417
0.478125 -1.1828819884736141
0.503125 -1.1831355521253515
0.5281250000000001 -1.1833772974184384
0.553125 -1.1836074119374118
0.578125 -1.1838260922126302
0.603125 -1.184033542042751
0.628125 -1.1842299708832593
0.6475373410386747 -1.184375
0.671875 -1.1845478634938982
0.696875 -1.1847151093255863
0.721875 -1.1848721432246325
0.7468750000000001 -1.185019182324482
0.7718750000000001 -1.1851564420060423
0.796875 -1.1852841350153458
0.821875 -1.1854024707216295
0.846875 -1.185511654519464
0.8718750000000001 -1.1856118873763215
0.8968750000000001 -1.1857033655245572
0.921875 -1.185786280294204
0.946875 -1.1858608180803873
0.971875 -1.1859271604365709
0.9968750000000001 -1.1859854842824047
1.021875 -1.1860359622127046
1.046875 -1.1860787628921543
1.0718750000000001 -1.186114051518782
1.096875 -1.1861419903381405
1.121875 -1.1861627391895215
1.146875 -1.1861764560654253
1.171875 -1.1861832976659448
1.1968750000000001 -1.1861834199306538
1.221875 -1.186176978532004
1.2468750000000002 -1.1861641293160532
1.271875 -1.186145028678521
1.296875 -1.1861198338665984
1.3218750000000001 -1.1860887031995335
1.346875 -1.1860517962037018
1.3718750000000002 -1.1860092736605188
1.396875 -1.1859612975681169
1.421875 -1.1859080310200727
1.4468750000000001 -1.185849638006594
1.471875 -1.185786283145387
1.4968750000000002 -1.185718131350902
1.521875 -1.1856453474517519
1.546875 -1.1855680957668437
1.5718750000000001 -1.1854865396511194
1.596875 -1.1854008410218402
1.6218750000000002 -1.1853111598760384
1.646875 -1.1852176538092165
1.671875 -1.1851204775445552
1.6968750000000001 -1.1850197824809303
1.721875 -1.184915716266918
1.7468750000000002 -1.1848084224067785
1.771875 -1.184698039903174
1.796875 -1.1845847029401555
1.8218750000000001 -1.1844685406087643
1.8415927698702246 -1.184375
1.865625 -1.1842588296521384
1.890625 -1.184135521476536
1.9156250000000001 -1.1840098230474758
1.940625 -1.1838818368699517
1.9656250000000002 -1.1837516596127524
1.990625 -1.1836193821097436
2.015625 -1.183485089392813
2.040625 -1.183348860753057
2.0656250000000003 -1.1832107698266807
2.090625 -1.1830708847021039
2.115625 -1.1829292680448218
2.140625 -1.1827859772367268
2.165625 -1.182641064526771
2.1906250000000003 -1.1824945771900774
2.215625 -1.1823465576928585
2.240625 -1.182197043860758
2.265625 -1.1820460690485055
2.290625 -1.181893662309036
2.3156250000000003 -1.1817398485604942
2.340625 -1.1815846487497867
2.365625 -1.1814280800115746
2.390625 -1.1812701558218264
2.4156250000000004 -1.1811108861452335
2.4406250000000003 -1.1809502775759775
2.465625 -1.1807883334714866
2.490625 -1.1806250540789616
2.515625 -1.180460436654566
2.5406250000000004 -1.180294475575278
2.5656250000000003 -1.1801271624434853
2.590625 -1.1799584861844743
2.615625 -1.1797884331370292
2.640625 -1.1796169871373878
2.6656250000000004 -1.1794441295968585
2.6906250000000003 -1.1792698395734105
2.715625 -1.1790940938375867
2.740625 -1.1789168669330943

-0.7468750000000001 -1.0617191925913123
-0.721875 -1.0623416372242942
-0.696875 -1.0629722315574357
-0.671875 -1.0636104346633404
-0.6468750000000001 -1.0642556585489646
-0.6218750000000001 -1.0649072695059012
-0.596875 -1.0655645899875423
-0.578125 -1.0660608710361203
-0.553125 -1.066726399646751
-0.5281250000000001 -1.0673955803911734
-0.503125 -1.0680675976737224
-0.478125 -1.0687416077383012
-0.453125 -1.0694167432230022
-0.42812500000000003 -1.070092118034801
-0.403125 -1.0707668324770725
-0.37812500000000004 -1.0714399785571034
-0.359375 -1.0719432620626024
-0.33437500000000003 -1.072611491310321
-0.309375 -1.073275668693629
-0.284375 -1.0739349029009342
-0.259375 -1.0745883194726882
-0.234375 -1.075235065690038
-0.209375 -1.0758743151661996
-0.184375 -1.0765052720906423
-0.15937500000000002 -1.0771271750851381
-0.134375 -1.077739300640028
-0.115625 -1.0781915726098346
-0.09062500000000001 -1.0787850334862836
-0.065625 -1.0793669513691393
-0.040625 -1.0799367666063433
-0.015625 -1.080493967560245
0.009375000000000001 -1.081038091477018
0.034375 -1.081568724939361
0.059375000000000004 -1.082085503926212
0.084375 -1.0825881135064017
0.109375 -1.083076287195395
0.134375 -1.083549806005578
0.15937500000000002 -1.0840084972210646
0.17996768800216176 -1.084375
0.203125 -1.084775225454823
0.22812500000000002 -1.085192670707813
0.253125 -1.0855950230798441
0.278125 -1.0859823057760858
0.30312500000000003 -1.0863545774365109
0.328125 -1.0867119297924552
0.353125 -1.0870544852480906
0.37812500000000004 -1.087382394405048
0.403125 -1.0876958335468503
0.42812500000000003 -1.087995002098478
0.453125 -1.088280120075427
0.478125 -1.0885514255359638
0.503125 -1.0888091720500517
0.5281250000000001 -1.0890536261984995
0.553125 -1.0892850651163124
0.578125 -1.0895037740948985
0.603125 -1.0897100442586403
0.628125 -1.0899041703322654
0.6531250000000001 -1.090086448516336
0.6781250000000001 -1.0902571744888714
0.703125 -1.0904166415515286
0.728125 -1.0905651389387112
0.7468750000000001 -1.0906694885259745
0.7718750000000001 -1.090799480139321
0.796875 -1.0909192632255849
0.821875 -1.0910291001153145
0.846875 -1.0911292437584248
0.8718750000000001 -1.0912199372552909
0.8968750000000001 -1.0913014136256427
0.921875 -1.0913738958115584
0.946875 -1.0914375969056822
0.971875 -1.0914927205905876
0.9968750000000001 -1.0915394617701286
1.021875 -1.0915780073689334
1.046875 -1.091608537272078
1.0718750000000001 -1.0916312253736549
1.096875 -1.091646240700539
1.121875 -1.0916537485763202
1.146875 -1.0916539117901278
1.171875 -1.0916468917359825
1.1968750000000001 -1.0916328494903074
1.221875 -1.0916119467982173
1.2468750000000002 -1.0915843469430853
1.271875 -1.0915502154784409
1.296875 -1.0915097208063291
1.3218750000000001 -1.0914630345916143
1.346875 -1.0914103320071527
1.3718750000000002 -1.0913517918100593
1.396875 -1.0912875962542745
1.421875 -1.091217930849142
1.4468750000000001 -1.0911429839775784
1.471875 -1.0910629463905797
1.4968750000000002 -1.0909780105971982
1.521875 -1.0908883701707048
1.546875 -1.090794218992451
1.5718750000000001 -1.0906957504549981
1.5906250000000002 -1.0906191816188664
1.615625 -1.0905136222542098
1.640625 -1.0904042679144446
1.6656250000000001 -1.0902913029367045
1.690625 -1.0901749074347247
1.7156250000000002 -1.0900552566243975
1.740625 -1.0899325202145682
1.765625 -1.0898068618697914
1.7906250000000001 -1.0896784387493441
1.815625 -1.089547401124543
1.8406250000000002 -1.0894138920743683
1.865625 -1.0892780472576222
1.890625 -1.0891399947583331
1.9156250000000001 -1.0889998549999034
1.940625 -1.0888577407225573
1.9656250000000002 -1.0887137570179777
1.990625 -1.088568001414602
2.015625 -1.0884205640068587
2.040625 -1.0882715276216242
2.0656250000000003 -1.0881209680153476
2.090625 -1.0879689540955966
2.115625 -1.087815548161169
2.140625 -1.0876608061554025
2.165625 -1.0875047779278286
2.1906250000000003 -1.0873475074998737
2.215625 -1.0871890333308571
2.240625 -1.0870293885810887
2.265625 -1.0868686013693802
2.290625 -1.0867066950227857
2.3156250000000003 -1.0865436883168227
2.340625 -1.0863795957048494
2.365625 -1.0862144275356216
2.390625 -1.0860481902583803
2.4156250000000004 -1.0858808866150902
2.4406250000000003 -1.0857125158196825
2.465625 -1.085543073724348
2.490625 -1.0853725529730816
2.515625 -1.0852009431428087
2.5406250000000004 -1.0850282308725185
2.5656250000000003 -1.0848543999808986
2.590625 -1.0846794315730204
2.615625 -1.0845033041366647
2.6343750000000004 -1.0843704336162632
2.6593750000000003 -1.084192220154101
2.684375 -1.0840127758115776
2.709375 -1.0838320699735124
2.734375 -1.0836500697418874

-0.7468750000000001 -0.9648735010947364
-0.721875 -0.9655556451119964
-0.703125 -0.9660743518439566
-0.6781250000000001 -0.9667749903632048
-0.6531250000000001 -0.9674853309362038
-0.628125 -0.9682046220321738
-0.603125 -0.9689320457465583
-0.578125 -0.969666720648766
-0.553125 -0.970407705534075
-0.5281250000000001 -0.9711540040575807
-0.5041083281143084 -0.971875
-0.484375 -0.9724696171557234
-0.45937500000000003 -0.9732249920320861
-0.434375 -0.9739815727345698
-0.40937500000000004 -0.9747381883006404
-0.384375 -0.9754936525110212
-0.359375 -0.9762467722411078
-0.33437500000000003 -0.9769963558747834
-0.309375 -0.9777412216375984
-0.290625 -0.9782960824241015
-0.265625 -0.9790299539119072
-0.240625 -0.9797559893138525
-0.215625 -0.9804731117153347
-0.19062500000000002 -0.981180288440758
-0.16562500000000002 -0.981876536699084
-0.140625 -0.9825609285075151
-0.115625 -0.9832325948653393
-0.09062500000000001 -0.9838907291675807
-0.07187500000000001 -0.9843750008897868
-0.046875 -0.9850077999918097
-0.021875000000000002 -0.9856251955412721
0.003125 -0.986226631065916
0.028125 -0.986811618913559
0.053125000000000006 -0.9873797397962891
0.078125 -0.9879306418121271
0.10312500000000001 -0.9884640390013546
0.12812500000000002 -0.9889797094947969
0.153125 -0.9894774933100152
0.178125 -0.9899572898488612
0.203125 -0.9904190551464166
0.22187500000000002 -0.990753572382357
0.246875 -0.9911839114998471
0.27187500000000003 -0.9915963618747617
0.296875 -0.9919910639227983
0.321875 -0.9923681996166475
0.34687500000000004 -0.9927279890442496
0.371875 -0.9930706869353536
0.39687500000000003 -0.9933965791719523
0.421875 -0.9937059792951445
0.446875 -0.9939992250187556
0.47187500000000004 -0.9942766747587455
0.496875 -0.9945387041870855
0.521875 -0.9947857028194358
0.546875 -0.9950180706475451
0.571875 -0.9952362148297523
0.596875 -0.9954405464561393
0.6218750000000001 -0.9956314774085561
0.6468750000000001 -0.99580941733965
0.671875 -0.9959747707988781
0.696875 -0.996127934536906
0.721875 -0.9962692950224828
0.7468750000000001 -0.996399226207447
0.7718750000000001 -0.9965180875756939
0.796875 -0.9966262225104711
0.821875 -0.9967239570110852
0.846875 -0.9968115987849845
0.8670123462779735 -0.9968750000000001
0.890625 -0.9969415505570643
0.915625 -0.9970028754731634
0.940625 -0.9970550935957468
0.9656250000000001 -0.9970984257111707
0.9906250000000001 -0.9971330767582924
1.015625 -0.9971592374661519
1.0406250000000001 -0.9971770862521658
1.065625 -0.9971867913225869
1.090625 -0.9971885129108966
1.115625 -0.9971824055860268
1.140625 -0.9971686205610655
1.1656250000000001 -0.9971473079344386
1.190625 -0.9971186187994098
1.2156250000000002 -0.9970827071638919
1.240625 -0.9970397316307046
1.265625 -0.9969898567981142
1.2906250000000001 -0.9969332543513048
1.313758166912268 -0.9968750000000001
1.334375 -0.9968185597247681
1.359375 -0.9967444111175513
1.3843750000000001 -0.9966642509978868
1.409375 -0.9965782894883564
1.4343750000000002 -0.996486743833734
1.459375 -0.9963898374701555
1.484375 -0.9962877989025327
1.5093750000000001 -0.9961808604331104
1.534375 -0.9960692567850538
1.5593750000000002 -0.9959532236643468
1.584375 -0.9958329963012518
1.609375 -0.9957088080093622
1.6343750000000001 -0.995580888796122
1.659375 -0.9954494640538469
1.6843750000000002 -0.9953147533550386
1.709375 -0.9951769693703576
1.734375 -0.9950363169222609
1.7593750000000001 -0.994892992182181
1.784375 -0.9947471820144029
1.8093750000000002 -0.9945990634655825
1.834375 -0.9944488033952279
1.859375 -0.9942965582394888
1.8843750000000001 -0.9941424738982593
1.909375 -0.9939866857338979
1.9343750000000002 -0.9938293186687581
1.959375 -0.993670487368145
1.984375 -0.9935102964952129
2.009375 -0.9933488410246059
2.0343750000000003 -0.9931862066022531
2.059375 -0.9930224699395878
2.084375 -0.9928576992314829
2.109375 -0.9926919545883386
2.134375 -0.9925252884739454
2.1593750000000003 -0.9923577461419505
2.184375 -0.9921893660649208
2.209375 -0.9920201803511058
2.234375 -0.9918502151450281
2.259375 -0.9916794910089634
2.2843750000000003 -0.9915080232831913
2.309375 -0.9913358224236267
2.334375 -0.9911628943160445
2.359375 -0.9909892405666371
2.384375 -0.9908148587690484
2.4093750000000003 -0.9906397427483781
2.428125 -0.99050791865542
2.453125 -0.9903314931026169
2.4781250000000004 -0.9901542987289187
2.5031250000000003 -0.989976317046984
2.528125 -0.9897975266721382
2.553125 -0.98961790345286
2.578125 -0.98943742058544
2.6031250000000004 -0.9892560487139892
2.6281250000000003 -0.9890737560169364
2.653125 -0.988890508281097
2.678125 -0.9887062689643363
2.703125 -0.9885209992477866
2.7281250000000004 -0.9883346580785096

-0.7468750000000001 -0.8677490224040814
-0.721875 -0.8684986122672904
-0.696875 -0.8692628088286318
-0.671875 -0.8700408866059186
-0.6468750000000001 -0.8708320158622226
-0.6218750000000001 -0.871635263207319
-0.603125 -0.8722449873581214
-0.578125 -0.8730668051490049
-0.553125 -0.8738976821372432
-0.5281250000000001 -0.8747363315124664
-0.503125 -0.8755813873043834
-0.478125 -0.8764314139675713
-0.453125 -0.8772849172488395
-0.428573697364767 -0.878125
-0.40937500000000004 -0.878782249159781
-0.384375 -0.8796372838248959
-0.359375 -0.8804899088050422
-0.33437500000000003 -0.8813385247656406
-0.309375 -0.8821815482772211
-0.284375 -0.8830174247083511
-0.259375 -0.8838446404041618
-0.240625 -0.8844584947492541
-0.215625 -0.8852671609807189
-0.19062500000000002 -0.8860633238795976
-0.16562500000000002 -0.8868457120653148
-0.140625 -0.887613137873113
-0.115625 -0.888364502783509
-0.09062500000000001 -0.889098801539123
-0.065625 -0.8898151249970537
-0.040625 -0.8905126617886189
-0.021875000000000002 -0.8910231273013465
0.003125 -0.8916862614632514
0.028125 -0.8923288859918039
0.053125000000000006 -0.8929505510606864
0.078125 -0.8935508994448702
0.10312500000000001 -0.894129663342855
0.12812500000000002 -0.8946866607152512
0.153125 -0.8952217912383241
0.178125 -0.8957350319625462
0.203125 -0.8962264327565607
0.22812500000000002 -0.8966961116066671
0.246875 -0.8970342557469945
0.27187500000000003 -0.8974664816841911
0.296875 -0.8978776154227758
0.321875 -0.8982679872019173
0.34687500000000004 -0.8986379727480239
0.371875 -0.8989879885605416
0.39687500000000003 -0.8993184872569954
0.421875 -0.89962995297476
0.446875 -0.8999228968220754
0.47187500000000004 -0.9001978523678137
0.496875 -0.9004553711586762
0.521875 -0.9006960182540512
0.546875 -0.9009203677727572
0.571875 -0.9011289984522859
0.596875 -0.9013224892297378
0.6218750000000001 -0.9015014148640369
0.6468750000000001 -0.9016663416306666
0.671875 -0.9018178231323817
0.696875 -0.9019563962812758
0.721875 -0.9020825775182911
0.7468750000000001 -0.9021968593447893
0.7718750000000001 -0.9022997072462459
0.796875 -0.9023915570896914
0.821875 -0.9024728130735997
0.846875 -0.9025438463011767
0.8718750000000001 -0.9026049940354103
0.8968750000000001 -0.9026565596771051
0.921875 -0.9026988134861037
0.946875 -0.902731994041945
0.971875 -0.9027563104145504
0.9968750000000001 -0.9027719449895499
1.021875 -0.9027790568680378
1.046875 -0.902777785738318
1.0718750000000001 -0.9027682560988697
1.096875 -0.9027505816984212
1.121875 -0.9027248700514139
1.146875 -0.9026912268857101
1.171875 -0.9026497603841467
1.1968750000000001 -0.9026005850921541
1.221875 -0.9025438253794518
1.2468750000000002 -0.9024796183638447
1.271875 -0.9024081162282497
1.296875 -0.9023294878869819
1.3218750000000001 -0.9022439199827601
1.346875 -0.9021516172205963
1.3718750000000002 -0.9020528020676172
1.396875 -0.9019477138679896
1.421875 -0.9018366074387849
1.4468750000000001 -0.9017197512253576
1.471875 -0.9015974251033976
1.4968750000000002 -0.9014699179192662
1.521875 -0.9013375248607437
1.546875 -0.9012005447472804
1.5718750000000001 -0.9010592773227831
1.596875 -0.9009140206254541
1.6218750000000002 -0.9007650684988946
1.646875 -0.9006127082972214
1.671875 -0.9004572188249456
1.6968750000000001 -0.9002988685403879
1.721875 -0.9001379140399403
1.7468750000000002 -0.8999745988299142
1.771875 -0.8998091523833553
1.796875 -0.899641789471231
1.8218750000000001 -0.8994727097509356
1.846875 -0.8993020975901217
1.8718750000000002 -0.8991301221004123
1.896875 -0.898956937353468
1.921875 -0.8987826827510359
1.9468750000000001 -0.8986074835208104
1.971875 -0.8984314513110067
1.9968750000000002 -0.8982546848582866
2.021875 -0.8980772707059073
2.046875 -0.8978992839515038
2.071875 -0.8977207890066271
2.0968750000000003 -0.8975418403529026
2.121875 -0.8973624832823509
2.146875 -0.897182754611941
2.171875 -0.8970026833647764
2.1906250000000003 -0.896867418519222
2.215625 -0.8966867963433302
2.240625 -0.8965058763009774
2.265625 -0.8963246635812572
2.290625 -0.8961431582350196
2.3156250000000003 -0.8959613556059314
2.340625 -0.8957792467183883
2.365625 -0.8955968186242996
2.390625 -0.8954140547110974
2.4156250000000004 -0.8952309349735397
2.4406250000000003 -0.8950474362519766
2.465625 -0.8948635324397689
2.490625 -0.8946791946625013
2.515625 -0.8944943914315338
2.5406250000000004 -0.8943090887743055
2.5656250000000003 -0.8941232503436467
2.590625 -0.8939368375081882
2.615625 -0.8937498094257791
2.640625 -0.8935621231016512
2.6656250000000004 -0.8933737334328927
2.6906250000000003 -0.8931845932406342
2.715625 -0.8929946532911892
2.740625 -0.8928038623072566

-0.7468750000000001 -0.7702542020294867
-0.721875 -0.7710797695881676
-0.6983488228033948 -0.7718750000000001
-0.6781250000000001 -0.7725718513407871
-0.6531250000000001 -0.7734500384939598
-0.628125 -0.7743455826120978
-0.603125 -0.775257242632502
-0.578125 -0.7761836180064842
-0.553125 -0.7771231549235285
-0.5281250000000001 -0.7780741557441562
-0.509375 -0.7787937596526263
-0.484375 -0.7797602748156414
-0.45937500000000003 -0.7807329956116927
-0.434375 -0.7817098227904501
-0.40937500000000004 -0.7826885950364701
-0.384375 -0.7836671115611733
-0.36562500000000003 -0.7843994976292525
-0.340625 -0.7853722668396358
-0.31562500000000004 -0.7863387560371582
-0.290625 -0.7872968190905326
-0.265625 -0.7882443746218522
-0.240625 -0.7891794243475383
-0.215625 -0.7901000692220294
-0.19687500000000002 -0.7907800437210923
-0.171875 -0.7916714073846582
-0.146875 -0.7925437839562106
-0.12187500000000001 -0.7933957439121381
-0.096875 -0.7942260000685059
-0.07187500000000001 -0.7950334100955835
-0.046875 -0.7958169770501989
-0.021875000000000002 -0.7965758481529367
-0.003125 -0.797128423518296
0.021875000000000002 -0.7978426286348141
0.046875 -0.7985305096793269
0.07187500000000001 -0.7991917172688358
0.096875 -0.7998260240211086
0.12187500000000001 -0.8004333177054612
0.146875 -0.8010135940614888
0.171875 -0.8015669494332356
0.19687500000000002 -0.8020935733451141
0.22187500000000002 -0.802593741124974
0.246875 -0.8030678066592208
0.265625 -0.8034065497469688
0.290625 -0.8038361028165206
0.31562500000000004 -0.804240864573513
0.340625 -0.8046214226384872
0.36562500000000003 -0.8049784121974425
0.390625 -0.8053125101611631
0.415625 -0.8056244295343652
0.44062500000000004 -0.8059149139436125
0.465625 -0.8061847322630235
0.49062500000000003 -0.806434673270981
0.515625 -0.8066655402702518
0.540625 -0.8068781456088754
0.565625 -0.8070733050503861
0.5906250000000001 -0.8072518319595534
0.6156250000000001 -0.8074145312935455
0.640625 -0.8075621934174383
0.665625 -0.8076955877959081
0.690625 -0.8078154566478671
0.7156250000000001 -0.8079225086853744
0.7406250000000001 -0.8080174130897062
0.765625 -0.8081007939032278
0.790625 -0.8081732250330107
0.815625 -0.8082352260686894
0.8406250000000001 -0.8082872591111597
0.8656250000000001 -0.8083297267895554
0.890625 -0.8083629716115679
0.915625 -0.8083872767478011
0.940625 -0.8084028682966011
0.9656250000000001 -0.808409919014742
0.9906250000000001 -0.8084085534351902
1.015625 -0.808398854229992
1.0406250000000001 -0.8083808696182619
1.065625 -0.8083546215701276
1.090625 -0.8083201145204901
1.115625 -0.8082773442839539
1.140625 -0.8082263068555228
1.1656250000000001 -0.8081670067908369
1.190625 -0.8080994648839125
1.2156250000000002 -0.8080237248976487
1.240625 -0.8079398591501298
1.265625 -0.8078479728147882
1.2906250000000001 -0.8077482068513612
1.315625 -0.8076407395438403
1.3406250000000002 -0.807525786678089
1.365625 -0.807403600442746
1.390625 -0.8072744671802644
1.4156250000000001 -0.8071387041489477
1.440625 -0.8069966554807967
1.4656250000000002 -0.806848687533693
1.490625 -0.806695183840311
1.515625 -0.8065365398510544
1.5406250000000001 -0.8063731576555092
1.565625 -0.8062054408479052
1.5906250000000002 -0.8060337896785027
1.615625 -0.8058585966063334
1.640625 -0.8056802423409197
