x y
-0.034375 0.044718542797874815
-0.046875 0.04480974110564265
-0.059375000000000004 0.045143668405999926
-0.07187500000000001 0.04592297944656182
-0.09062500000000001 0.04827501632257849
-0.115625 0.04754659529796959
-0.140625 0.04838085647705452
-0.16562500000000002 0.048133175958734786
-0.18525206832418714 0.046875
-0.209375 0.04525843496322836
-0.234375 0.0444224051948987
-0.259375 0.04372971712949918
-0.284375 0.04280259992659573
-0.30312500000000003 0.03978142813000953
-0.328125 0.03734623927129129
-0.35099855100213606 0.034375
-0.371875 0.03081679628711638
-0.3937457121001977 0.028125
-0.40937500000000004 0.029956910885802306
-0.42755902672904256 0.028125
-0.434375 0.016960829749580728
-0.44458674349719535 0.021875000000000002
-0.43949239724051337 0.040625
-0.42812500000000003 0.057829258217423386
-0.415625 0.0704324972148776
-0.403125 0.07982031255126358
-0.384375 0.09058063778822809
-0.3718115265756746 0.096875
-0.353125 0.10549917259601904
-0.33437500000000003 0.11283406904282879
-0.31562500000000004 0.1192959455270338
-0.296875 0.12503276645962327
-0.278125 0.13007378176309362
-0.259375 0.1343810805660523
-0.234375 0.13970163793976442
-0.215625 0.1431492255682423
-0.19062500000000002 0.1468218217650894
-0.171875 0.14942077437153967
-0.146875 0.1520731425929997
-0.12812500000000002 0.15370068630348632
-0.10312500000000001 0.15550771516524106
-0.078125 0.1567124552546352
-0.053125000000000006 0.15739983572835547
-0.028125 0.1576128602759656
-0.003125 0.1573748819111209
0.021875000000000002 0.15668569503229657
0.046875 0.1555105652190734
0.07187500000000001 0.15378868682673238
0.09062500000000001 0.1521096609128145
0.115625 0.14927986430725326
0.134375 0.14668307194406774
0.15937500000000002 0.14230171702451758
0.178125 0.1380748549638021
0.19687500000000002 0.1324366865415097
0.215625 0.12229312309084443
0.21384035688818032 0.109375
0.19687500000000002 0.10056894592907484
0.178125 0.09411643177319028
0.15937500000000002 0.08931593390777183
0.134375 0.08460512122039056
0.115625 0.08134149596314263
0.096875 0.07721511250273767
0.084375 0.07445827754258497

0.265625 -0.03103262617376142
0.240625 -0.0319268464377544
0.215625 -0.034202885924731856
0.19687500000000002 -0.03619838399811997
0.171875 -0.036884435463006814
0.146875 -0.03722400156868167
0.12812500000000002 -0.046454993062016406
0.115625 -0.04575164570909971
0.10312500000000001 -0.045449747797829614
0.09062500000000001 -0.04525608660110787
0.078125 -0.045150433891336744
0.053125000000000006 -0.04502710391428366
0.028125 -0.04496441090317186
0.003125 -0.04487096723232589
-0.021875000000000002 -0.04473376011821049
-0.040625 -0.04785901898320301
-0.053125000000000006 -0.048629152315663206
-0.065625 -0.04875670922053787
-0.078125 -0.04864616217664261
-0.10312500000000001 -0.04777923957325145
-0.12812500000000002 -0.04794089498912478
-0.153125 -0.04839586801081139
-0.178125 -0.04699976061751693
-0.19687500000000002 -0.0460597009172468
-0.22187500000000002 -0.04478663745654923
-0.246875 -0.0440592281450872
-0.27187500000000003 -0.043370669919187164
-0.296875 -0.041439445121735224
-0.31562500000000004 -0.038106183714102466
-0.340625 -0.036553235601572115
-0.359375 -0.03193372362413021
-0.384375 -0.029855846240193086
-0.403125 -0.023780698696143864
-0.4159081689330831 -0.028125
-0.4306238985106697 -0.028125
-0.44062500000000004 -0.009896645318272593
-0.44285287027208503 -0.034375
-0.434375 -0.04987948506910919
-0.421875 -0.06452828091776604
-0.40937500000000004 -0.07554456591703801
-0.395298029874948 -0.084375
-0.37812500000000004 -0.09417021182412796
-0.359375 -0.10263490969462516
-0.34269078531886726 -0.109375
-0.3256730880408179 -0.115625
-0.30654630379750786 -0.12187500000000001
-0.2847684184731026 -0.12812500000000002
-0.265625 -0.1330944338421904
-0.246875 -0.13731441679272094
-0.22812500000000002 -0.14078570826163017
-0.203125 -0.1451267236443467
-0.184375 -0.14775341431950684
-0.15937500000000002 -0.15084540048212688
-0.13450223415821805 -0.153125
-0.115625 -0.15468755576445398
-0.09062500000000001 -0.15617874403546286
-0.065625 -0.157117632065388
-0.040625 -0.15756390542680526
-0.015625 -0.15754966497335132
0.009375000000000001 -0.1570881993231394
0.034375 -0.1561625827093082
0.059375000000000004 -0.15472237808550338
0.07972525409587684 -0.153125
0.10312500000000001 -0.1507832118591466
0.12812500000000002 -0.14760087838124028
0.146875 -0.14460279952603947
0.16781355853814264 -0.140625
0.19062500000000002 -0.1346984765170971
0.20754839046108073 -0.12812500000000002
0.2182293773364713 -0.115625
0.20341935077558015 -0.10312500000000001
0.18757533021046166 -0.096875
0.16562500000000002 -0.09065044137396651
0.146875 -0.08687356701045935
0.12812500000000002 -0.0835692412479632
0.10312500000000001 -0.0786461681957567
0.084375 -0.07445754839383571
0.065625 -0.07116153424495222
0.040625 -0.06833328070495945
0.015625 -0.06707176777610467
-0.009375000000000001 -0.06600262739877959
-0.028125 -0.06440937797700072
-0.040625 -0.05885609320510323
-0.015625 -0.058636151818621404
0.009375000000000001 -0.058633063717997126
0.034375 -0.058233142896468255
0.046875 -0.05739092287255812
0.059375000000000004 -0.05497460663435894
0.078125 -0.05138153378068382
0.10312500000000001 -0.050225317135889645
0.12812500000000002 -0.047388859778337865
0.14263006709378973 -0.046875
0.15875110797155836 -0.046875
0.171875 -0.04646234503337859
0.19687500000000002 -0.045524931889355476
0.22187500000000002 -0.043508938334119375
0.24079656478584477 -0.040625
0.265625 -0.039650214310996496
0.290625 -0.038606992639393906
0.31562500000000004 -0.035083927550208484
0.33437500000000003 -0.0336525940732177
0.359375 -0.03357105582481889
0.35793603956161313 -0.021875000000000002
0.33437500000000003 -0.025249598998164875
0.30949370959003847 -0.028125
0.30125793459275046 -0.028125
0.278125 -0.030415654020645624
0.265625 -0.03103262617376142

0.4526687458716039 -0.015625
0.4623600729286369 -0.021875000000000002
0.4526687458716039 -0.015625
0.4526687458716039 -0.015625

0.36911353851368517 -0.021875000000000002
0.37465902044029675 -0.021875000000000002
0.36911353851368517 -0.021875000000000002

0.5329712922157731 0.015625
0.509375 0.018495864291785236
0.484375 0.020498797635389497
0.47187500000000004 0.013295932808515817
0.496875 0.01398386738471741
0.521875 0.014697793840571759
0.5329712922157731 0.015625

0.4055908926781899 -0.021875000000000002
0.42812500000000003 -0.01637648850220636
0.4420393642936268 -0.015625
0.42812500000000003 -0.02750256718981966
0.4055908926781899 -0.021875000000000002
0.4055908926781899 -0.021875000000000002

-0.36531919642322014 0.015625
-0.384375 0.011069078932886809
-0.371875 0.016717004623933662
-0.36531919642322014 0.015625

-0.4057571919721471 -0.015625
-0.4057571919721471 -0.015625
-0.4057571919721471 -0.015625

0.4011580502808206 0.021875000000000002
0.4011580502808206 0.021875000000000002
0.4011580502808206 0.021875000000000002

0.415625 0.024878776536016826
0.415625 0.020828798004458762
0.4392750903663969 0.015625
0.44062500000000004 0.026156343115553704
0.415625 0.024878776536016826
0.415625 0.024878776536016826

-0.353125 -0.022021374792128914
-0.353125 -0.01865827725886286
-0.340625 -0.021988988190283817
-0.353125 -0.022021374792128914

-0.07579492534812164 0.059375000000000004
-0.07579492534812164 0.059375000000000004
-0.07579492534812164 0.059375000000000004

-0.4138411316732025 0.003125
-0.40424582912239704 0.003125
-0.4138411316732025 0.003125

-0.4118790085910458 0.015625
-0.4118790085910458 0.015625
-0.4118790085910458 0.015625

-0.34687500000000004 0.02206274777370155
-0.359375 0.019341174162384775
-0.3370848140650972 0.021875000000000002
-0.34687500000000004 0.02206274777370155

0.45937500000000003 0.023670635294482534
0.453125 0.014934358201639637
0.45937500000000003 0.023670635294482534
0.45937500000000003 0.023670635294482534

-0.38917265729766193 -0.015625
-0.36562500000000003 -0.015262393154186638
-0.37812500000000004 -0.016578980059154688
-0.38917265729766193 -0.015625

-0.3983387990832746 0.034375
-0.3983387990832746 0.034375
-0.3983387990832746 0.034375

-0.08823749930724506 -0.059375000000000004
-0.08823749930724506 -0.059375000000000004
-0.08823749930724506 -0.059375000000000004

-0.06365654841953634 0.059375000000000004
-0.06365654841953634 0.059375000000000004
-0.06365654841953634 0.059375000000000004

0.36642671218091843 0.028125
0.371875 0.018120463208478578
0.36642671218091843 0.028125

-0.05575926088243491 0.059375000000000004
-0.05575926088243491 0.059375000000000004
-0.05575926088243491 0.059375000000000004

-0.06748514029677188 -0.059375000000000004
-0.06748514029677188 -0.059375000000000004
-0.06748514029677188 -0.059375000000000004

0.496875 -0.019293970122540235
0.47187500000000004 -0.02083056548538268
0.484375 -0.013151725685523509
0.509375 -0.01417449223205602
0.5329713023783346 -0.015625
0.509375 -0.01849602085672032
0.496875 -0.019293970122540235

-0.3983388485748626 -0.034375
-0.3983388485748626 -0.034375
-0.3983388485748626 -0.034375

-0.07579733594443451 -0.059375000000000004
-0.07579733594443451 -0.059375000000000004
-0.07579733594443451 -0.059375000000000004

-0.3999341372063653 0.009375000000000001
-0.3999341372063653 0.009375000000000001
-0.3999341372063653 0.009375000000000001

-0.09345508363248771 0.059375000000000004
-0.09345508363248771 0.059375000000000004
-0.09345508363248771 0.059375000000000004

0.3870277004483902 -0.028125
0.384375 -0.017734935176053592
0.3870277004483902 -0.028125

0.38702807356165475 0.028125
0.38114951882916487 0.028125
0.38702807356165475 0.028125

-0.399934178404613 -0.009375000000000001
-0.399934178404613 -0.009375000000000001
-0.399934178404613 -0.009375000000000001

-0.055757044972161815 -0.059375000000000004
-0.055757044972161815 -0.059375000000000004
-0.055757044972161815 -0.059375000000000004

0.4011579172684793 -0.021875000000000002
0.4011579172684793 -0.021875000000000002
0.4011579172684793 -0.021875000000000002

0.5935914530663307 -0.028125
0.60251247376337 -0.046875
0.6066466251730297 -0.065625
0.6011782492081158 -0.084375
0.5885495665976861 -0.096875
0.571875 -0.10371878705445574
0.5511707094048452 -0.10312500000000001
0.534375 -0.09085104043519099
0.5313917835440932 -0.07187500000000001
0.5355402590887838 -0.053125000000000006
0.5428641641328611 -0.034375
0.553125 -0.020293997355419306
0.540625 -0.01303226954366801
0.553125 -0.007166186476593239
0.5746620117541872 -0.003125
0.5593750000000001 0.007163028537000628
0.5368800511788535 0.009375000000000001
0.5553741031627356 0.015625
0.5462089149339235 0.028125
0.5376005694133315 0.046875
0.5323048154964773 0.065625
0.5342567229507449 0.09062500000000001
0.546875 0.10171269035183031
0.565625 0.10457012819159331
0.584375 0.09946821310290672
0.596875 0.09006490153786968
0.6061026049978323 0.07187500000000001
0.603125 0.04907030423888735
0.5966643941479879 0.034375
0.5870994161303533 0.015625
0.5805425498781298 -0.003125
0.5900381269981907 -0.021875000000000002
0.5935914530663307 -0.028125

0.084375 0.07764999240343472
0.059375000000000004 0.07288368485381942
0.040625 0.07072665794109816
0.015625 0.06913121830597252
-0.009375000000000001 0.06774369114073449
-0.028125 0.06553305829819249
-0.053125000000000006 0.062026220634702166
-0.040625 0.05871965934900557
-0.015625 0.05845720260021559
0.009375000000000001 0.058361633374735065
0.028125 0.05308513424722419
0.040625 0.052456331368180266
0.053125000000000006 0.051988014392779724
0.065625 0.051598163841484815
0.09062500000000001 0.050732676864002686
0.115625 0.048767893551338974
0.12187500000000001 0.03769792988185167
0.109375 0.038084709263249715
0.096875 0.038776818173443285
0.084375 0.0402900414840024
0.065625 0.04513564614608886
0.040625 0.045034821682499566
0.015625 0.044973704135463075
-0.009375000000000001 0.04484101679888829
-0.034375 0.04475936000161194
-0.046875 0.04485112725630037
-0.059375000000000004 0.04518797111934747
-0.07187500000000001 0.04597458194372927
-0.09062500000000001 0.04833445961131286
-0.115625 0.04759058761783674
-0.140625 0.0484160416746613
-0.16562500000000002 0.048170669311157994
-0.18550226596498692 0.046875
-0.209375 0.04527926775424581
-0.234375 0.04443553446813178
-0.259375 0.04373909518789257
-0.284375 0.042812081949505754
-0.30312500000000003 0.03979661048806464
-0.328125 0.03735151102518965
-0.3510203660935018 0.034375
-0.371875 0.030820634830624836
-0.39375274048772124 0.028125
-0.40937500000000004 0.02995971079747528
-0.42755884543424044 0.028125
-0.434375 0.016960982620704793
-0.44458545249027553 0.021875000000000002
-0.4394864048976366 0.040625
-0.42812500000000003 0.057800852634976516
-0.415625 0.07036321059284105
-0.403125 0.07964612056317842
-0.384375 0.09038123280055871
-0.3711099305225684 0.096875
-0.353125 0.10503318616140876
-0.33437500000000003 0.11229232130117729
-0.31562500000000004 0.11865157149626093
-0.296875 0.12425485904414839
-0.278125 0.1291250868683562
-0.25485392327013406 0.134375
-0.234375 0.1386400317869997
-0.215625 0.1418299151503591
-0.19062500000000002 0.14552321960302014
-0.171875 0.14781452872002793
-0.146875 0.15043074793299321
-0.12187500000000001 0.15232335059395904
-0.10312500000000001 0.15340372895408974
-0.078125 0.15447009544080406
-0.053125000000000006 0.15497272225770653
-0.028125 0.15495655417437149
-0.003125 0.1544480359742876
0.021875000000000002 0.15344823747177913
0.040625 0.15237930615173945
0.065625 0.15043307825931565
0.09062500000000001 0.14778338481919953
0.109375 0.1452221882318924
0.134375 0.14095635707236842
0.153125 0.13664814295552802
0.171875 0.13079397507939877
0.18831442017968808 0.12187500000000001
0.1878810873492305 0.109375
0.171875 0.10032628252658077
0.153125 0.09399582691385171
0.134375 0.08934846683123052
0.11252718790998466 0.084375
0.09062500000000001 0.07915841124395817
0.084375 0.07764999240343472

0.265625 -0.031119448992826978
0.240625 -0.03199704585591626
0.215625 -0.03432005785193174
0.19687500000000002 -0.03633748903753342
0.171875 -0.03695268588387795
0.146875 -0.037275062530388495
0.1281748320927062 -0.046875
0.14322659382081815 -0.046875
0.15937500000000002 -0.046849893905208655
0.184375 -0.045900070074875274
0.209375 -0.04452011904721379
0.234375 -0.04067627686329538
0.253125 -0.03990539258543438
0.278125 -0.03908584924327874
0.30312500000000003 -0.03712147752573267
0.321875 -0.033472255585829454
0.34687500000000004 -0.03347835256146604
0.3606971559212047 -0.021875000000000002
0.34687500000000004 -0.02371481911863675
0.321875 -0.026493879643361938
0.30841547258582397 -0.028125
0.290625 -0.029224664049283366
0.265625 -0.031119448992826978
0.265625 -0.031119448992826978

0.45278061036653044 -0.015625
0.4615657162758473 -0.021875000000000002
0.45278061036653044 -0.015625
0.45278061036653044 -0.015625

0.36916803831324524 -0.021875000000000002
0.37460407542052393 -0.021875000000000002
0.36916803831324524 -0.021875000000000002

0.040625 -0.15237958160155365
0.021875000000000002 -0.15344846259251316
-0.003125 -0.15444819972513182
-0.028125 -0.1549566846326081
-0.053125000000000006 -0.15497283739838547
-0.078125 -0.15447019634240808
-0.10312500000000001 -0.1534038116741016
-0.12187500000000001 -0.15232340875942108
-0.146875 -0.15043078826853498
-0.171875 -0.14781455121270612
-0.19062500000000002 -0.1455232263409656
-0.215625 -0.1418299045848028
-0.234375 -0.13864001133360812
-0.2548537706305047 -0.134375
-0.278125 -0.129125035874135
-0.296875 -0.12425480095782888
-0.31562500000000004 -0.11865150567996713
-0.33437500000000003 -0.11229224553053846
-0.353125 -0.1050330956870948
-0.37110973994152935 -0.096875
-0.384375 -0.09038116271009547
-0.403125 -0.07964603158156211
-0.415625 -0.07036316449112379
-0.42812500000000003 -0.057800808174217885
-0.4394863476738443 -0.040625
-0.4445853488896679 -0.021875000000000002
-0.434375 -0.01696097771612403
-0.42755885665631793 -0.028125
-0.40937500000000004 -0.029959714589091663
-0.3937528761978733 -0.028125
-0.371875 -0.030820659729473322
-0.351020632674423 -0.034375
-0.328125 -0.037351537257013984
-0.30312500000000003 -0.03979670398211088
-0.284375 -0.042812120268003184
-0.259375 -0.04373913814634396
-0.234375 -0.04443560041499821
-0.209375 -0.04527909965185818
-0.1855043415226249 -0.046875
-0.16562500000000002 -0.04817081269875087
-0.140625 -0.048417066188306566
-0.115625 -0.04758877281702441
-0.09062500000000001 -0.0483336571134036
-0.07187500000000001 -0.045973228855653664
-0.059375000000000004 -0.04518613018686359
-0.046875 -0.044849314405287145
-0.034375 -0.04475777871767317
-0.009375000000000001 -0.04484010769054048
0.015625 -0.04497351125914987
0.040625 -0.045035156986016754
0.065625 -0.04513635657568125
0.084375 -0.04028656727113182
0.096875 -0.0387750620364892
0.109375 -0.038083562911340955
0.12187500000000001 -0.037697069861612496
0.115625 -0.04876667104178446
0.09062500000000001 -0.050731939932167104
0.065625 -0.051597645108022124
0.053125000000000006 -0.0519876216793241
0.040625 -0.052456092413051714
0.028125 -0.05308504964112173
0.009375000000000001 -0.058361429438732834
-0.015625 -0.05845654339085618
-0.040625 -0.05871907748580975
-0.053125000000000006 -0.062026124937702244
-0.028125 -0.06553480438655022
-0.009375000000000001 -0.06774502604752623
0.015625 -0.06913109214387231
0.040625 -0.07072574415024577
0.059375000000000004 -0.07288264930445593
0.084375 -0.07764927338294753
0.10312500000000001 -0.08224157468372519
0.12187500000000001 -0.0866386038792154
0.140625 -0.0906739797061819
0.16333507617646453 -0.096875
0.17865373788063985 -0.10312500000000001
0.19118122241069951 -0.115625
0.17878563735118044 -0.12812500000000002
0.16188195968802474 -0.134375
0.140625 -0.13962777453000622
0.12187500000000001 -0.14320599277630694
0.09786748241270904 -0.146875
0.078125 -0.14920163512019466
0.053125000000000006 -0.1514888089816573
0.040625 -0.15237958160155365

0.5317679926540583 0.015625
0.509375 0.018206645027687603
0.484375 0.02033268059126405
0.47187500000000004 0.013390626512108511
0.496875 0.014085117309924507
0.521875 0.014960668906454989
0.5317679926540583 0.015625

0.4056827830207902 -0.021875000000000002
0.42812500000000003 -0.01654106477333717
0.415625 -0.02455950604347161
0.4056827830207902 -0.021875000000000002

-0.4058003262696422 -0.015625
-0.4058003262696422 -0.015625
-0.4058003262696422 -0.015625

0.40108471822302144 0.021875000000000002
0.40108471822302144 0.021875000000000002
0.40108471822302144 0.021875000000000002

0.184375 0.045900225703944586
0.15937500000000002 0.04685000221871673
0.1432255532572259 0.046875
0.12817347083300323 0.046875
0.146875 0.037275666178440095
0.171875 0.03695311604484703
0.19687500000000002 0.036337451015546605
0.215625 0.03432127241651978
0.240625 0.03199785562676303
0.265625 0.0311204131101427
0.290625 0.029227857890773746
0.30841772362264486 0.028125
0.321875 0.02649374576344598
0.34687500000000004 0.023715939441302993
0.3606961467333475 0.021875000000000002
0.34687500000000004 0.0334782577615794
0.321875 0.033472904448587214
0.30312500000000003 0.037120792180078015
0.278125 0.03908540713625159
0.253125 0.03990501173250657
0.234375 0.04067870402463542
0.209375 0.04452061067633995
0.184375 0.045900225703944586
0.184375 0.045900225703944586

0.415625 0.024560080174371904
0.415625 0.020939798528474697
0.42812500000000003 0.027333901285886558
0.415625 0.024560080174371904

-0.353125 -0.02200913167563185
-0.353125 -0.01892733117645143
-0.340625 -0.02195995439635878
-0.353125 -0.02200913167563185

0.4344090656328443 0.021875000000000002
0.4443854714751837 0.021875000000000002
0.4344090656328443 0.021875000000000002

-0.07455197886252797 0.059375000000000004
-0.07455197886252797 0.059375000000000004
-0.07455197886252797 0.059375000000000004

-0.4138378127500109 0.003125
-0.4042496407709164 0.003125
-0.4138378127500109 0.003125

-0.4118491537979976 0.015625
-0.4118491537979976 0.015625
-0.4118491537979976 0.015625

-0.34687500000000004 0.022044921956199708
-0.359375 0.01974550267369674
-0.33798658094373835 0.021875000000000002
-0.34687500000000004 0.022044921956199708

0.45937500000000003 0.023192724689554033
0.453125 0.015104003432796708
0.45937500000000003 0.023192724689554033
0.45937500000000003 0.023192724689554033

-0.38908600766205026 -0.015625
-0.36586936675188647 -0.015625
-0.38908600766205026 -0.015625
-0.38908600766205026 -0.015625

-0.39833595318508586 0.034375
-0.39833595318508586 0.034375
-0.39833595318508586 0.034375

-0.08614413005853791 -0.059375000000000004
-0.08614413005853791 -0.059375000000000004
-0.08614413005853791 -0.059375000000000004

-0.06218679405661032 0.059375000000000004
-0.06218679405661032 0.059375000000000004
-0.06218679405661032 0.059375000000000004

0.3666268262411465 0.028125
0.371875 0.018194604649900584
0.3666268262411465 0.028125

-0.06887543116476826 -0.059375000000000004
-0.06887543116476826 -0.059375000000000004
-0.06887543116476826 -0.059375000000000004

0.4419459987995354 -0.015625
0.4393634563160555 -0.015625
0.4419459987995354 -0.015625

-0.37812500000000004 0.010165083700304094
-0.37812500000000004 0.01655271239894886
-0.37812500000000004 0.010165083700304094
-0.37812500000000004 0.010165083700304094

0.496875 -0.01906764661493735
0.47187500000000004 -0.020618989103857743
0.484375 -0.013236002199524009
0.509375 -0.014320594358756225
0.5317671617752131 -0.015625
0.509375 -0.018206837811832497
0.496875 -0.01906764661493735

-0.3983360026261544 -0.034375
-0.3983360026261544 -0.034375
-0.3983360026261544 -0.034375

-0.07455511222581518 -0.059375000000000004
-0.07455511222581518 -0.059375000000000004
-0.07455511222581518 -0.059375000000000004

-0.39990533147319984 0.009375000000000001
-0.39990533147319984 0.009375000000000001
-0.39990533147319984 0.009375000000000001

-0.09593826500199763 0.059375000000000004
-0.09593826500199763 0.059375000000000004
-0.09593826500199763 0.059375000000000004

0.3868265946356865 -0.028125
0.384375 -0.017798404026114805
0.3868265946356865 -0.028125

0.3868269131122049 0.028125
0.38139408017544457 0.028125
0.3868269131122049 0.028125

-0.39990537262957465 -0.009375000000000001
-0.39990537262957465 -0.009375000000000001
-0.39990537262957465 -0.009375000000000001

0.4010846148463093 -0.021875000000000002
0.4010846148463093 -0.021875000000000002
0.4010846148463093 -0.021875000000000002

0.5932411712308526 -0.028125
0.6016739536744627 -0.046875
0.6048107512758198 -0.065625
0.5972887068607466 -0.084375
0.584375 -0.094671351707241
0.565625 -0.09921972978534177
0.546875 -0.09408884613157951
0.536401640772179 -0.078125
0.5377407184724352 -0.053125000000000006
0.5440188073806367 -0.034375
0.553125 -0.020787753966846314
0.540625 -0.012550426153495848
0.553125 -0.007249661823865003
0.5746979009596851 -0.003125
0.5593750000000001 0.007239297472192118
0.5373734717092579 0.009375000000000001
0.5556117871380234 0.015625
0.546875 0.029040490957368114
0.5395224016286967 0.046875
0.5356573917166567 0.07187500000000001
0.5428228175703224 0.09062500000000001
0.5593750000000001 0.09876247360152908
0.5786764412660717 0.096875
0.596875 0.08491327957578969
0.6037848269163943 0.07187500000000001
0.603125 0.052065456408123295
0.5962225929144632 0.034375
0.5869575230924817 0.015625
0.5805174952321943 -0.003125
0.5898432617637037 -0.021875000000000002
0.5932411712308526 -0.028125

0.046875 -0.07386642445007603
0.02674804497189539 -0.07187500000000001
0.003125 -0.07044806795541209
-0.021875000000000002 -0.06794448818779246
-0.040625 -0.06478297908433532
-0.053125000000000006 -0.0588831798751225
-0.028125 -0.05836658874274606
-0.003125 -0.058213244396122535
0.021875000000000002 -0.05780398211103207
0.034375 -0.057160937706861877
0.046875 -0.055653999627436924
0.065625 -0.05144580746976839
0.09062500000000001 -0.0505301047729054
0.115625 -0.048396007465619506
0.12187500000000001 -0.037748897455745056
0.109375 -0.03814272925425277
0.096875 -0.038850223954684446
0.084375 -0.040399078242603845
0.065625 -0.04519225565453973
0.040625 -0.0450824280488136
0.015625 -0.04501788530449058
-0.009375000000000001 -0.044882365575050605
-0.034375 -0.04479858362578588
-0.046875 -0.04489068561907951
-0.059375000000000004 -0.04523041690846487
-0.07187500000000001 -0.0460248191397322
-0.09062500000000001 -0.04839310807902776
-0.115625 -0.04763277341919295
-0.140625 -0.04845224808465934
-0.16562500000000002 -0.04820830593983518
-0.18575441030769022 -0.046875
-0.209375 -0.045299932190359785
-0.234375 -0.04444873013593692
-0.259375 -0.04374851646474432
-0.284375 -0.0428216023947787
-0.30312500000000003 -0.03981188695294203
-0.328125 -0.037356809177882686
-0.35104244847689653 -0.034375
-0.371875 -0.030824498395295285
-0.39375990466969435 -0.028125
-0.40937500000000004 -0.029962514529497396
-0.4275586753570972 -0.028125
-0.434375 -0.016961130591848124
-0.44458405785557603 -0.021875000000000002
-0.43948035523304907 -0.040625
-0.42812500000000003 -0.05777240219109009
-0.415625 -0.07029387731576538
-0.403125 -0.07947183830733642
-0.384375 -0.0901817565869796
-0.3704081427373638 -0.096875
-0.353125 -0.104567107095727
-0.33437500000000003 -0.11175049581688616
-0.31562500000000004 -0.11800712983732838
-0.296875 -0.12347689192074895
-0.278125 -0.1281763396280239
-0.253125 -0.13384570272914406
-0.234375 -0.13757840522936024
-0.21495241525327943 -0.140625
-0.19062500000000002 -0.14422462600264327
-0.16618517521708678 -0.146875
-0.146875 -0.14878839797020446
-0.12187500000000001 -0.1505926267377563
-0.096875 -0.15178655056482696
-0.07187500000000001 -0.15244342081079496
-0.046875 -0.1525876160686967
-0.021875000000000002 -0.15222335158172465
0.003125 -0.15134744112963416
0.028125 -0.14993085612330515
0.053125000000000006 -0.14789759113210707
0.07187500000000001 -0.14588119472995503
0.096875 -0.1423705602214373
0.115625 -0.13890908820273187
0.1350176983313543 -0.134375
0.1531678044132788 -0.12812500000000002
0.1674311018639994 -0.115625
0.15621062423081417 -0.10312500000000001
0.140625 -0.09674970242533745
0.12011878896966241 -0.09062500000000001
0.0972947991058318 -0.084375
0.078125 -0.07958713877601414
0.059375000000000004 -0.07578412764221167
0.046875 -0.07386642445007603

0.12011690210549826 0.09062500000000001
0.140625 0.09675021627790595
0.15620871315255866 0.10312500000000001
0.16742854442523405 0.115625
0.1531648708650063 0.12812500000000002
0.13501464312687103 0.134375
0.115625 0.13890841452875324
0.096875 0.14237002938412877
0.07187500000000001 0.1458807667373723
