x y
0.4051095076315298 0.021875000000000002
0.42812500000000003 0.01691766853770684
0.44174872319289843 0.015625
0.42812500000000003 0.02753762331963979
0.4051095076315298 0.021875000000000002
0.4051095076315298 0.021875000000000002

-0.40640556518998067 -0.034375
-0.403125 -0.04064428269178608
-0.40640556518998067 -0.034375

0.36904199038846913 -0.021875000000000002
0.37469898815700947 -0.021875000000000002
0.36904199038846913 -0.021875000000000002

0.4058531959964025 -0.021875000000000002
0.42812500000000003 -0.016043472328474723
0.415625 -0.02404316187660063
0.4058531959964025 -0.021875000000000002

-0.10473247770814673 0.059375000000000004
-0.10473247770814673 0.059375000000000004
-0.10473247770814673 0.059375000000000004

-0.4058003344074583 -0.015625
-0.4058003344074583 -0.015625
-0.4058003344074583 -0.015625

0.3877734050966356 -0.021875000000000002
0.3812070935983394 -0.021875000000000002
0.3877734050966356 -0.021875000000000002

-0.4063970499344445 0.034375
-0.4063970499344445 0.034375
-0.4063970499344445 0.034375

-0.338275903311062 0.021875000000000002
-0.359375 0.019731033575183077
-0.34687500000000004 0.02204172268867034
-0.338275903311062 0.021875000000000002

0.477981401629651 -0.015625
0.477981401629651 -0.015625
0.477981401629651 -0.015625

-0.34687500000000004 -0.022040252635376626
-0.359375 -0.01988824874439457
-0.33804399318814615 -0.021875000000000002
-0.34687500000000004 -0.022040252635376626

0.37669631880171967 0.028125
0.371875 0.018497991710049216
0.37669631880171967 0.028125

-0.4118530132479155 0.015625
-0.4118530132479155 0.015625
-0.4118530132479155 0.015625

-0.41383474487260186 0.003125
-0.4042512699613278 0.003125
-0.41383474487260186 0.003125

-0.12191506639766388 0.059375000000000004
-0.12191506639766388 0.059375000000000004
-0.12191506639766388 0.059375000000000004

0.38750729356177505 0.028125
0.38043910992102076 0.028125
0.38750729356177505 0.028125

-0.37812500000000004 -0.01014334938262099
-0.37812500000000004 -0.01654258585711776
-0.37812500000000004 -0.01014334938262099
-0.37812500000000004 -0.01014334938262099

-0.06546683466580186 -0.059375000000000004
-0.06546683466580186 -0.059375000000000004
-0.06546683466580186 -0.059375000000000004

-0.3659830743378214 0.015625
-0.3892514797311354 0.015625
-0.3659830743378214 0.015625
-0.3659830743378214 0.015625

-0.0773980968040249 -0.059375000000000004
-0.0773980968040249 -0.059375000000000004
-0.0773980968040249 -0.059375000000000004

-0.39985514314527715 -0.009375000000000001
-0.39985514314527715 -0.009375000000000001
-0.39985514314527715 -0.009375000000000001

-0.05050678517684779 -0.059375000000000004
-0.05050678517684779 -0.059375000000000004
-0.05050678517684779 -0.059375000000000004

0.39369231709534297 -0.021875000000000002
0.39369231709534297 -0.021875000000000002
0.39369231709534297 -0.021875000000000002

0.44391851847071884 -0.021875000000000002
0.44062500000000004 -0.013483180198651076
0.44391851847071884 -0.021875000000000002

0.328125 0.03268837544191938
0.309375 0.035421341709862025
0.284375 0.03788101968782972
0.259375 0.038912667041437025
0.2366182479116936 0.040625
0.215625 0.0433138998887101
0.19062500000000002 0.04453217187153167
0.16562500000000002 0.04474960381756388
0.146875 0.049200523492182534
0.134375 0.05059836494833408
0.140625 0.040389494537046294
0.16562500000000002 0.03922386417507553
0.19062500000000002 0.03859549999962156
0.215625 0.03555115139213497
0.234375 0.033038705752383664
0.259375 0.032596012620162276
0.284375 0.032437474078508555
0.30312500000000003 0.027586624140112016
0.328125 0.02672538889597017
0.353125 0.027495396352817083
0.3654347236758554 0.028125
0.340625 0.031787338763558264
0.328125 0.03268837544191938

0.040625 -0.1294749892074435
0.015625 -0.12877163705181624
-0.009375000000000001 -0.12890187407371623
-0.034375 -0.13064269333065512
-0.059375000000000004 -0.13389107945447548
-0.078125 -0.13698509547641438
-0.10259168373223336 -0.140625
-0.12187500000000001 -0.14286142202730784
-0.146875 -0.14428064458370268
-0.171875 -0.1441598386258717
-0.19687500000000002 -0.14262070431313614
-0.215625 -0.14049532658773892
-0.240625 -0.13699717962973149
-0.259375 -0.13338956744785632
-0.2820263171609502 -0.12812500000000002
-0.30312500000000003 -0.12257494529268362
-0.321875 -0.11684625214745022
-0.340625 -0.11020494435169624
-0.3580209867693852 -0.10312500000000001
-0.3720494771111295 -0.096875
-0.390625 -0.0877979947654724
-0.4054671383757493 -0.078125
-0.42069768892238557 -0.065625
-0.4318007344287262 -0.053125000000000006
-0.44062500000000004 -0.03951030322939333
-0.4458641986106271 -0.015625
-0.4289672112913372 -0.021875000000000002
-0.421875 -0.022954126519650668
-0.408279096222312 -0.028125
-0.390625 -0.03084831968863952
-0.36562500000000003 -0.031245321307102718
-0.34687500000000004 -0.03568302158993758
-0.321875 -0.0376758766715461
-0.30027853543704386 -0.040625
-0.278125 -0.04312547498132894
-0.253125 -0.043933790881802985
-0.22812500000000002 -0.044615264857554814
-0.203125 -0.04568710596956289
-0.184375 -0.04713300620342345
-0.15937500000000002 -0.04752551805796688
-0.134375 -0.04867614468718337
-0.109375 -0.04905922074382357
-0.084375 -0.04740463171905708
-0.0691804850793362 -0.046875
-0.055405448191254626 -0.046875
-0.04198089494533541 -0.046875
-0.028125 -0.04668185490353705
-0.003125 -0.044891685023826226
0.021875000000000002 -0.043904191310264476
0.046875 -0.043069786681723
0.07187500000000001 -0.0416002314430214
0.08513597018845276 -0.040625
0.09930255373639905 -0.040625
0.11313710905267371 -0.040625
0.12684625080458237 -0.040625
0.109375 -0.05217139978380695
0.084375 -0.05276561331807896
0.059959495125350336 -0.053125000000000006
0.04932479117211893 -0.053125000000000006
0.03873247269178097 -0.053125000000000006
0.015625 -0.05672356280617327
-0.009375000000000001 -0.05829766456477797
-0.034375 -0.059081940570072926
-0.034375 -0.06378643324659859
-0.015625 -0.06846606817741337
0.009375000000000001 -0.07023163469891998
0.03434480584508791 -0.07187500000000001
0.053125000000000006 -0.07499892466554926
0.07187500000000001 -0.07940815764525819
0.09062500000000001 -0.08582965897321007
0.109375 -0.09383756907228319
0.1265204981517216 -0.10312500000000001
0.12812500000000002 -0.11988786120991622
0.109375 -0.12672301590598045
0.09062500000000001 -0.12917810992852988
0.065625 -0.1299603053782548
0.040625 -0.1294749892074435
0.040625 -0.1294749892074435

-0.12187500000000001 0.16116268340367343
-0.140625 0.15809480575437937
-0.16562500000000002 0.15358614578634408
-0.184375 0.150172145374946
-0.203125 0.14644302626856212
-0.22812500000000002 0.1414898122636087
-0.246875 0.13764064732298914
-0.265625 0.1333135122932917
-0.2858314817990521 0.12812500000000002
-0.3078749053793309 0.12187500000000001
-0.3272202075648664 0.115625
-0.34433486535479213 0.109375
-0.3596742825079451 0.10312500000000001
-0.37812500000000004 0.09491701127449856
-0.3967256066286951 0.084375
-0.40937500000000004 0.07630218655295085
-0.421875 0.06512859181111112
-0.434375 0.05066562923710925
-0.44317868443669495 0.034375
-0.44062500000000004 0.009875036033007639
-0.43053608435508584 0.028125
-0.4159130773933081 0.028125
-0.403125 0.023781467391842802
-0.384375 0.029874665077112065
-0.359375 0.03195554553607613
-0.340625 0.03657917795507898
-0.31562500000000004 0.038134318502321865
-0.296875 0.041489837865244496
-0.27187500000000003 0.043398598465198245
-0.246875 0.044098473513946676
-0.22187500000000002 0.044825156192672896
-0.19687500000000002 0.046147273924722204
-0.178125 0.047381784224897895
-0.153125 0.04836479726422268
-0.12812500000000002 0.048234225980443614
-0.10312500000000001 0.04853019114954959
-0.078125 0.048886354311042116
-0.065625 0.04860305895058294
-0.053125000000000006 0.047959639524968074
-0.034375 0.04542906208998523
-0.009375000000000001 0.04527571667347681
0.015625 0.045190864360713644
0.040625 0.04509972553178828
0.065625 0.04510104608855822
0.09062500000000001 0.04524155061549346
0.10312500000000001 0.04545254950072994
0.115625 0.04584326247365502
0.12800694999524917 0.046875
0.10312500000000001 0.04982425182140921
0.078125 0.051085532628257706
0.053125000000000006 0.051809614659477705
0.040625 0.05222306113737227
0.028125 0.052782431564434254
0.009375000000000001 0.05792322473890707
-0.015625 0.05831906551233059
-0.040625 0.05861919537899028
-0.065625 0.058855649475198675
-0.09062500000000001 0.059015227152151066
-0.11071457549240925 0.059375000000000004
-0.09062500000000001 0.062022839875913977
-0.065625 0.06285312787757205
-0.040625 0.06464466800576836
-0.021875000000000002 0.0671854573027368
0.003125 0.07015002298708956
0.021875000000000002 0.07217598325883075
0.046875 0.07644817089376378
0.065625 0.08155352417816135
0.084375 0.08880765079803155
0.10003770652548462 0.096875
0.11452140289547992 0.109375
0.11444139295069519 0.12187500000000001
0.10045204128456751 0.134375
0.084375 0.14334859926407678
0.065625 0.15174458354785442
0.046875 0.15814540106098193
0.028125 0.16280978977564728
0.009375000000000001 0.16593855914753133
-0.015625 0.16825230291934332
-0.040625 0.16870426973416858
-0.065625 0.16764346185433782
-0.0871931317801181 0.16562500000000002
-0.109375 0.1630127695257332
-0.12187500000000001 0.16116268340367343

0.9330932754454025 -0.053125000000000006
0.915625 -0.04447327086330341
0.8968750000000001 -0.04020671880733836
0.8718750000000001 -0.03817413467366016
0.846875 -0.0388119513706968
0.828125 -0.04167455518742808
0.8093750000000001 -0.049756327539211304
0.7986345050320871 -0.065625
0.7979727202289097 -0.09062500000000001
0.8031250000000001 -0.110418307194239
0.81389497018724 -0.12812500000000002
0.828125 -0.13861054885376403
0.846875 -0.1435105228722057
0.8718750000000001 -0.14172471703977463
0.890625 -0.13519671813907194
0.9031250000000001 -0.1279630383437083
0.9175178228456895 -0.115625
0.9281250000000001 -0.10239168226388563
0.9378208192531272 -0.084375
0.9406370851295208 -0.065625
0.9330932754454025 -0.053125000000000006
0.9330932754454025 -0.053125000000000006

0.5197939779936345 -0.065625
0.5281250000000001 -0.08395062792008307
0.540625 -0.09064946169404689
0.5622824882759316 -0.09062500000000001
0.578125 -0.08366203441872251
0.5906250000000001 -0.0702225750386072
0.596875 -0.05170160260494911
0.596875 -0.030539102442676856
0.5906250000000001 -0.01293433118470523
0.578125 0.0021554566766436283
0.5593750000000001 -0.007037194802346323
0.546875 -0.01423110806796132
0.540712589194447 -0.028125
0.5296225229761796 -0.040625
0.521875 -0.0552437438948511
0.5197939779936345 -0.065625

0.301426747859944 -0.028125
0.30312500000000003 -0.037132908905826524
0.278125 -0.039129215992528964
0.253125 -0.039961074366272886
0.23350374293205833 -0.040625
0.209375 -0.04443835425332149
0.184375 -0.045897843793820926
0.15937500000000002 -0.04686911124109989
0.14315597685516232 -0.046875
0.15937500000000002 -0.037024642864646795
0.184375 -0.0366799607084324
0.209375 -0.035598059808088396
0.22812500000000002 -0.032639434130493
0.253125 -0.031396713452806424
0.278125 -0.03034545830497197
0.301426747859944 -0.028125
0.301426747859944 -0.028125

0.4507501750035716 0.021875000000000002
0.46515682766005517 0.015625
0.4507501750035716 0.021875000000000002
0.4507501750035716 0.021875000000000002

0.5349017032325949 0.153125
0.5167154141100688 0.146875
0.503125 0.1391664698523906
0.4934702625976816 0.12187500000000001
0.503125 0.10451054298740439
0.515625 0.0906326772115733
0.5267516622788178 0.078125
0.535719604280125 0.065625
0.5433401877930886 0.046875
0.5478525660164442 0.028125
0.553125 0.013419186032071692
0.540625 0.01426248380635866
0.553125 0.00688162836023366
0.5746991742979869 0.009375000000000001
0.5826258064848858 0.028125
0.596875 0.03483129863326356
0.6105349435986148 0.028125
0.6225770792671196 0.015625
0.640625 0.003450620867996813
0.659375 0.0006808381265980355
0.6827589954230942 0.003125
0.6996833426132242 0.009375000000000001
0.7138275344613778 0.021875000000000002
0.721423033056307 0.040625
0.7234329259800071 0.059375000000000004
0.7215468332796916 0.078125
0.7151392040434165 0.096875
0.703125 0.11549354310439695
0.6907298339273681 0.12812500000000002
0.6781250000000001 0.13762176440046062
0.6608104510716116 0.146875
0.6437913774971865 0.153125
0.6218750000000001 0.15810351562039612
0.603125 0.1600631661783891
0.578125 0.16002205186017185
0.5593750000000001 0.15813096757439662
0.5349017032325949 0.153125
0.5349017032325949 0.153125

0.359375 -0.03337280975119324
0.33437500000000003 -0.03332649529052918
0.31562500000000004 -0.03442977542725486
0.321875 -0.026642105525453597
0.34687500000000004 -0.023529250865964586
0.3608711483194474 -0.021875000000000002
0.359375 -0.03337280975119324

0.46276240032394744 -0.015625
0.45252003959574244 -0.021875000000000002
0.46276240032394744 -0.015625
0.46276240032394744 -0.015625

0.3934992915279951 0.021875000000000002
0.3934992915279951 0.021875000000000002
0.3934992915279951 0.021875000000000002

0.503125 0.013368461017273108
0.478125 0.014914050638743266
0.478125 0.01810740207643175
0.503125 0.01985249388245503
0.5281250000000001 0.018749148496578737
0.5274310814213176 0.009375000000000001
0.503125 0.013368461017273108
0.503125 0.013368461017273108

-0.3998311184977918 0.009375000000000001
-0.3998311184977918 0.009375000000000001
-0.3998311184977918 0.009375000000000001

0.521875 -0.01755691872260585
0.496875 -0.018638638494912298
0.484375 -0.013271263731218346
0.509375 -0.014611689833163338
0.521875 -0.01755691872260585
0.521875 -0.01755691872260585

0.4052182959077064 0.021875000000000002
0.42812500000000003 0.017059217203304652
0.44164144019330387 0.015625
0.42812500000000003 0.027375936173889146
0.4052182959077064 0.021875000000000002
0.4052182959077064 0.021875000000000002

-0.4064076546910324 -0.034375
-0.403125 -0.04066492286019062
-0.4064076546910324 -0.034375

0.36909484133958365 -0.021875000000000002
0.3746463055048128 -0.021875000000000002
0.36909484133958365 -0.021875000000000002

0.5399686047692664 -0.009375000000000001
0.5399686047692664 -0.009375000000000001
0.5399686047692664 -0.009375000000000001

0.40594203697487147 -0.021875000000000002
0.42812500000000003 -0.01623581033200531
0.415625 -0.023664467092936185
0.40594203697487147 -0.021875000000000002

-0.40584746747783895 -0.015625
-0.40584746747783895 -0.015625
-0.40584746747783895 -0.015625

0.38772256253791837 -0.021875000000000002
0.3812544877325456 -0.021875000000000002
0.38772256253791837 -0.021875000000000002

0.12930671016093528 -0.040625
0.14059453459709895 -0.040625
0.12930671016093528 -0.040625

-0.40312591763068106 0.040625
-0.4031217954850415 0.040625
-0.40312591763068106 0.040625

-0.3392728694635591 0.021875000000000002
-0.359375 0.020166494245174717
-0.34687500000000004 0.022021858118968982
-0.3392728694635591 0.021875000000000002

0.4777047297179646 -0.015625
0.4777047297179646 -0.015625
0.4777047297179646 -0.015625

-0.34687500000000004 -0.022020964294029555
-0.359375 -0.020343532664252394
-0.3390371149762423 -0.021875000000000002
-0.34687500000000004 -0.022020964294029555

-0.08855978024262151 -0.059375000000000004
-0.08855978024262151 -0.059375000000000004
-0.08855978024262151 -0.059375000000000004

0.3765171547577435 0.028125
0.371875 0.0185813464457899
0.3765171547577435 0.028125

-0.411820693439037 0.015625
-0.411820693439037 0.015625
-0.411820693439037 0.015625

-0.13378222316820984 0.059375000000000004
-0.13378222316820984 0.059375000000000004
-0.13378222316820984 0.059375000000000004

-0.4138311334544754 0.003125
-0.40425541906224394 0.003125
-0.4138311334544754 0.003125

-0.12384589740758224 0.059375000000000004
-0.12384589740758224 0.059375000000000004
-0.12384589740758224 0.059375000000000004

0.3872763430078692 0.028125
0.3807293113264529 0.028125
0.3872763430078692 0.028125

-0.37812500000000004 -0.010312553514440933
-0.37812500000000004 -0.01651426239596326
-0.37812500000000004 -0.010312553514440933
-0.37812500000000004 -0.010312553514440933

-0.06420833129714572 -0.059375000000000004
-0.06420833129714572 -0.059375000000000004
-0.06420833129714572 -0.059375000000000004

-0.36649832120980247 0.015625
-0.38915537200564754 0.015625
-0.36649832120980247 0.015625
-0.36649832120980247 0.015625

-0.0762854321710721 -0.059375000000000004
-0.0762854321710721 -0.059375000000000004
-0.0762854321710721 -0.059375000000000004

-0.3998231780946531 -0.009375000000000001
-0.3998231780946531 -0.009375000000000001
-0.3998231780946531 -0.009375000000000001

-0.04855802464838155 -0.059375000000000004
-0.04855802464838155 -0.059375000000000004
-0.04855802464838155 -0.059375000000000004

0.39374700587646694 -0.021875000000000002
0.39374700587646694 -0.021875000000000002
0.39374700587646694 -0.021875000000000002

0.44373197859584534 -0.021875000000000002
0.44062500000000004 -0.013620742979818983
0.44373197859584534 -0.021875000000000002

0.859375 -0.0422136777793221
0.8343750000000001 -0.04427681797644106
0.815625 -0.05051147184422781
0.8031250000000001 -0.06400922543087158
0.8005857839529847 -0.084375
0.8045361174126435 -0.10312500000000001
0.8149446337460883 -0.12187500000000001
0.828125 -0.13223685252082246
0.846875 -0.13748594941864117
0.8718750000000001 -0.13524018556512565
0.8896575041036505 -0.12812500000000002
0.9031250000000001 -0.11879860558032865
0.915625 -0.10543737434701624
0.9244504212130381 -0.09062500000000001
0.928568213676165 -0.07187500000000001
0.921875 -0.05785968395428423
0.9031250000000001 -0.04777304881007466
0.884375 -0.0438584805324809
0.859375 -0.0422136777793221
0.859375 -0.0422136777793221

0.328125 0.032396389370505756
0.309375 0.03495482670299269
0.284375 0.03764028229046423
0.259375 0.03870072477219775
0.234375 0.04060721141547316
0.215625 0.04298880942705974
0.19062500000000002 0.044320356421163054
0.16562500000000002 0.04452839272978171
0.146875 0.04869452281056463
0.134375 0.050277776993228274
0.140625 0.0404743650023428
0.16562500000000002 0.03929901000572289
0.19062500000000002 0.038705523175140255
0.215625 0.03616458434038288
0.234375 0.03312573258995829
0.259375 0.03267910435403957
0.284375 0.03257051239237973
0.30312500000000003 0.027716096684105837
0.328125 0.026814942550490578
0.353125 0.027591787837438958
0.3652554538532214 0.028125
0.340625 0.03152053424800931
0.328125 0.032396389370505756

-0.209375 -0.14004501319178828
-0.234375 -0.13693914617044747
-0.253125 -0.1336361330813591
-0.278125 -0.12827925699558046
-0.296875 -0.1237250581773364
