x y
0.184375 -0.11052206149385563
0.18297242992335272 -0.12812500000000002
0.16562500000000002 -0.13565076660636272
0.146875 -0.14092432170044256
0.12187500000000001 -0.14587619820531164
0.10312500000000001 -0.1487595473662574
0.078125 -0.15177275703125
0.059375000000000004 -0.15351749200122383
0.034375 -0.15526932937605079
0.009375000000000001 -0.15645026486968783
-0.015625 -0.15712440276911485
-0.040625 -0.15731775705608828
-0.065625 -0.1570244111138296
-0.09062500000000001 -0.1562215224139802
-0.115625 -0.15486181054979337
-0.12812500000000002 -0.1539441592558123

0.328125 0.03240379242827429
0.31562500000000004 0.026812030342811665
0.340625 0.027136406421692426
0.359375 0.01956119280652763
0.353125 0.0288876406388739
0.328125 0.03240379242827429
0.328125 0.03240379242827429

0.6056348822203133 0.059375000000000004
0.5993451361981184 0.040625
0.5906250000000001 0.02413108108888752
0.5834600883165965 0.009375000000000001
0.584375 -0.01226994569902995
0.593211316334283 -0.028125
0.601948198272013 -0.046875
0.6062827088366503 -0.065625
0.6015488363422736 -0.084375
0.5899948392614767 -0.096875
0.571875 -0.10471323212625872
0.549310651966177 -0.10312500000000001
0.5351346090846342 -0.09062500000000001
0.5326058461527342 -0.07187500000000001
0.5363225813838283 -0.053125000000000006
0.5433459080832183 -0.034375
0.553125 -0.020577128048787925
0.540625 -0.012461657104250437
0.553125 -0.007262378240799455
0.5746757107331921 -0.003125
0.5593750000000001 0.007252602100029069
0.5374312519605428 0.009375000000000001
0.5555659706018172 0.015625
0.5467606969986084 0.028125
0.5383104144448254 0.046875
0.5334551730826547 0.065625
0.534375 0.08855243284948965
0.546875 0.10216786637903567
0.565625 0.1055103678603457
0.584375 0.10041778392230834
0.5970471206293441 0.09062500000000001
0.6059289386740558 0.07187500000000001
0.6056348822203133 0.059375000000000004

-0.4358234674976606 0.015625
-0.42812500000000003 0.03149019270547709
-0.415625 0.03218797189934244
-0.39687500000000003 0.025989811549985992
-0.37812500000000004 0.03040314834983506
-0.353125 0.033384136626675456
-0.33437500000000003 0.03699722070476553
-0.309375 0.038738797606254045
-0.290625 0.04232406714148286
-0.265625 0.04358174545872347
-0.240625 0.04424658848259235
-0.215625 0.04515342126200735
-0.19062500000000002 0.04627383314179173
-0.171875 0.047636834471367726
-0.146875 0.04803388878173974
-0.12187500000000001 0.04899151379648889
-0.096875 0.04860464822225328
-0.0742134688383796 0.046875
-0.06297855869156598 0.046875
-0.05112172486257597 0.046875
-0.03945130475895247 0.046875
-0.015625 0.0455782670708138
0.009375000000000001 0.04438622033967388
0.034375 0.04360014978783586
0.059375000000000004 0.04267875615773328
0.08404986102857394 0.040625
0.09503246807673943 0.040625
0.10636568374477942 0.040625
0.11785766760813639 0.040625
0.12187500000000001 0.05147536778433037
0.096875 0.05236107160201377
0.07187500000000001 0.05285491486214476
0.04853959043129516 0.053125000000000006
0.03802500471280859 0.053125000000000006
0.02763723430038211 0.053125000000000006
0.003125 0.05723674656127822
-0.021875000000000002 0.05845760245605925
-0.046875 0.05927369181192698
-0.046875 0.06093345509052238
-0.028125 0.06658701649260776
-0.003125 0.06918538303543952
0.021875000000000002 0.07048811307489551
0.040625 0.07221870329698585
0.065625 0.07578850428366367
0.084375 0.07964585953847046
0.10378342870934816 0.084375
0.12812500000000002 0.09023227444529923
0.146875 0.09494554962364096
0.16562500000000002 0.10088743060834188
0.18332505097693264 0.109375
0.184375 0.12677018812224544
0.16969305986293207 0.134375
0.1482360495948789 0.140625
0.12812500000000002 0.1447386663003213
0.109375 0.14787618347369638
0.084375 0.15109526925841393
0.0639759946819829 0.153125
0.040625 0.15488774250986387
0.015625 0.15620426457641212
-0.009375000000000001 0.15700113238656574
-0.034375 0.15731433823537366
-0.059375000000000004 0.15714427987650625
-0.084375 0.15647185616068654
-0.109375 0.15525819151523537
-0.134375 0.1534175793124763
-0.153125 0.15179573393146087
-0.178125 0.14906286881799138
-0.19687500000000002 0.14645845528477056
-0.22187500000000002 0.14263238377543522
-0.240625 0.13915715910735035
-0.26238949062832545 0.134375
-0.284375 0.129103091272491
-0.30312500000000003 0.12393589957742501
-0.321875 0.11801284344583882
-0.340625 0.11125751935778322
-0.359375 0.10340697662693471
-0.3734756930698119 0.096875
-0.390625 0.08832149606575404
-0.40601524486472385 0.078125
-0.4209692483188778 0.065625
-0.4319464244328926 0.053125000000000006
-0.44062500000000004 0.03964153028716351
-0.4458877191181762 0.015625
-0.4358234674976606 0.015625

0.3016134839197199 -0.028125
0.30312500000000003 -0.03687240761797188
0.278125 -0.0389711883869635
0.253125 -0.039811387337286994
0.232675779307726 -0.040625
0.209375 -0.04425063782458214
0.184375 -0.045768503063031186
0.15937500000000002 -0.04675291138892442
0.1438537109210251 -0.046875
0.15937500000000002 -0.03713301908322426
0.184375 -0.03680170009280695
0.209375 -0.035771174525237745
0.22812500000000002 -0.03277619145123189
0.253125 -0.03151245391439763
0.278125 -0.030550024647064584
0.3016134839197199 -0.028125
0.3016134839197199 -0.028125

0.452343500703526 0.021875000000000002
0.46299284428321813 0.015625
0.452343500703526 0.021875000000000002
0.452343500703526 0.021875000000000002

0.359375 -0.03328401494119016
0.33437500000000003 -0.033265686976091495
0.3105908220166883 -0.028125
0.33437500000000003 -0.025420558136951685
0.3579544866014827 -0.021875000000000002
0.359375 -0.03328401494119016
0.359375 -0.03328401494119016

0.46299534172765466 -0.015625
0.45234347498498734 -0.021875000000000002
0.46299534172765466 -0.015625
0.46299534172765466 -0.015625

0.393726396442448 0.021875000000000002
0.393726396442448 0.021875000000000002
0.393726396442448 0.021875000000000002

0.284375 0.03314219858723956
0.259375 0.03306783037515571
0.234375 0.03346176475390272
0.21557257318510872 0.034375
0.19062500000000002 0.03861396076969333
0.16562500000000002 0.03932007901037704
0.140716318215339 0.040625
0.153125 0.04418465025542876
0.178125 0.04465102552283873
0.203125 0.04416946709310691
0.22812500000000002 0.04218211173473859
0.246875 0.038612158470847584
0.27187500000000003 0.037610623029183624
0.296875 0.03569078495105117
0.30312500000000003 0.027289263914632798
0.284375 0.03314219858723956
0.284375 0.03314219858723956

0.503125 0.013577600293598929
0.47813058238508305 0.015625
0.503125 0.019353411383969323
0.5281250000000001 0.016381324906837184
0.515625 0.01423738325005031
0.503125 0.013577600293598929

-0.3998590314365471 0.009375000000000001
-0.3998590314365471 0.009375000000000001
-0.3998590314365471 0.009375000000000001

0.521875 -0.016129281165762357
0.496875 -0.018774256703387848
0.484375 -0.013307138817209036
0.509375 -0.01452102201716566
0.5301901475125739 -0.015625
0.521875 -0.016129281165762357

0.4058512084356655 0.021875000000000002
0.42812500000000003 0.016499746230565587
0.415625 0.023996348420338764
0.4058512084356655 0.021875000000000002

-0.406402073090321 -0.034375
-0.403125 -0.040627951843901076
-0.406402073090321 -0.034375

0.36916138365617757 -0.021875000000000002
0.37459449927842453 -0.021875000000000002
0.36916138365617757 -0.021875000000000002

-0.09062500000000001 0.059163695289897775
-0.09062500000000001 0.061204145193355604
-0.09062500000000001 0.059163695289897775

0.4058513436103494 -0.021875000000000002
0.42812500000000003 -0.01649809948984017
0.415625 -0.023995668138647983
0.4058513436103494 -0.021875000000000002

-0.4057956077726092 -0.015625
-0.4057956077726092 -0.015625
-0.4057956077726092 -0.015625

0.3877193312107444 -0.021875000000000002
0.3812769107856865 -0.021875000000000002
0.3877193312107444 -0.021875000000000002

0.12936623250962986 -0.040625
0.14053110489240866 -0.040625
0.12936623250962986 -0.040625

0.47811828682175833 0.015625
0.47811828682175833 0.015625
0.47811828682175833 0.015625

-0.0840266834516357 0.059375000000000004
-0.0840266834516357 0.059375000000000004
-0.0840266834516357 0.059375000000000004

0.1388083696012241 0.046875
0.12870232119761138 0.046875
0.1388083696012241 0.046875

-0.4031262980655379 0.040625
-0.4031204915642069 0.040625
-0.4031262980655379 0.040625

-0.3381370425070729 0.021875000000000002
-0.359375 0.01980121759742767
-0.34687500000000004 0.022041508527659303
-0.3381370425070729 0.021875000000000002

0.47811837615141345 -0.015625
0.47811837615141345 -0.015625
0.47811837615141345 -0.015625

0.4393481464030587 0.015625
0.44062500000000004 0.025747800925306086
0.4393481464030587 0.015625

-0.34687500000000004 -0.02204151316966603
-0.359375 -0.01980116228184495
-0.3381368186692323 -0.021875000000000002
-0.34687500000000004 -0.02204151316966603

-0.08480037132903084 -0.059375000000000004
-0.096875 -0.0593498883907113
-0.08480037132903084 -0.059375000000000004

0.37574677589695854 0.028125
0.371875 0.01815179294402571
0.37574677589695854 0.028125

-0.06958208554984804 0.059375000000000004
-0.06958208554984804 0.059375000000000004
-0.06958208554984804 0.059375000000000004

-0.4118448496552946 0.015625
-0.4118448496552946 0.015625
-0.4118448496552946 0.015625

-0.41383814921031303 0.003125
-0.4042486113226563 0.003125
-0.41383814921031303 0.003125

0.386546840760232 0.028125
0.38175977773891845 0.028125
0.386546840760232 0.028125

-0.37812500000000004 -0.010167916694589883
-0.37812500000000004 -0.01654658498799622
-0.37812500000000004 -0.010167916694589883
-0.37812500000000004 -0.010167916694589883

-0.0615048332081772 -0.059375000000000004
-0.0615048332081772 -0.059375000000000004
-0.0615048332081772 -0.059375000000000004

-0.3659177720607633 0.015625
-0.3892323028178969 0.015625
-0.3659177720607633 0.015625
-0.3659177720607633 0.015625

-0.07392188795115662 -0.059375000000000004
-0.07392188795115662 -0.059375000000000004
-0.07392188795115662 -0.059375000000000004

-0.3998590750012218 -0.009375000000000001
-0.3998590750012218 -0.009375000000000001
-0.3998590750012218 -0.009375000000000001

0.39372631832174515 -0.021875000000000002
0.39372631832174515 -0.021875000000000002
0.39372631832174515 -0.021875000000000002

0.44386781663149355 -0.021875000000000002
0.44062500000000004 -0.01381790000093112
0.44386781663149355 -0.021875000000000002

0.328125 0.03208098885574108
0.31562500000000004 0.02692475569377925
0.340625 0.02723763268784662
0.359375 0.01970467656298036
0.353125 0.02840114862212984
0.328125 0.03208098885574108
0.328125 0.03208098885574108

0.6040083531585994 0.059375000000000004
0.5985804147949118 0.040625
0.5906250000000001 0.024755794471473927
0.5833918659584603 0.009375000000000001
0.584375 -0.01248625371263579
0.5928072789424987 -0.028125
0.6010013687402604 -0.046875
0.6042445822201433 -0.065625
0.5972346333584934 -0.084375
0.584375 -0.09485709754307713
0.565625 -0.09924925792496869
0.546875 -0.09304644506593154
0.5379863698414009 -0.078125
0.5387619012558451 -0.053125000000000006
0.5446520801726351 -0.034375
0.553125 -0.021143650001271892
0.540625 -0.011891869500050995
0.553125 -0.0073618295732276445
0.5747175764779059 -0.003125
0.5593750000000001 0.007343399506110988
0.538020828098118 0.009375000000000001
0.5558450158531494 0.015625
0.546875 0.030309537173766964
0.5404520993208416 0.046875
0.5371175529781465 0.07187500000000001
0.5443654916266418 0.09062500000000001
0.5593750000000001 0.09860709028906418
0.5791253633508835 0.096875
0.596875 0.08486004655240305
0.6033632006462114 0.07187500000000001
0.6040083531585994 0.059375000000000004

-0.43582364852066097 0.015625
-0.42812500000000003 0.031491400615527215
-0.415625 0.03219093960410357
-0.39687500000000003 0.025995096380683955
-0.37812500000000004 0.03040776156544202
-0.353125 0.0333957060252367
-0.33437500000000003 0.037002745997022884
-0.309375 0.03875003578122304
-0.290625 0.0423358576771025
-0.265625 0.04359177348663731
-0.240625 0.04425975958357795
-0.215625 0.04517456729058282
-0.19062500000000002 0.04630869052279933
-0.171875 0.04767779868455517
-0.146875 0.04807611363286536
-0.12187500000000001 0.04903713230791996
-0.096875 0.04865751564205743
-0.07406057455790604 0.046875
-0.06287305962454201 0.046875
-0.05102489321055203 0.046875
-0.03934139989698268 0.046875
-0.015625 0.045628741819854476
0.009375000000000001 0.044427726529730274
0.034375 0.04364287830086732
0.059375000000000004 0.04273592424590887
0.0841433443917732 0.040625
0.09511580952641316 0.040625
0.10644543656753667 0.040625
0.11793955181238791 0.040625
0.12187500000000001 0.0512490531031534
0.096875 0.05223609382890375
0.07187500000000001 0.05276431881846426
0.047939760022172935 0.053125000000000006
0.03748416186395976 0.053125000000000006
0.02712487123273059 0.053125000000000006
0.003125 0.05683776365433313
-0.021875000000000002 0.058269601872106974
-0.046875 0.05916427535128498
-0.046875 0.06261664223776019
-0.028125 0.06830577012211426
-0.003125 0.07134731056817938
0.015625 0.07278979043831633
0.040625 0.0750907867566724
0.06071710464586375 0.078125
0.084375 0.08346530285153457
0.10312500000000001 0.08871038021585409
0.12187500000000001 0.09424904267675059
0.140625 0.10051122152139609
0.1584965248035577 0.109375
0.15937500000000002 0.1245930788363357
0.140625 0.13431206037730872
0.12187500000000001 0.13946025040264987
0.10312500000000001 0.14330388001608205
0.08063128428573124 0.146875
0.059375000000000004 0.14937200097239156
0.034375 0.15157734452453533
0.009375000000000001 0.15310962645260304
-0.009375000000000001 0.15391514196022182
-0.034375 0.15452809227006592
-0.059375000000000004 0.1546096628791274
-0.084375 0.1541386547820779
-0.10840886753627807 0.153125
-0.12812500000000002 0.15202394562067864
-0.153125 0.15008937760987098
-0.178125 0.1473953864532207
-0.19687500000000002 0.1451062426885385
-0.22187500000000002 0.1412553471196791
-0.240625 0.1380448681078129
-0.259375 0.13407053522578288
-0.28426060155511823 0.12812500000000002
-0.30312500000000003 0.12309852959062735
-0.321875 0.1173110901547743
-0.340625 0.11065799001350163
-0.35890930789983466 0.10312500000000001
-0.3727769527639111 0.096875
-0.390625 0.08809551649434764
-0.4058154454624875 0.078125
-0.42089926432322955 0.065625
-0.4319254070273649 0.053125000000000006
-0.44062500000000004 0.03963371287988943
-0.4458875207079386 0.015625
-0.43582364852066097 0.015625

0.30186495275303643 -0.028125
0.30312500000000003 -0.0365096654973671
0.278125 -0.038787241488253715
0.253125 -0.039655650750421226
0.23122435339932818 -0.040625
0.209375 -0.043990979222495445
0.184375 -0.04562387695676498
0.15937500000000002 -0.04663584207209019
0.14453428719032768 -0.046875
0.15937500000000002 -0.037199730854067414
0.184375 -0.03690920444769683
0.209375 -0.03611879268196712
0.22812500000000002 -0.03287150277012147
0.253125 -0.03159445748210886
0.278125 -0.0307031063518549
0.30186495275303643 -0.028125
0.30186495275303643 -0.028125

-0.44588747440667686 -0.015625
-0.44062500000000004 -0.039633619109016714
-0.4319253539569838 -0.053125000000000006
-0.4208992054585564 -0.065625
-0.40581533585202767 -0.078125
-0.390625 -0.08809542702535503
-0.3727767580937641 -0.096875
-0.3589090939281298 -0.10312500000000001
-0.340625 -0.11065789775680156
-0.321875 -0.11731101177044256
-0.30312500000000003 -0.12309846114676425
-0.2842603979774419 -0.12812500000000002
-0.259375 -0.13407050168300436
-0.240625 -0.13804484106813059
-0.22187500000000002 -0.14125532868389745
-0.19687500000000002 -0.14510624170433045
-0.178125 -0.14739539914627411
-0.153125 -0.15008940779857483
-0.12812500000000002 -0.15202399330614613
-0.1084102451546269 -0.153125
-0.084375 -0.1541387441335933
-0.059375000000000004 -0.15460976833305917
-0.034375 -0.15452821281216864
-0.009375000000000001 -0.15391529363333703
0.009375000000000001 -0.15310981562503467
0.034375 -0.151577621833893
0.059375000000000004 -0.14937238715099924
0.08063494691738944 -0.146875
0.10312500000000001 -0.14330451125652446
0.12187500000000001 -0.13946110658353686
0.140625 -0.13431338935117246
0.15937500000000002 -0.12459579189356124
0.15849900169070685 -0.109375
0.140625 -0.1005104380740016
0.12187500000000001 -0.09424841833317055
0.10312500000000001 -0.08870973049233233
0.084375 -0.08346453324929815
0.06072210990010778 -0.078125
0.040625 -0.07508988444334448
0.015625 -0.07278969982451904
-0.003125 -0.07134842296378999
-0.028125 -0.06830774478940889
-0.046875 -0.06261375439718873
-0.046875 -0.059164601342029915
-0.021875000000000002 -0.058269741226920524
0.003125 -0.056838062774575024
0.027124590103495674 -0.053125000000000006
0.03748389451685098 -0.053125000000000006
0.047939970175209866 -0.053125000000000006
0.07187500000000001 -0.05276444679543674
0.096875 -0.0522362431453597
0.12187500000000001 -0.05124915802414924
0.11793994264712505 -0.040625
0.10644517034661569 -0.040625
0.09511461198308922 -0.040625
0.08414078035705665 -0.040625
0.059375000000000004 -0.042734914686320735
0.034375 -0.04364254013479875
0.009375000000000001 -0.0444279786370605
-0.015625 -0.04563024433537577
-0.03933778176881482 -0.046875
-0.05102365797280832 -0.046875
-0.0628736047205619 -0.046875
-0.07406288610053306 -0.046875
-0.096875 -0.04865914151320547
-0.12187500000000001 -0.04903772229272575
-0.146875 -0.04807515004181267
-0.171875 -0.04767868092602535
-0.19062500000000002 -0.04630861619293341
-0.215625 -0.04517469724713505
-0.240625 -0.04425979254735371
-0.265625 -0.04359176424538026
-0.290625 -0.042335882996758833
-0.309375 -0.038750102177156596
-0.33437500000000003 -0.037002768042379154
-0.353125 -0.03339582331570483
-0.37812500000000004 -0.030407789870445203
-0.39687500000000003 -0.02599513861918438
-0.415625 -0.03219095369796767
-0.42812500000000003 -0.031491348437934004
-0.43582367139432115 -0.015625
-0.44588747440667686 -0.015625

0.4527598579631953 0.021875000000000002
0.4622664007086861 0.015625
0.4527598579631953 0.021875000000000002
0.4527598579631953 0.021875000000000002

0.359375 -0.03310107362469407
0.33437500000000003 -0.03305615933111343
0.31102269068873667 -0.028125
0.33437500000000003 -0.025530787632966522
0.3580424705400104 -0.021875000000000002
0.359375 -0.03310107362469407
0.359375 -0.03310107362469407

0.46226898197207067 -0.015625
0.4527596982505298 -0.021875000000000002
0.46226898197207067 -0.015625
0.46226898197207067 -0.015625

0.3937898364072358 0.021875000000000002
0.3937898364072358 0.021875000000000002
0.3937898364072358 0.021875000000000002

0.284375 0.03329439651085099
0.259375 0.03316582496333028
0.234375 0.03356524718085439
0.215625 0.035110531748463306
0.19062500000000002 0.03872855363377034
0.16562500000000002 0.03939724356096379
0.1408262906598251 0.040625
0.153125 0.04383063643026637
0.178125 0.04443591621032544
0.203125 0.04390913317635753
0.22812500000000002 0.04168503875363481
0.246875 0.03826600744655226
0.27187500000000003 0.03733192502050791
0.296875 0.03526512549045689
0.30312500000000003 0.027428564178503107
0.284375 0.03329439651085099
0.284375 0.03329439651085099

-0.39982698636458636 0.009375000000000001
-0.39982698636458636 0.009375000000000001
-0.39982698636458636 0.009375000000000001

0.503125 0.013713661399852022
0.4783997220303225 0.015625
0.503125 0.019105637695283388
0.5281250000000001 0.015852736595813186
0.515625 0.014454908015024023
0.503125 0.013713661399852022

0.521875 -0.015638437337877738
0.496875 -0.018502968110024127
0.484375 -0.01340701065887753
0.509375 -0.014696536789714203
0.5287441094978067 -0.015625
0.521875 -0.015638437337877738

0.40595461573691716 0.021875000000000002
0.42812500000000003 0.01670162980462797
0.415625 0.023604954294979785
0.40595461573691716 0.021875000000000002

-0.406404167904404 -0.034375
-0.403125 -0.04064864034626615
-0.406404167904404 -0.034375

0.3692229022180382 -0.021875000000000002
0.3745328473485301 -0.021875000000000002
0.3692229022180382 -0.021875000000000002

-0.09062500000000001 0.0590776667821987
-0.09062500000000001 0.06194884525836215
-0.078125 0.05895776223567256
-0.09062500000000001 0.0590776667821987

0.4059547101974928 -0.021875000000000002
0.42812500000000003 -0.016700005858157754
0.415625 -0.023604267081387555
0.4059547101974928 -0.021875000000000002

-0.40584263918617863 -0.015625
-0.40584263918617863 -0.015625
-0.40584263918617863 -0.015625

0.38765991572530695 -0.021875000000000002
0.38133195152866245 -0.021875000000000002
0.38765991572530695 -0.021875000000000002

0.1294570686227861 -0.040625
0.14041946133105676 -0.040625
0.1294570686227861 -0.040625

0.47779462903328096 0.015625
0.47779462903328096 0.015625
0.47779462903328096 0.015625

0.13842526566888083 0.046875
0.1291925184407006 0.046875
0.13842526566888083 0.046875

-0.4031347454201288 0.040625
-0.4030911522475978 0.040625
-0.4031347454201288 0.040625

-0.33913271706376014 0.021875000000000002
-0.359375 0.020246518859691205
-0.34687500000000004 0.02202188986982156
-0.33913271706376014 0.021875000000000002

0.4777948350270905 -0.015625
0.4777948350270905 -0.015625
0.4777948350270905 -0.015625

0.43944993331741045 0.015625
0.44062500000000004 0.02550937191563859
0.43944993331741045 0.015625

-0.34687500000000004 -0.02202189406181336
-0.359375 -0.02024646502426229
-0.33913250035479026 -0.021875000000000002
-0.34687500000000004 -0.02202189406181336

-0.084375 -0.06025865420661144
-0.096875 -0.05927707153910654
-0.07254312211385067 -0.059375000000000004
-0.084375 -0.06025865420661144

0.3755671588295975 0.028125
0.371875 0.01823625016135982
0.3755671588295975 0.028125

-0.07113017175344151 0.059375000000000004
-0.07113017175344151 0.059375000000000004
-0.07113017175344151 0.059375000000000004

-0.4118123969918547 0.015625
-0.4118123969918547 0.015625
-0.4118123969918547 0.015625

-0.41383454024293903 0.003125
-0.4042527565951111 0.003125
-0.41383454024293903 0.003125

0.38631886322198977 0.028125
0.3820342969135995 0.028125
0.38631886322198977 0.028125

-0.37812500000000004 -0.010337748104127159
-0.37812500000000004 -0.01651790408489096
-0.37812500000000004 -0.010337748104127159
-0.37812500000000004 -0.010337748104127159

-0.05989218388149898 -0.059375000000000004
-0.05989218388149898 -0.059375000000000004
-0.05989218388149898 -0.059375000000000004

-0.36642905676569665 0.015625
-0.3891369854661993 0.015625
-0.36642905676569665 0.015625
-0.36642905676569665 0.015625

-0.3998270298803877 -0.009375000000000001
-0.3998270298803877 -0.009375000000000001
-0.3998270298803877 -0.009375000000000001

0.39378973447373883 -0.021875000000000002
0.39378973447373883 -0.021875000000000002
0.39378973447373883 -0.021875000000000002

0.44365511928858187 -0.021875000000000002
0.44062500000000004 -0.013974267685864489
0.44365511928858187 -0.021875000000000002

0.5823042372635262 -0.09062500000000001
0.596875 -0.0793498571709988
0.6024046343061082 -0.059375000000000004
0.596875 -0.038911162996433296
0.589361014308367 -0.021875000000000002
0.5804592189498182 -0.003125
0.586598361401484 0.015625
0.5952207222392926 0.034375
0.6016115397544233 0.053125000000000006
0.5976372434650647 0.078125
0.584375 0.08986159862156459
0.565625 0.09360967148638999
0.5471750639452674 0.084375
0.540625 0.06610359059974569
0.541101106858053 0.053125000000000006
0.546875 0.03270161810807757
0.5561240611044815 0.015625
0.5386104042356934 0.009375000000000001
0.5593750000000001 0.007434196912192908
0.5747594422226197 -0.003125
0.553125 -0.007461280905655834
0.540625 -0.011322081895851552
0.553125 -0.021710171953755863
0.545958252262052 -0.034375
0.540625 -0.05860714578755701
0.5413807697694779 -0.07187500000000001
0.553125 -0.08960253020978831
0.571875 -0.09356319026812147
0.5823042372635262 -0.09062500000000001

0.13653685635663335 0.109375
0.12187500000000001 0.10111044037237982
0.10312500000000001 0.09380979032007833
0.084375 0.08770282191412705
0.065625 0.08271686992476195
0.041776426329523025 0.078125
0.021875000000000002 0.07570101712892677
-0.003125 0.07345009915936235
-0.021875000000000002 0.07109513965880057
-0.04397355303137248 0.065625
-0.065625 0.06334979361718772
-0.09062500000000001 0.0626935453233687
-0.11012020648924167 0.059375000000000004
-0.09062500000000001 0.05899163827449962
-0.065625 0.05883023961186488
-0.040625 0.05827908109205879
-0.015625 0.057876110703259355
0.009375000000000001 0.05752265546727624
0.028125 0.05260392489769064
0.040625 0.05198256427766854
0.053125000000000006 0.051496341546715334
0.078125 0.05060825137284122
0.10312500000000001 0.04901062949768814
0.12720145699866386 0.046875
0.115625 0.04662735285521723
0.10312500000000001 0.046010084418803075
0.09062500000000001 0.045673031630435325
0.078125 0.04548902224202176
0.053125000000000006 0.04528125599036087
0.028125 0.0451708301410488
0.003125 0.045035341488134685
-0.021875000000000002 0.044857821307505256
-0.040625 0.0486333181531312
-0.053125000000000006 0.04913820482575406
-0.065625 0.04913809009045872
-0.078125 0.04894732293806724
-0.10312500000000001 0.04795600232975149
-0.12812500000000002 0.048095835426357036
-0.153125 0.04855982423516941
-0.178125 0.047168602034910335
-0.19687500000000002 0.04618608414052325
-0.22187500000000002 0.04485711009399171
-0.246875 0.044105504010266056
-0.27187500000000003 0.04340913253660536
-0.296875 0.04150196228890805
-0.31562500000000004 0.0381410906786132
-0.340625 0.036579032777407594
-0.359375 0.031961623005407176
-0.384375 0.02987636942431678
-0.403125 0.02378564222551767
-0.415909972208932 0.028125
-0.43056119033962376 0.028125
-0.44062500000000004 0.009898668285320213
-0.4431019678243768 0.034375
-0.434375 0.050496402934607734
-0.421875 0.06496970793717394
-0.40937500000000004 0.07600278985166235
-0.3959380777210309 0.084375
-0.37812500000000004 0.09434321368954428
-0.359375 0.10262055865430103
-0.34213884069318423 0.109375
-0.3244078671851162 0.115625
-0.3042484732221403 0.12187500000000001
-0.284375 0.1273576448899117
-0.265625 0.13189592315541995
-0.246875 0.13569663646970184
-0.22187500000000002 0.14003258612012667
-0.203125 0.14290850389165494
-0.178125 0.1459261254564015
-0.15937500000000002 0.14780596968594253
-0.134375 0.1498267570923886
-0.109375 0.1511748280874515
-0.084375 0.151943959209095
-0.059375000000000004 0.15216432736647867
-0.034375 0.15183321400934974
-0.009375000000000001 0.15093986240454824
0.015625 0.1494613130231856
0.040625 0.14732957961453033
0.059375000000000004 0.14516916472124378
0.084375 0.14135836120059173
0.10312500000000001 0.137311892434698
0.12187500000000001 0.13158187115970588
0.1387843407426701 0.12187500000000001
0.13653685635663335 0.109375
0.13653685635663335 0.109375

0.328125 0.03175818528320786
0.31562500000000004 0.027037481044746837
0.340625 0.02733885895400082
0.340625 0.030609631903997445
0.328125 0.03175818528320786

0.30211642158635293 -0.028125
