1.825	0.3851367024321369	1.0820856417437488
1.85	0.38705297309740255	1.0882882314750957
1.875	0.3889271234642992	1.0942967693517738
1.9	0.39075324764800584	1.100088910879991
1.925	0.39252511378956007	1.1056408576187173
1.95	0.3942361643214419	1.1109273306823324
1.975	0.39587952091716827	1.1159215570867997
2.0	0.39744799464677666	1.1205952708692752
2.025	0.39893410191882267	1.124918731198708
2.05	0.40033008699448047	1.1288607603739178
2.075	0.4016279515478983	1.13238880395038
2.1	0.402819491790641	1.1354690154538152
2.125	0.4038963434809953	1.1380663676933314
2.15	0.40485003469706315	1.1401447914701113
2.175	0.4056720459656174	1.14166734152628
2.2	0.4063538769810484	1.1425963882862178
2.225	0.40688711866743393	1.1428938321467974
2.25	0.4072635294247403	1.142521336734845
2.275	0.4074751146782503	1.141440577729323
2.3	0.40751420953168616	1.1396135053542698
2.325	0.40737356581761314	1.1370026227042063
2.35	0.4070464464102463	1.1335712869358872
2.375	0.406526731344615	1.129284046112556
2.4	0.40580904196844525	1.1241070308747683
2.425	0.4048888895419527	1.1180084229088871
2.45	0.4037628552455819	1.1109590261030156
2.475	0.4024288061036242	1.1029329621944006
2.5	0.40088614989791277	1.0939085110939781
2.525	0.3991361283412771	1.0838691078375198
2.55	0.39718214412995895	1.072804499938119
2.575	0.3950301133567316	1.060712058933207
2.6	0.3926888297863105	1.047598226992942
2.625	0.39017032209936386	1.0334800642060988
2.65	0.38749017900680194	1.018386842844534
2.675	0.38466781023999086	1.002361610919635
2.7	0.38172660410918313	0.985462618411135
2.725	0.37869393604053686	0.9677644685453821
2.75	0.3756009772984295	0.9493588230632077
2.775	0.3724822526294949	0.9303544643281024
2.8	0.36937490039780224	0.9108765014173393
2.825	0.3663176027575723	0.8910645153608344
2.85	0.3633491778180859	0.871069479306269
2.875	0.36050686309607805	0.8510493766979248
2.9	0.3578243673892505	0.8311635769526236
2.925	0.3553298248719185	0.81156621712216
2.95	0.3530438396652361	0.7923990543094288
2.975	0.3509778504122937	0.7737844643312514
3.0	0.34913305458642	0.7558194051982235
3.025	0.3475000971436917	0.7385711769646709
3.05	0.3460596403494441	0.7220756428508978
3.075	0.34478380052559016	0.7063382298158652
3.1	0.3436382891368997	0.6913375598454636
3.125	0.34258497025218887	0.6770310966490701
3.15	0.3415844812089017	0.6633618596930198
3.175	0.34059857777324	0.6502651538543484
3.2	0.3395919526786109	0.6376744065942503
3.225	0.3385334057149173	0.6255255272065727
3.25	0.33739637587259624	0.6137595934611058
3.275	0.3361589477569593	0.6023240162530192
3.3	0.3348034989724834	0.5911725600390592
3.325	0.3333161626287061	0.5802646837931328
3.35	0.3316862506349978	0.5695646321235441
3.375	0.32990573712095156	0.559040596568406
3.4	0.32796885213361965	0.5486641297676477
3.425	0.32587179553097034	0.5384098711659451
3.45	0.3236125549934955	0.5282555547803404
3.475	0.32119080035001524	0.5181822229502215
3.5	0.3186078252108038	0.5081745571236519
3.525	0.3158665117398094	0.4982212454982192
3.55	0.3129713016733709	0.4883153268054231
3.575	0.30992816286852526	0.4784544688028747
3.6	0.3067445462212097	0.4686411591175832
3.625	0.3034293313203987	0.4588828003453241
3.65	0.29999276239171635	0.44919171440606676
3.675	0.29644637728819007	0.4395850682383724
3.7	0.2928029341843898	0.43008474054630463
3.725	0.2890763397298736	0.4207171481888919
3.75	0.28528158266108655	0.41151305136998617
3.775	0.2814346744514857	0.402507349412035
3.8	0.2775525973965195	0.39373887426313026
3.825	0.27365325812285973	0.38525018092333774
3.85	0.26975544245223354	0.3770873271771068
3.875	0.2658787664129762	0.36929963097216134
3.9	0.2620436166768462	0.36193938916743434
3.925	0.2582710746601327	0.35506154356342234
3.95	0.2545828200254101	0.3487232839736688
3.975	0.2510010145572636	0.3429835919224941
4.0	0.24754817527305772	0.3379027493807896
4.025	0.2442470568927276	0.3335418666744984
4.05	0.24112057526707897	0.32996251381648034
4.075	0.23819181155748742	0.3272265607591233
4.1	0.23548413308515634	0.3253963211359637
4.125	0.23302144292309226	0.32453503003520856
4.15	0.23082852124716446	0.3247075554454648
4.175	0.22893134964306378	0.3259810519336157
4.2	0.22735723662541657	0.32842507140782545
4.225	0.2261345261291543	0.332110549383703
4.25	0.22529171776502546	0.33710721072899896
4.275	0.224855985980856	0.3434793599338263
4.3	0.2248513261035878	0.35128066032819727
4.325	0.2252967757524444	0.36054909109722516
4.35	0.22620521220907425	0.37130340744521306
4.375	0.22758301509135367	0.3835418670001206
4.4	0.22943046544929865	0.39724287580412715
4.425	0.23174235008245625	0.4123661435026152
4.45	0.23450810985262865	0.42885260087982824
4.475	0.23771110651133487	0.4466219712006464
4.5	0.24132703877034947	0.4655681124737636
4.525	0.24532194312451733	0.4855533369651447
4.55	0.24965038030284661	0.5064033668123724
4.575	0.25425433181796453	0.5279043929297813
4.6	0.25906313614657006	0.5498031934681873
4.625	0.26399459704673106	0.5718107429102202
4.65	0.2689572424119138	0.5936093173843241
4.675	0.27385358851761327	0.6148627389902356
4.7	0.27858415312158796	0.6352290532052147
4.725	0.28305186324909876	0.6543746103143492
4.75	0.2871664438530448	0.671988302185197
4.775	0.2908483732423187	0.6877946632998438
4.8	0.2940320657164114	0.7015647339597404
4.825	0.2966680761360102	0.7131239678788809
4.85	0.29872428515828925	0.722356957689149
4.875	0.3001861729050523	0.729209214436499
4.9	0.301056384003517	0.7336865492175226
4.925	0.30135380911964527	0.735852703355803
4.95	0.30111236012903214	0.7358257617593051
4.975	0.3003795241335749	0.7337736349819091
5.0	0.2992146840234128	0.7299086175404901
5.025	0.2976871294884341	0.7244808355442427
5.05	0.2958736750463091	0.7177703553114618
5.075	0.2938558546114216	0.7100778556213865
5.1	0.29171675237819833	0.7017140155561056
5.125	0.28953762571805935	0.6929880549075347
5.15	0.2873945476723974	0.684196101002494
5.175	0.28535532699996613	0.6756101879312972
5.2	0.28347695330380657	0.6674687110571523
5.225	0.28180377232894555	0.6599690732389663
5.25	0.28036653441348397	0.6532630938434587
5.275	0.27918238535445067	0.6474555249230628
5.3	0.2782557870248989	0.6426057422037159
5.325	0.2775802670270918	0.6387323654261339
5.35	0.27714081015289843	0.6358202473466741
5.375	0.2769166305719011	0.6338289990320718
5.4	0.2768840195003024	0.6327020512407193
5.425	0.2770189642334824	0.6323752383408735
5.45	0.2772992836412302	0.6327840407320349
5.475	0.2777061165270772	0.633868910712624
5.5	0.27822471020577233	0.6355784618813001
5.525	0.27884456355785175	0.6378706455399732
5.55	0.27955905591554536	0.6407122887371777
5.575	0.2803647326440261	0.6440775008798676
5.6	0.28126041614967157	0.6479454589918009
5.625	0.2822462823652878	0.6522980006423791
5.65	0.2833229995306237	0.6571173267435054
5.675	0.2844909833985581	0.6623839894361632
5.7	0.28574978987742844	0.6680752406883661
5.725	0.28709764377944436	0.6741637495615224
5.75	0.28853109226030477	0.6806166641671274
5.775	0.2900447679071701	0.6873949818554528
5.8	0.291631247782789	0.6944531931966774
5.825	0.29328099672372476	0.7017391696370958
5.85	0.2949823852985498	0.7091942692501868
5.875	0.2967217735138248	0.7167536357176105
5.9	0.2984836510241433	0.7243466634930216
5.925	0.30025082354416327	0.7318975982221106
5.95	0.302004634503511	0.7393262392176356
5.975	0.303725210917974	0.7465487109812122
6.0	0.30539172412567306	0.7534782768807267
6.025	0.30698265943999126	0.7600261799838138
6.05	0.308476093559722	0.766102512571923
6.075	0.3098499840246549	0.7716171342953614
6.1	0.31108247984411014	0.7764806749451719
6.125	0.31215226515239874	0.7806056663687243
6.15	0.3130389479145514	0.7839078471881668
6.175	0.3137235009601782	0.7863076673733749
6.2	0.31418875680947	0.787731998002758
6.225	0.3144199477032668	0.7881160177578437
6.25	0.3144052732528151	0.7874052174066154
6.275	0.31413646946444623	0.7855574363421249
6.3	0.31360934717112926	0.7825448288984087
6.325	0.3128242646732819	0.7783556513765709
6.35	0.31178650025070176	0.7729957665896269
6.375	0.3105064933222929	0.766489774749186
6.4	0.30899992869614484	0.7588816965754202
6.425	0.307287645428794	0.750235152303175
6.45	0.30539535783832844	0.7406329915073372
6.475	0.3033531830479467	0.7301763388285146
6.5	0.3011949731815984	0.7189830204564488
6.525	0.2989574543320262	0.7071853365975789
6.55	0.2966791780949953	0.6949271469356274
6.575	0.2943992975555514	0.6823602493897046
6.6	0.2921561895362259	0.6696400638302417
6.625	0.28998596077740785	0.6569206896098151
6.65	0.28792089839632307	0.6443494923751262
6.675	0.28598795079888956	0.6320614810244307
6.7	0.2842073538008668	0.6201738551874602
6.725	0.2825915365524732	0.608781199925587
6.75	0.2811444474386494	0.5979518535558888
6.775	0.2798614211012829	0.5877259390061667
6.8	0.2787296593468412	0.5781154084290346
6.825	0.27772932480453305	0.5691062126061881
6.85	0.27683515704358586	0.5606624033395835
6.875	0.27601843881024546	0.5527316806675497
6.9	0.2752490834169908	0.5452516736712821
6.925	0.27449760273648344	0.5381561629568987
6.95	0.2737367501514154	0.5313805296827526
6.975	0.27294270736573295	0.5248659333390553
7.0	0.2720957810873924	0.5185620241624028
7.025	0.2711806781886401	0.5124283251940028
7.05	0.27018653623977645	0.5064347573162328
7.075	0.26910700018182854	0.5005621159704559
7.1	0.26794072404124214	0.49480355515548974
7.125	0.26669255113108836	0.48916780268708293
7.15	0.2653749395730966	0.4836830122441993
7.175	0.2640078477592343	0.4783965774339406
7.2	0.2626143180002019	0.47336362978556185
7.225	0.2612107092774937	0.46862142246874905
7.25	0.25979589196492636	0.46416093553655446
7.275	0.2583486073112562	0.459919986865053
7.3	0.25683929858121635	0.4558145492596744
7.325	0.2552511085928762	0.4517942985801646
7.35	0.2535951345331459	0.44788295515843063
7.375	0.2519089978650078	0.4441744123343133
7.4	0.2502420216768393	0.4407933575049862
7.425	0.24863948265345576	0.4378534698183552
7.45	0.24713473163315308	0.4354365549405412
7.475	0.24574904785248894	0.43359224124345985
7.5	0.24449477208667356	0.4323463597623338
7.525	0.24337847676842578	0.4317093648950625
7.55	0.24240331913575552	0.43168252832132015
7.575	0.24157072280794084	0.4322623119966321
7.6	0.24088144099328773	0.4334430822121587
7.625	0.2403358896780144	0.43521788222267777
7.65	0.23993382949235778	0.4375774797637938
7.675	0.23967381087257422	0.4405087938801214
7.7	0.23955289852630168	0.443994073554741
7.725	0.23956693118844205	0.4480115103362267
7.75	0.23971117749115473	0.45253691786678757
7.775	0.23998102708247626	0.4575455221888663
7.8	0.2403724196773649	0.4630130750836136
7.825	0.24088193383915063	0.468916083950705
7.85	0.2415066377427713	0.47523142972220533
7.875	0.24224385421678865	0.48193577511348434
7.9	0.24309093955542596	0.489005022997073
7.925	0.24404509559627494	0.49641387043392676
7.95	0.245103181279765	0.5041353616312131
7.975	0.24626148148904844	0.5121403209137877
8.0	0.24751541880085465	0.5203966217391552
8.025	0.24885923726859932	0.5288683649512154
8.05	0.25028571922800513	0.5375151264484027
8.075	0.25178599297706195	0.5462914290217984
8.1	0.2533494349488337	0.5551464524909555
8.125	0.25496355459403214	0.5640236936139096
8.15	0.2566135563713306	0.5728597766206434
8.175	0.25828110482149574	0.581581170415582
8.2	0.25994231194500905	0.5900988734672493
8.225	0.2615672411601849	0.5983071542798168
8.25	0.2631260579433522	0.6060999666762001
8.275	0.2646028360866468	0.6134077715621785
8.3	0.26600237116150777	0.6202159666892317
8.325	0.2673300958337643	0.6265120365750774
8.35	0.2685585920469248	0.6321970472920292
8.375	0.2696254016636445	0.6370801615737236
8.4	0.27046826518685574	0.6409727044956591
8.425	0.2710522362087387	0.6437608218780825
8.45	0.2713673834812849	0.6453999432484097
8.475	0.27141784873077945	0.6458861893394808
8.5	0.2712162643710246	0.645242058356472
8.525	0.2707803433387948	0.6435079226836022
8.55	0.27012951027974946	0.6407335962570574
8.575	0.2692837297036367	0.6369756582606705
8.6	0.2682655022716513	0.632303112967702
8.625	0.26710310171478946	0.6268062734847687
8.65	0.2658323508019179	0.6206016859271313
8.675	0.2644957991771061	0.6138300456821938
8.7	0.263140034592893	0.6066490082374895
8.725	0.261812496247057	0.5992244850315745
8.75	0.2605586850336163	0.5917227578478753
8.775	0.2594199666316903	0.5843038982574212
8.8	0.2584318011541519	0.577116035750599
8.825	0.2576222273209642	0.5702900320857338
8.85	0.2570105694486146	0.5639345283351448
8.875	0.2566064600066003	0.5581316996945346
8.9	0.25640932765049773	0.5529342380854749
8.925	0.25640850296501033	0.5483641091717878
8.95	0.2565840550299442	0.5444135270978206
8.975	0.2569083891379136	0.5410483465641353
9.0	0.25734850533294173	0.5382136771447905
9.025	0.257868667335856	0.5358410611793807
9.05	0.2584331217253357	0.5338561959640236
9.075	0.259008496674282	0.5321860951282343
9.1	0.25956560611336216	0.5307648087496541
9.125	0.26008054428584265	0.5295372458516193
9.15	0.26053511015278025	0.528461085790089
9.175	0.26091670589603416	0.5275070951336254
9.2	0.26121789837048	0.5266583397793203
9.225	0.26143582795686127	0.5259088131960467
9.25	0.26157161728085065	0.5252619393375744
9.275	0.26162989064980224	0.524729300537815
9.3	0.26161847027467017	0.5243298099653639
9.325	0.2615482504532858	0.5240893588361698
9.35	0.26143314608245694	0.5240406752082957
9.375	0.2612898929417255	0.5242228059876199
9.4	0.2611374326627481	0.5246795123590582
9.425	0.2609957413091813	0.5254562066508989
9.45	0.2608842514050219	0.5265958441351885
9.475	0.2608203403569366	0.5281350741275372
9.5	0.2608185410580813	0.5301025134019688
9.525	0.2608911107650993	0.5325210974167559
9.55	0.2610504661793159	0.5354163743080159
9.575	0.2613139054907257	0.5388327317823169
9.6	0.2617109980749029	0.5428598045298495
9.625	0.26229371762585085	0.5476705709657196
9.65	0.26314821574356173	0.5535687293001779
9.675	0.2644044828369569	0.5610335305850932
9.7	0.26623612227531523	0.5707351668634738
9.725	0.2688386877625615	0.5834780224701924
9.75	0.2723750111283231	0.6000245305859566
9.775	0.2768840326771639	0.6207751955099362
9.8	0.2821680388615897	0.6453411875374757
9.825	0.28769790722190175	0.6721354402168517
9.85	0.2925946357416294	0.6981874213980594
9.875	0.2957410555537626	0.7193957479458238
9.9	0.2960388404208215	0.7313233046043908
9.925	0.29275937141305386	0.7304184098618572
9.95	0.28587152020420975	0.7152974872463531
9.975	0.276204354121797	0.6875848540310756
10.0	0.26534411171562217	0.6518848362517321
10.025	0.2552645252625136	0.6147681621299329
10.05	0.24780437108429848	0.5830646562155232
10.075	0.24417842933858372	0.5620652866007322
10.1	0.2446978998451044	0.5542802964277586
10.125	0.24878629182088421	0.5591481905380217
10.15	0.2552531136309389	0.5736786295663743
10.175	0.26269338666467357	0.5936569410231377
10.2	0.2698576289860246	0.6149007053586691
10.225	0.2758826961979868	0.6341609633145502
10.25	0.28035235908630635	0.649498800476718
10.275	0.28322462256188286	0.6602009471456729
10.3	0.28469488732619963	0.666429431901475
10.325	0.28505914986867387	0.6688119609638801
10.35	0.2846152447358928	0.6681124674831684
10.375	0.2836115300962616	0.6650338662978258
10.4	0.28223347644682084	0.6601398540672955
10.425	0.28061199912795387	0.6538536052280274
10.45	0.2788394444041695	0.6464909973313253
10.475	0.2769846406001435	0.6382995221140835
10.5	0.2751035626060885	0.6294890057559195
10.525	0.2732453788125033	0.6202507145277607
10.55	0.27145500229290553	0.6107665290369152
10.575	0.2697734488467425	0.6012112462205206
10.6	0.2682370000636817	0.5917506689114501
10.625	0.26687580813938316	0.5825373213516334
10.65	0.2657123365822938	0.573705017636236
10.675	0.26475992053010766	0.5653632312619717
10.7	0.26402169657935415	0.5575921479032719
10.725	0.26349012905894365	0.5504392503967919
10.75	0.2631473036847907	0.5439181499432105
10.775	0.26296606379370235	0.5380101046593344
10.8	0.2629119439357522	0.5326682863125926
10.825	0.2629457369694025	0.5278244421207833
10.85	0.26302643605339254	0.5233972274890731
10.875	0.2631142422468595	0.5193012385056628
10.9	0.26317333847334845	0.5154557229593757
10.925	0.2631742140570673	0.5117921487927352
10.95	0.26309546273886997	0.5082602137348333
10.975	0.2629250972938158	0.5048322787892333
11.0	0.2626613838977781	0.5015061988118671
11.025	0.262312859955675	0.49830570841992317
11.05	0.26189664828075154	0.4952761129294491
11.075	0.26143398939368123	0.49247253443277866
11.1	0.2609430137901828	0.48994084368082375
11.125	0.26043142415643566	0.4876983708525465
11.15	0.25989412858370675	0.4857277332053703
11.175	0.2593195046610263	0.4839935144782915
11.2	0.25870173958561515	0.48247503482847626
11.225	0.2580505209788534	0.4811920983905578
11.25	0.25739059988419133	0.4802038827885495
11.275	0.2567524298020151	0.4795841453574024
11.3	0.2561620074872655	0.4793943038551541
11.325	0.2556363545888385	0.4796714916601543
11.35	0.2551846684570758	0.48043165720830866
11.375	0.25481159460243474	0.4816782654908113
11.4	0.254519924406874	0.4834094262247616
11.425	0.25431207764899966	0.48562175333162644
11.45	0.2541907321603499	0.4883119341447892
11.475	0.25415901467169405	0.49147712264934623
11.5	0.2542204868079783	0.495114787717298
11.525	0.25437904362086167	0.4992223344440572
11.55	0.25463878649085286	0.5037966677787141
11.575	0.25500389789423394	0.5088337757682381
11.6	0.25547852019528405	0.514328341966121
11.625	0.2560666240422615	0.5202733518901008
11.65	0.2567718379148938	0.5266596203029463
11.675	0.2575971970783725	0.5334751296299732
11.7	0.25854476658808845	0.5407040586481742
11.725	0.25961510783503955	0.5483254180393693
11.75	0.26080659533913797	0.5563113060449655
11.775	0.2621146456767675	0.5646249417183278
11.8	0.2635309882603513	0.5732188114712587
11.825	0.2650431756882878	0.5820334441668313
11.85	0.2666345560605324	0.5909973964114053
11.875	0.2682848494578335	0.6000288203119605
11.9	0.2699712644205618	0.6090384441038345
11.925	0.2716698440230336	0.617933149928337
11.95	0.27335660230293374	0.626618998617404
11.975	0.2750081078730172	0.6350028127645584
12.0	0.2766014451036333	0.6429921596526561
12.025	0.2781137657368973	0.6504943261918763
12.05	0.2795217640869127	0.657415194077128
12.075	0.2808013022427134	0.6636586321506096
12.1	0.2819271482367763	0.6691263117744503
12.125	0.2828726103419965	0.6737173608793832
12.15	0.2836091803103584	0.6773281411608978
12.175	0.284107424161487	0.6798554295207136
12.2	0.2843413443165066	0.681208912683058
12.225	0.28429659433783155	0.6813339866860737
12.25	0.2839771166507987	0.6802303309414377
12.275	0.2834012693398763	0.6779423415449672
12.3	0.2825869106947215	0.6745199177505434
12.325	0.2815398226486979	0.6699879458019783
12.35	0.2802593452742675	0.6643615601739744
12.375	0.27875535165156917	0.6576915943088971
12.4	0.2770590521280473	0.650093469727853
12.425	0.27522083170389033	0.6417412727236432
12.45	0.27330177024252766	0.6328446663967051
12.475	0.27136609837716313	0.6236279613377637
12.5	0.2694764448482998	0.6143163007281345
12.525	0.2676909865105878	0.6051266063444739
12.55	0.26606150721805644	0.5962606778520586
12.575	0.2646317154177119	0.5878987939918048
12.6	0.2634354872170875	0.5801930500330935
12.625	0.26249511583180996	0.5732608021553905
12.65	0.26181999119901567	0.5671795177383909
12.675	0.2614061820631543	0.5619844468452281
12.7	0.26123717457571916	0.5576699036081603
12.725	0.2612857265847769	0.5541940889350142
12.75	0.2615165763180886	0.5514867147131721
12.775	0.2618896371964082	0.549458328285109
12.8	0.2623632837569469	0.5480101146837443
12.825	0.2628973572743247	0.5470430051798576
12.85	0.26345558640748584	0.5464651256408295
12.875	0.26400724026047206	0.546196998309961
12.9	0.26452799516929243	0.5461744117531877
12.925	0.26500015552690015	0.5463493524968593
12.95	0.26541246043971356	0.546689669268322
12.975	0.26575971140939547	0.5471781590639208
13.0	0.2660424053769054	0.5478116186782018
